# u v d x y z 
315.110626 227.110691 43.992294 0.184530 6.039878 10.495274
311.531868 209.786625 44.327614 0.413497 5.704559 11.598497
312.867184 188.287582 44.374691 0.329418 5.657484 12.963406
316.360340 160.282488 44.306881 0.107626 5.725294 14.730993
319.234428 128.198605 44.174404 -0.074436 5.857769 16.740601
326.861839 112.589607 43.524178 -0.549400 6.507995 17.607275
318.855019 90.072756 42.955387 -0.052487 7.076788 18.885490
331.836700 89.178228 42.933102 -0.848729 7.099073 18.935581
324.789467 75.998125 43.655331 -0.421443 6.376845 19.913168
329.426155 141.669474 44.789211 -0.725876 5.242961 15.976869
345.017471 145.505762 46.317719 -1.778108 3.714454 15.937741
371.858521 128.234024 44.036957 -3.385165 5.995218 16.716419
361.048584 101.952896 43.471394 -2.671947 6.560779 18.258230
352.642670 97.848301 43.475430 -2.150111 6.556745 18.513952
346.398125 92.547598 43.401093 -1.759474 6.631081 18.827509
339.978294 87.587185 43.328045 -1.359350 6.704128 19.119158
333.647995 81.479874 43.275852 -0.966503 6.756321 19.485363
352.568398 82.543173 43.431473 -2.143454 6.600702 19.454632
351.387558 74.473143 43.255787 -2.062311 6.776385 19.913794
349.969978 67.607288 43.133701 -1.969487 6.898472 20.307995
348.990936 60.747271 42.982677 -1.902904 7.049498 20.692034
357.542076 81.435013 43.146202 -2.436745 6.885971 19.458769
356.482658 72.444649 42.980122 -2.362791 7.052052 19.973158
354.863968 64.575148 42.792461 -2.254056 7.239712 20.409317
353.707275 56.800032 42.670658 -2.177480 7.361517 20.852749
361.554375 82.830076 42.888527 -2.668757 7.143645 19.314924
360.654488 75.442085 42.734074 -2.604651 7.298100 19.731272
359.635086 68.617258 42.603539 -2.535026 7.428637 20.115959
357.725449 59.428539 42.454994 -2.410797 7.577179 20.636887
364.914093 86.088095 42.624714 -2.857677 7.407460 19.057302
363.894005 77.039423 42.451332 -2.784689 7.580840 19.567936
363.019180 72.559490 42.342800 -2.724966 7.689374 19.813658
361.636848 66.860819 42.268356 -2.636922 7.763817 20.139956
307.261658 138.267345 43.600166 0.670671 6.432009 16.021744
279.688282 135.592661 42.796947 2.341849 7.235228 16.068537
287.266808 114.138937 40.082005 1.751554 9.950169 16.892035
298.751717 86.085434 39.214668 1.067600 10.817506 18.307671
297.563477 69.044552 38.298557 1.104803 11.733616 19.038582
302.116737 60.803547 37.999008 0.848031 12.033166 19.412783
304.500675 56.925344 37.823521 0.714735 12.208652 19.577412
308.343773 52.084093 37.653111 0.504241 12.379063 19.793255
304.474030 67.578936 38.429146 0.729607 11.603026 19.150934
308.175430 60.890808 38.171173 0.522047 11.861001 19.452097
311.909027 54.771223 37.941628 0.315800 12.090547 19.725060
317.659740 46.746368 37.646740 0.003112 12.385433 20.078613
310.853062 68.335619 38.567699 0.381217 11.464474 19.143372
315.579929 60.145855 38.274845 0.118933 11.757328 19.519358
319.993401 53.308754 37.969124 -0.122391 12.063050 19.811661
324.548569 46.233301 37.730827 -0.367922 12.301347 20.129482
316.831875 72.040157 38.751842 0.052637 11.280332 18.983448
321.120949 64.793787 38.458500 -0.184334 11.573674 19.311184
325.352211 58.880625 38.227959 -0.415040 11.804216 19.576406
328.997879 52.627745 37.979179 -0.610939 12.052995 19.851294
308.237381 86.890726 39.014309 0.532837 11.017865 18.218733
316.076565 85.325060 38.759380 0.094494 11.272794 18.249664
323.940849 84.134331 38.509346 -0.339549 11.522827 18.259922
332.623482 81.748323 38.263809 -0.812782 11.768365 18.335674
329.250832 241.048808 44.682575 -0.713250 5.349598 9.618282
343.624420 307.194471 43.355736 -1.585968 6.676438 5.523422
327.370148 376.990170 44.734154 -0.593743 5.298019 0.930746
330.370369 416.588624 44.136070 -0.776615 5.896101 -1.448952
335.995140 428.743662 43.136894 -1.108436 6.895277 -1.945934
302.341366 238.587399 43.030624 0.962768 7.001551 9.772065
316.366024 308.170567 41.981007 0.095192 8.051167 5.596846
297.070217 379.379554 43.354546 1.297410 6.677629 1.052749
300.938568 420.122437 42.629311 1.038073 7.402863 -1.284048
311.318741 431.362317 41.768913 0.395261 8.263260 -1.733335
