# u v d x y z 
317.075691 227.528486 44.092735 0.061453 5.939437 10.470806
313.207703 210.083313 44.386002 0.307942 5.646172 11.582205
314.162159 188.526392 44.387001 0.247429 5.645174 12.949172
317.150631 160.415211 44.258453 0.057407 5.773720 14.717086
319.319401 128.170424 44.071198 -0.079898 5.960978 16.725891
326.475143 112.473965 43.398312 -0.524192 6.633862 17.591536
317.719250 90.370331 42.785259 0.016655 7.246913 18.830864
330.718460 89.045591 42.755852 -0.777431 7.276322 18.905493
323.223724 75.484400 43.443703 -0.322820 6.588470 19.895468
329.833145 141.220980 44.702950 -0.750706 5.329226 15.993392
345.555916 144.097881 46.226582 -1.810408 3.805592 16.018412
371.000366 125.515337 43.905163 -3.321577 6.127012 16.865898
359.112587 99.561653 43.359264 -2.545453 6.672910 18.384235
350.554276 95.757608 43.376408 -2.016084 6.655765 18.623396
344.102364 90.676432 43.312069 -1.614068 6.720105 18.924534
337.488899 85.944700 43.249222 -1.203294 6.782953 19.203476
330.939064 80.064669 43.207138 -0.797956 6.825036 19.557156
349.981270 80.431137 43.333843 -1.978753 6.698332 19.563419
348.482285 72.388115 43.160793 -1.878918 6.871382 20.019890
346.802368 65.562286 43.041523 -1.770769 6.990650 20.411036
345.551949 58.725557 42.892670 -1.688451 7.139503 20.792866
354.835129 79.127369 43.041481 -2.264685 6.990694 19.576939
353.430901 70.156860 42.877926 -2.170531 7.154249 20.088831
351.493378 62.330246 42.693546 -2.043555 7.338626 20.521446
350.045052 54.583654 42.574226 -1.950099 7.457947 20.962311
358.813858 80.367479 42.778015 -2.494720 7.254159 19.440605
357.623253 72.995052 42.625713 -2.413775 7.406459 19.854809
356.338806 66.192627 42.497417 -2.328900 7.534755 20.237179
354.080276 57.056265 42.352634 -2.184735 7.679538 20.754015
362.194633 83.498383 42.509319 -2.685127 7.522854 19.189198
360.823174 74.464874 42.338440 -2.591877 7.693735 19.697371
359.764900 70.005941 42.231716 -2.521807 7.800457 19.941145
358.171196 64.346666 42.159874 -2.421739 7.872299 20.264547
307.541409 138.820410 43.520241 0.651824 6.511932 15.975743
279.859638 137.121849 42.724567 2.327222 7.307607 15.964407
286.451244 116.930923 39.976665 1.793205 10.055509 16.713646
297.536850 88.817739 39.089355 1.131637 10.942821 18.127539
296.014786 72.030258 38.161373 1.184834 11.870800 18.842310
300.409546 63.732777 37.856220 0.936708 12.175953 19.217815
302.724476 59.835234 37.678314 0.807126 12.353862 19.382807
306.479721 54.929552 37.504780 0.601643 12.527392 19.600981
302.896881 70.336704 38.290787 0.812811 11.741386 18.966002
306.472054 63.607407 38.028305 0.612172 12.003867 19.267960
310.091896 57.438669 37.794708 0.412214 12.237465 19.542160
315.697842 49.325409 37.494656 0.107690 12.537518 19.898483
309.300652 70.891600 38.430073 0.464647 11.602101 18.969297
313.871956 62.637291 38.131596 0.211069 11.900579 19.346832
318.165817 55.757732 37.821579 -0.023647 12.210596 19.639992
322.589989 48.607893 37.578571 -0.261790 12.453604 19.959860
315.370865 74.408112 38.617390 0.132629 11.414783 18.820553
319.526596 67.115335 38.319168 -0.096834 11.713007 19.149223
323.651886 61.142721 38.084743 -0.321437 11.947431 19.416277
327.184601 54.848642 37.831867 -0.511045 12.200308 19.691832
307.092094 89.469452 38.891434 0.594404 11.140739 18.048584
314.942608 87.796383 38.636826 0.156396 11.395350 18.086178
322.827568 86.499367 38.387440 -0.277810 11.644735 18.103081
331.503868 83.978977 38.141548 -0.749571 11.890625 18.186491
331.738129 240.623517 44.796474 -0.873931 5.235697 9.645329
345.148926 307.604742 43.746792 -1.694442 6.285381 5.460243
329.501076 375.104821 45.348186 -0.738257 4.683987 0.932718
333.628311 414.028101 44.773708 -0.994447 5.258463 -1.446032
339.573822 425.907533 43.781300 -1.346987 6.250875 -1.942303
304.291344 239.941406 43.183895 0.846338 6.848278 9.688845
319.238815 309.340324 42.234409 -0.076822 7.797765 5.501591
301.481533 378.066816 43.887482 1.038293 6.144691 1.028938
305.845451 418.277006 43.230984 0.751416 6.801190 -1.324898
315.896111 429.590614 42.366100 0.125631 7.666072 -1.789362
