# u v d x y z 
319.306679 245.579882 47.360756 -0.075839 2.671418 9.307705
317.661972 229.380598 47.754353 0.036754 2.277821 10.409691
317.927380 209.811859 47.392197 0.017575 2.639976 11.729061
318.805542 184.461765 46.761154 -0.042956 3.271020 13.395276
318.120651 155.007620 46.007835 0.000773 4.024337 15.271395
319.786930 140.876369 45.150120 -0.109005 4.882055 16.078722
313.312664 123.175793 44.099190 0.298546 5.932985 17.045019
325.974121 123.446617 44.073879 -0.498896 5.958293 17.023743
320.491753 104.910479 44.325218 -0.153886 5.706955 18.239334
332.022896 165.055733 46.403118 -0.919749 3.629057 14.653298
356.655235 161.904974 47.153618 -2.591930 2.878555 14.945892
361.219406 179.564667 44.626972 -2.750602 5.405201 13.538153
354.245758 158.980665 43.366436 -2.244344 6.665739 14.704543
348.853531 151.270237 43.330486 -1.908801 6.701689 15.177663
344.658775 144.463148 43.166885 -1.643382 6.865287 15.576698
340.226173 137.787752 43.022053 -1.365850 7.010120 15.967202
336.377487 130.059528 42.836765 -1.124975 7.195408 16.413078
352.720909 139.824257 42.643845 -2.116098 7.388328 15.787914
352.232170 134.363852 42.227844 -2.067170 7.804327 16.057783
351.767387 129.205885 41.895920 -2.024069 8.136252 16.316402
351.322784 124.511747 41.544941 -1.981752 8.487234 16.539448
353.934631 144.158964 42.373539 -2.176935 7.658633 15.486835
353.901787 138.002043 41.923229 -2.153137 8.108943 15.793921
352.828903 132.555084 41.522884 -2.070107 8.509289 16.058691
352.819405 126.786919 41.152256 -2.052167 8.879918 16.340906
353.911438 149.682856 42.241707 -2.169143 7.790467 15.135444
353.644104 144.831877 41.865143 -2.134914 8.167029 15.376983
353.368683 140.099716 41.528057 -2.102372 8.504117 15.611895
352.854118 133.115730 41.098293 -2.051676 8.933882 15.960603
352.729225 156.311388 42.197189 -2.095723 7.834985 14.730122
352.610283 150.363407 41.744431 -2.067459 8.287743 15.030699
351.992836 147.393837 41.516617 -2.020226 8.515558 15.177650
351.701431 142.868843 41.262459 -1.991434 8.769713 15.410759
304.740238 167.096930 46.101093 0.882240 3.931079 14.486531
276.818695 167.905512 46.252380 2.730449 3.779793 14.448862
275.019760 201.557035 44.514599 2.737648 5.517576 12.129907
279.303589 184.106627 43.062286 2.380795 6.969888 13.123653
275.033016 180.169086 41.914066 2.569750 8.118107 13.267739
276.831589 175.147877 41.455204 2.433759 8.576972 13.525884
278.005829 173.050976 41.213566 2.349721 8.818607 13.626956
280.050030 169.641266 40.946537 2.214127 9.085637 13.800867
279.870281 175.309982 41.948463 2.282080 8.083710 13.561868
281.392403 171.339369 41.564289 2.169676 8.467885 13.762130
283.073025 167.529259 41.218544 2.051646 8.813629 13.952570
286.006222 162.177000 40.769615 1.857128 9.262558 14.217821
285.063992 172.271404 42.048786 1.975847 7.983389 13.753666
287.031288 167.075586 41.594551 1.836278 8.437623 14.018456
289.288864 163.196297 41.170326 1.683518 8.861848 14.202419
291.385632 158.414268 40.792782 1.544765 9.239391 14.439671
290.847378 171.228132 42.262951 1.637359 7.769222 13.837376
292.792091 166.901407 41.833038 1.503237 8.199136 14.053710
294.987831 163.034906 41.488361 1.359700 8.543811 14.246881
296.642990 159.307795 41.125576 1.249495 8.906597 14.425962
288.124447 183.215647 42.890919 1.830353 7.141253 13.164562
294.890976 181.635818 42.621548 1.406087 7.410626 13.238903
301.800251 180.318775 42.366608 0.978768 7.665567 13.297359
308.974152 177.787771 42.081669 0.540089 7.950505 13.425221
336.652527 257.286716 47.534977 -1.253572 2.497195 8.511339
341.756058 313.129735 44.920303 -1.518874 5.111871 4.992359
328.049660 384.215426 45.786915 -0.649276 4.245259 0.252117
330.357857 417.959490 44.087841 -0.775113 5.944333 -1.523127
332.852211 421.489120 42.934109 -0.911032 7.098066 -1.446302
302.953300 257.643456 46.906902 1.019549 3.125273 8.502945
308.321533 317.200327 44.641140 0.622023 5.391034 4.761930
289.260597 367.082291 47.544052 1.965075 2.488122 1.053793
284.804688 403.924606 46.775188 2.229062 3.256985 -1.268490
288.117619 414.998631 45.750809 1.961030 4.281365 -1.752382
