# u v d x y z 
319.396114 224.034348 44.143482 -0.084666 5.888691 10.692059
315.487156 206.578932 44.424374 0.163652 5.607800 11.806244
316.256523 185.085239 44.461151 0.115022 5.571024 13.173191
318.866138 157.008247 44.371914 -0.050875 5.660262 14.945948
320.387802 124.806118 44.194927 -0.147233 5.837246 16.958065
326.550751 108.181200 43.577267 -0.530555 6.454906 17.891376
317.491817 86.338348 42.947498 0.031137 7.084677 19.112921
330.423584 84.844866 42.907322 -0.761674 7.124853 19.195646
322.912331 71.220074 43.581795 -0.304070 6.450380 20.193419
331.734085 137.673712 44.767288 -0.873181 5.264886 16.229330
349.103241 140.467386 46.207382 -2.043868 3.824793 16.255432
371.142426 120.036449 43.780716 -3.321394 6.251456 17.188215
358.884163 93.907328 43.319664 -2.529104 6.712508 18.726210
350.488052 90.039625 43.395893 -2.012830 6.636282 18.981894
344.099693 84.904747 43.377419 -1.616152 6.654757 19.296133
337.555504 80.127983 43.361290 -1.210218 6.670885 19.588453
331.164246 74.224749 43.365536 -0.814381 6.666638 19.955133
350.329590 74.730406 43.361855 -2.001531 6.670318 19.922939
348.766556 66.656399 43.202843 -1.898172 6.829332 20.383711
347.085037 59.813604 43.097908 -1.790332 6.934266 20.779026
345.774765 52.957993 42.960690 -1.704609 7.071484 21.164450
354.662361 73.384037 43.039932 -2.253986 6.992243 19.929714
353.235054 64.381514 42.889977 -2.159107 7.142197 20.445620
351.196976 56.518793 42.722576 -2.026771 7.309596 20.883501
349.769630 48.758869 42.616199 -1.935132 7.415975 21.328043
358.092346 74.578800 42.752197 -2.449223 7.279975 19.788258
356.843338 67.169981 42.611546 -2.365536 7.420627 20.206020
355.527802 60.339775 42.495045 -2.279543 7.537128 20.591900
353.281555 51.177521 42.369263 -2.137198 7.662910 21.114185
360.850258 77.659092 42.463108 -2.600790 7.569066 19.533087
359.431877 68.580008 42.305759 -2.505886 7.726416 20.045305
358.305359 64.093180 42.208458 -2.432476 7.823716 20.292023
356.751175 58.416767 42.149475 -2.335668 7.882700 20.618998
308.199253 135.582933 43.692917 0.613836 6.339257 16.202782
279.867744 134.409199 43.024986 2.343951 7.007188 16.175289
283.374748 114.169092 40.247845 1.983090 9.784328 16.920118
293.682919 85.946016 39.354549 1.356818 10.677624 18.346266
291.270905 68.936863 38.445564 1.455117 11.586611 19.080399
295.336056 60.574236 38.134502 1.220890 11.897673 19.459961
297.449379 56.626396 37.952915 1.099910 12.079258 19.627460
301.002102 51.674795 37.772491 0.902391 12.259684 19.847389
298.250389 67.289057 38.556259 1.075228 11.475916 19.198212
301.544724 60.497189 38.288994 0.886728 11.743179 19.503775
304.909019 54.269915 38.050045 0.697554 11.982130 19.780998
310.175838 46.073170 37.740509 0.406921 12.291664 20.140797
304.751015 67.868786 38.675735 0.719773 11.356437 19.195660
309.009418 59.544096 38.371071 0.479708 11.661101 19.577066
312.960472 52.570152 38.054260 0.259942 11.977913 19.874519
317.121086 45.356741 37.804680 0.032731 12.227493 20.197266
310.953465 71.402006 38.841022 0.379218 11.191150 19.040255
314.797039 64.027548 38.536991 0.163689 11.495182 19.373013
318.669758 57.985611 38.295685 -0.049974 11.736490 19.642895
321.932182 51.617546 38.038097 -0.227745 11.994076 19.921959
302.912140 86.464434 39.125122 0.832343 10.907050 18.266798
310.418472 84.661360 38.847038 0.408985 11.185137 18.305866
317.966099 83.229475 38.573963 -0.010670 11.458209 18.324173
326.321564 80.580397 38.303600 -0.468661 11.728575 18.408579
334.566002 236.787014 44.827072 -1.055537 5.205101 9.890985
344.370918 304.324536 43.811222 -1.648061 6.220950 5.659321
329.759445 373.169146 45.273285 -0.753950 4.758887 1.072367
332.787704 412.110600 44.875843 -0.942547 5.156332 -1.348495
338.737907 425.017641 43.929649 -1.298676 6.102522 -1.925856
306.294479 236.789761 43.280296 0.724650 6.751876 9.883717
318.708401 306.283779 42.249901 -0.044792 7.782272 5.684540
300.898571 377.117386 43.667778 1.068848 6.364395 1.131500
302.297001 417.751286 43.147228 0.968444 6.884947 -1.271162
311.356049 430.558741 42.298782 0.399578 7.733389 -1.829630
