# u v d x y z 
317.175980 241.540260 44.279392 0.055889 5.752782 9.587799
312.868290 224.418526 44.620419 0.331852 5.411756 10.678448
312.909126 203.012152 44.673000 0.329781 5.359174 12.045742
314.767780 175.071173 44.615639 0.210736 5.416535 13.823575
316.651821 143.107138 44.383896 0.089545 5.648279 15.828775
323.879929 127.668829 43.728611 -0.365126 6.303562 16.702496
316.104469 106.815205 42.920887 0.116108 7.111286 17.851528
329.052582 105.695343 42.947506 -0.678156 7.084667 17.925301
320.837212 90.103397 43.464470 -0.174734 6.567705 18.992624
327.014008 155.571985 45.047752 -0.574127 4.984421 15.118505
342.173424 157.290230 46.593773 -1.598666 3.438402 15.190601
354.787598 198.612814 46.347679 -2.426068 3.684494 12.425516
366.830597 196.380157 44.694798 -3.112868 5.337375 12.470345
362.909622 194.745970 44.191322 -2.831653 5.840850 12.542137
361.314812 194.037294 43.701942 -2.702089 6.330233 12.554744
359.346008 193.402548 43.224442 -2.552334 6.807731 12.562585
358.103104 192.036324 42.697456 -2.446899 7.334717 12.610840
372.171555 190.515604 43.442120 -3.360524 6.590054 12.756241
376.290131 190.722170 42.997135 -3.580341 7.035038 12.712095
379.519348 190.441675 42.607906 -3.745599 7.424266 12.701768
383.119392 190.681829 42.235580 -3.931155 7.796594 12.660918
376.653671 195.012646 43.547337 -3.647200 6.484837 12.483914
381.433296 194.831572 43.065464 -3.902254 6.966710 12.464087
385.138092 195.378056 42.619747 -4.088703 7.412426 12.402052
389.200478 194.879179 42.201553 -4.294703 7.830618 12.405471
378.798637 199.791784 43.738602 -3.796706 6.293573 12.197588
382.667847 199.994230 43.341698 -4.002936 6.690477 12.162255
386.142006 199.991283 42.971584 -4.183072 7.060588 12.141284
390.485649 199.530573 42.459122 -4.398118 7.573051 12.139939
379.282646 205.169592 43.992363 -3.848440 6.039810 11.874190
384.037514 205.233736 43.512386 -4.103354 6.519785 11.846320
386.135941 205.641346 43.261562 -4.210097 6.770612 11.808672
388.644676 205.105534 42.938683 -4.333480 7.093491 11.825691
305.249386 154.199381 43.834606 0.800948 6.197566 15.058139
277.995396 153.317356 43.002010 2.457654 7.030162 15.010269
273.585930 197.011414 42.084026 2.667668 7.948146 12.269705
288.002415 200.894709 40.584454 1.732400 9.447721 11.952469
288.015785 212.135839 39.637039 1.688336 10.395134 11.263019
292.313633 214.246273 39.180138 1.426902 10.852037 11.126707
294.725895 215.849905 38.966007 1.284152 11.066166 11.029563
298.373756 216.834240 38.699104 1.072846 11.333068 10.965936
293.778515 208.021030 39.540371 1.358405 10.491802 11.491601
297.359772 209.959888 39.168026 1.144070 10.864148 11.366104
300.970249 211.609669 38.830540 0.932873 11.201635 11.260103
306.543427 213.576365 38.391148 0.615270 11.641026 11.134420
299.388123 204.494219 39.562771 1.042198 10.469404 11.691954
303.897972 206.377602 39.105610 0.776793 10.926565 11.563551
308.384819 209.048910 38.726700 0.519847 11.305474 11.397563
312.758331 210.470667 38.341236 0.273900 11.690936 11.302646
304.877243 201.118040 39.745121 0.735902 10.287051 11.892899
309.103947 203.315563 39.335804 0.489544 10.696371 11.746675
313.249645 204.868040 39.003914 0.253380 11.028260 11.642778
316.889343 206.833677 38.660042 0.049048 11.372131 11.516960
297.810707 202.661905 40.581459 1.163642 9.450716 11.849850
305.882778 205.030947 40.454739 0.693120 9.577435 11.706179
313.962135 207.457695 40.349480 0.225286 9.682695 11.561037
322.607689 209.347229 40.180004 -0.272430 9.852169 11.444698
330.901451 255.008411 45.004326 -0.823622 5.027847 8.720311
345.980034 321.507654 43.889271 -1.751668 6.142902 4.574785
324.761925 386.523356 45.531956 -0.432490 4.500219 0.154524
337.009010 420.599220 44.093769 -1.194164 5.938404 -1.690912
345.509453 424.563739 43.041351 -1.691265 6.990823 -1.663158
305.725422 253.288078 43.262253 0.759467 6.769920 8.863984
321.741028 322.884665 42.505821 -0.228469 7.526350 4.652258
299.608917 389.148216 44.189491 1.164497 5.842682 0.269825
310.370502 424.477758 42.715794 0.464869 7.316381 -1.572075
321.700401 428.400618 41.777534 -0.224232 8.254640 -1.558931
