# u v d x y z 
318.623676 225.432673 44.140667 -0.035959 5.891506 10.603817
314.756050 207.971077 44.424065 0.210048 5.608108 11.717880
315.539780 186.446772 44.441113 0.160420 5.591063 13.085180
318.219223 158.344746 44.328770 -0.009977 5.703404 14.856196
320.013161 126.098928 44.121853 -0.123577 5.910320 16.864553
326.369438 109.840593 43.467560 -0.518267 6.564616 17.767675
317.450848 87.767086 42.864700 0.033350 7.167474 19.007256
330.418167 86.377716 42.824600 -0.760112 7.207574 19.083534
323.060150 72.950964 43.520790 -0.313006 6.511384 20.071096
331.056709 138.958597 44.725510 -0.829201 5.306666 16.141127
347.847519 141.524734 46.196320 -1.960539 3.835855 16.184080
371.158295 121.273327 43.817596 -3.325081 6.214578 17.117111
359.004822 95.149727 43.347309 -2.538112 6.684864 18.655043
350.564919 91.290751 43.409172 -2.018173 6.623002 18.907152
344.168243 86.154928 43.380894 -1.620521 6.651282 19.219425
337.613945 81.374130 43.354431 -1.213667 6.677741 19.509706
331.191521 75.470209 43.349415 -0.815815 6.682759 19.874187
350.331459 76.018009 43.384251 -2.002616 6.647924 19.848423
348.810692 67.941456 43.226582 -1.901874 6.805592 20.310234
347.149849 61.100063 43.122158 -1.795263 6.910017 20.706018
345.877724 54.242477 42.986092 -1.711866 7.046083 21.092360
354.823112 74.639082 43.070839 -2.265406 6.961333 19.859850
353.428345 65.640049 42.923058 -2.172530 7.109115 20.376747
351.442223 57.773209 42.755833 -2.043232 7.276341 20.815599
350.031700 50.019979 42.650990 -1.952579 7.381186 21.260708
358.412285 75.795565 42.788242 -2.470741 7.243931 19.722401
357.201004 68.387461 42.649136 -2.389307 7.383037 20.141125
355.913811 61.559801 42.533772 -2.304962 7.498404 20.527708
353.690033 52.404442 42.408657 -2.163819 7.623517 21.050480
361.345711 78.828764 42.501713 -2.633124 7.530460 19.471020
359.965897 69.753256 42.346500 -2.540484 7.685672 19.984306
358.871498 65.264339 42.249340 -2.468884 7.782835 20.231609
357.321358 59.594736 42.190510 -2.372187 7.841664 20.558643
307.945652 136.949072 43.611633 0.628266 6.420541 16.105543
279.816666 135.697861 42.897392 2.339766 7.134782 16.077072
284.676876 115.332899 40.134262 1.902490 9.897913 16.832975
295.269642 87.020445 39.258991 1.264235 10.773182 18.264977
293.266048 69.781923 38.359451 1.342250 11.672725 19.013046
297.539253 61.458464 38.054401 1.098294 11.977774 19.391359
299.751873 57.526388 37.875546 0.972835 12.156631 19.558498
303.428936 52.626429 37.698849 0.769694 12.333324 19.776325
300.294228 68.323259 38.473225 0.960314 11.558949 19.120884
303.756924 61.560802 38.210804 0.763910 11.821370 19.425665
307.275410 55.370493 37.976318 0.567584 12.055856 19.701727
312.745342 47.244244 37.672760 0.267683 12.359413 20.059002
306.790962 69.079542 38.594086 0.605523 11.438087 19.108828
311.254139 60.801916 38.295483 0.355717 11.736691 19.488768
315.378532 53.863649 37.983536 0.128022 12.048638 19.785397
319.715118 46.707001 37.739178 -0.107390 12.292995 20.106256
312.920723 72.787685 38.758663 0.269227 11.273512 18.943695
316.946182 65.449047 38.459946 0.045036 11.572228 19.275543
320.968246 59.455662 38.223103 -0.175619 11.809070 19.543751
324.386139 53.119469 37.969963 -0.360665 12.062209 19.822153
304.514828 87.705746 39.030640 0.740674 11.001534 18.176861
312.086811 86.020689 38.754799 0.315357 11.277374 18.210138
319.691257 84.707823 38.483681 -0.105776 11.548491 18.222679
328.131638 82.197676 38.216305 -0.566694 11.815869 18.300404
333.573265 238.311310 44.833931 -0.992094 5.198241 9.793388
343.956375 305.782056 43.816154 -1.622285 6.216017 5.567635
329.200516 374.028997 45.342445 -0.718712 4.689726 1.003512
332.924767 412.952106 44.848949 -0.950838 5.183225 -1.395798
338.886757 425.285819 43.876900 -1.306594 6.155273 -1.928722
305.631561 238.063345 43.261276 0.765247 6.770896 9.804919
318.704395 307.499971 42.233395 -0.044580 7.798779 5.612726
300.811081 377.323737 43.766701 1.077017 6.265473 1.099220
304.297390 417.706590 43.271904 0.847940 6.760268 -1.300058
314.670334 429.963022 42.468777 0.200600 7.563397 -1.839766
