# u v d x y z 
324.700623 250.086951 46.181480 -0.432864 3.850692 9.019758
321.795044 233.841190 46.615887 -0.242287 3.416288 10.095371
321.598434 213.353319 46.448936 -0.228812 3.583236 11.453387
322.089653 186.671133 46.069496 -0.260276 3.962677 13.194992
320.556870 155.942745 45.614346 -0.159036 4.417830 15.162683
322.226715 140.093365 44.890278 -0.265544 5.141897 16.092140
315.682449 120.908575 43.947845 0.148319 6.084327 17.162104
328.386230 121.128273 43.914040 -0.648853 6.118135 17.142569
322.933159 103.436480 44.292088 -0.308341 5.740088 18.326206
334.661522 166.194735 45.974907 -1.085695 4.057268 14.532644
358.285408 163.941507 46.880844 -2.686822 3.151330 14.779069
366.681709 160.934658 44.010620 -3.057735 6.021554 14.656251
356.467590 135.603476 43.272785 -2.377110 6.759387 16.138842
350.332985 129.120684 43.412788 -2.003947 6.619386 16.561773
345.500031 122.527685 43.407486 -1.704023 6.624686 16.969769
340.481834 116.229630 43.416256 -1.393098 6.615918 17.361866
335.975456 108.767595 43.408657 -1.113425 6.623518 17.823261
352.955399 114.441662 43.006908 -2.147478 7.025265 17.399338
351.882172 107.035303 42.721661 -2.068547 7.310512 17.800190
350.879745 100.454264 42.510223 -1.998040 7.521949 18.159687
349.943047 94.125423 42.267807 -1.930788 7.764366 18.493513
354.537926 116.198072 42.644253 -2.226812 7.387922 17.227287
353.833084 107.870893 42.341408 -2.169234 7.690767 17.677418
352.185936 100.565786 42.068382 -2.057048 7.963792 18.064903
351.563988 93.114252 41.830173 -2.008930 8.202001 18.462740
355.038834 120.013475 42.390381 -2.244620 7.641793 16.951336
354.237518 113.275251 42.131260 -2.183419 7.900914 17.312477
353.449440 106.908960 41.906281 -2.125236 8.125894 17.652874
352.197266 98.003168 41.637764 -2.037924 8.394410 18.131559
354.511681 125.497713 42.196541 -2.203140 7.835631 16.587517
353.736458 117.226124 41.888943 -2.141584 8.143232 17.032183
352.797661 113.123960 41.732185 -2.078059 8.299987 17.249250
352.029305 107.485056 41.583469 -2.025447 8.448704 17.557274
307.643890 168.522377 45.520912 0.680768 4.511261 14.333411
279.218884 170.777750 45.530186 2.529783 4.501988 14.187662
270.268593 177.338133 42.738701 2.913617 7.293475 13.511068
279.190235 150.426979 42.059757 2.329321 7.972418 15.067258
276.103382 134.263773 41.264675 2.464936 8.767500 15.918331
279.504471 126.260405 41.011906 2.249821 9.020267 16.349054
281.276035 122.448635 40.856567 2.137435 9.175609 16.546295
284.341431 117.684002 40.710144 1.951059 9.322031 16.798803
282.568188 132.585726 41.392448 2.090672 8.639725 16.036858
285.310364 126.075096 41.172287 1.917611 8.859887 16.386013
288.136520 120.112181 40.976101 1.742453 9.056075 16.703136
292.620220 112.254782 40.722225 1.470059 9.309951 17.116756
288.671265 132.942553 41.511627 1.735118 8.520548 16.033985
292.231236 124.977379 41.265472 1.514239 8.766700 16.465891
295.540371 118.248081 40.995228 1.309720 9.036946 16.815582
299.040508 111.380510 40.795162 1.098745 9.237011 17.181019
294.626884 136.018639 41.654240 1.387105 8.377934 15.872749
297.831020 128.916035 41.401672 1.188441 8.630502 16.255318
301.120853 123.088474 41.202190 0.988483 8.829983 16.566673
303.816471 116.993608 40.987782 0.824861 9.044393 16.887743
287.778435 150.273371 41.823231 1.802409 8.208941 15.046169
294.648399 148.038683 41.555122 1.382235 8.477051 15.144464
301.562634 146.142569 41.288994 0.964766 8.743178 15.221342
309.170246 143.111601 41.035133 0.512109 8.997041 15.364984
342.484131 261.621780 46.435905 -1.614279 3.596268 8.250906
350.089798 320.324750 43.967625 -2.012715 6.064548 4.639961
331.303787 387.101741 45.479046 -0.857155 4.553125 0.128021
333.770142 420.584975 43.727573 -0.982940 6.304599 -1.595545
336.831093 423.645684 42.580124 -1.146562 7.452047 -1.485706
309.176559 262.690573 45.577869 0.581980 4.454303 8.207819
321.749535 319.441481 42.909554 -0.229994 7.122620 4.815517
299.871273 385.088811 44.610493 1.160041 5.421679 0.438826
303.273869 419.618862 42.916641 0.902722 7.115531 -1.327110
311.209450 423.484662 41.865852 0.402999 8.166323 -1.288687
