# u v d x y z 
322.523880 237.150621 44.286011 -0.282424 5.746163 9.865499
318.642826 220.088940 44.651566 -0.036177 5.380607 10.955316
318.999557 198.785849 44.749214 -0.058792 5.282960 12.319945
320.783119 170.924292 44.727283 -0.172787 5.304889 14.098900
320.468864 139.180641 44.680363 -0.152675 5.351810 16.120438
324.420547 121.829195 44.123070 -0.401388 5.909103 17.133884
315.935173 101.012850 43.366039 0.129073 6.666134 18.295691
328.769684 100.023851 43.306503 -0.665298 6.725672 18.345055
322.082367 84.534588 43.869232 -0.253250 6.162942 19.428299
333.376236 151.328259 45.094036 -0.984446 4.938138 15.397469
353.560677 153.764820 46.356285 -2.345246 3.675887 15.396006
369.677353 137.817793 43.676861 -3.222393 6.355313 16.060940
356.862259 111.983099 43.264221 -2.401059 6.767953 17.597446
348.948975 107.854042 43.418694 -1.918358 6.613481 17.881809
342.777252 102.627926 43.453495 -1.536679 6.578679 18.212795
336.462288 97.770853 43.493927 -1.145619 6.538246 18.522522
330.419769 91.760988 43.547054 -0.770964 6.485120 18.907190
349.255524 92.421370 43.319981 -1.933246 6.712192 18.818233
347.486572 84.476709 43.150879 -1.817133 6.881296 19.272326
345.730247 77.693338 43.040276 -1.704802 6.991900 19.664835
344.231186 70.948334 42.894562 -1.607585 7.137610 20.044369
352.528572 91.592789 42.956280 -2.118901 7.075895 18.792404
350.951004 82.687397 42.790474 -2.014760 7.241698 19.301630
348.661270 74.962120 42.620316 -1.867823 7.411859 19.733753
347.176285 67.242908 42.501682 -1.772802 7.530491 20.174467
354.914589 93.287115 42.647575 -2.249924 7.384599 18.623728
353.478317 85.985556 42.495796 -2.155159 7.536379 19.035181
352.033234 79.229908 42.370388 -2.061692 7.661787 19.416504
349.718132 70.113487 42.236820 -1.915891 7.795352 19.935896
356.545029 96.898413 42.354008 -2.333931 7.678167 18.343695
354.940262 87.930450 42.181232 -2.228209 7.850943 18.848774
353.654556 83.526764 42.082218 -2.145976 7.949955 19.092003
352.122116 77.848892 42.019413 -2.050967 8.012762 19.418793
307.973785 150.231514 44.236866 0.637254 5.795310 15.358196
279.030514 150.630569 43.814816 2.441638 6.217360 15.279095
272.252674 136.649637 40.961967 2.671286 9.070206 15.732993
282.514095 107.468977 40.513611 2.046807 9.518564 17.355673
279.966106 87.857924 39.923309 2.160517 10.108866 18.362394
284.006004 79.255457 39.723320 1.919823 10.308855 18.807096
285.979729 75.003147 39.591114 1.801394 10.441061 19.017242
289.425564 69.989319 39.465759 1.601027 10.566415 19.270374
287.078228 87.410917 40.008167 1.758879 10.024008 18.406387
290.301952 80.340729 39.831474 1.567132 10.200699 18.770178
293.574982 73.919363 39.671726 1.374860 10.360449 19.097666
298.649063 65.543461 39.458157 1.080778 10.574019 19.519135
293.484631 88.849268 40.065197 1.394885 9.966978 18.336493
297.699203 80.321102 39.870899 1.147469 10.161276 18.780289
301.380844 72.844362 39.640652 0.931645 10.391523 19.151169
305.454941 65.588808 39.480282 0.697599 10.551892 19.522091
299.383736 93.015347 40.116756 1.058762 9.915417 18.108870
303.090477 85.243235 39.910698 0.841352 10.121475 18.508730
306.810246 78.959627 39.742645 0.626102 10.289527 18.828331
309.920216 72.295876 39.567852 0.447015 10.464322 19.164789
290.588551 107.022142 40.194668 1.566085 9.837508 17.320946
297.200069 104.224863 39.884674 1.176348 10.147501 17.421440
303.815804 101.747475 39.573063 0.792191 10.459110 17.501053
311.362762 98.261890 39.280006 0.361923 10.752169 17.638763
338.631477 249.956217 44.845680 -1.316378 5.186493 9.047382
351.297951 316.205006 43.431641 -2.064635 6.600534 4.957075
334.925957 379.515402 45.485626 -1.092629 4.546548 0.619595
337.217979 417.761035 44.420826 -1.215373 5.611345 -1.595186
340.193748 426.958548 43.302948 -1.371961 6.729226 -1.880278
308.751526 249.565787 43.438076 0.575268 6.594097 9.091631
323.857384 317.708273 42.108505 -0.354790 7.923666 5.010689
303.727207 383.024762 44.036160 0.900953 5.996013 0.687715
309.608555 422.135850 42.967327 0.515098 7.064846 -1.494614
319.384289 430.744243 42.006489 -0.085801 8.025685 -1.761192
