# u v d x y z 
315.447006 239.600401 44.237873 0.164987 5.794302 9.710484
311.736050 222.353268 44.581478 0.403564 5.450695 10.809113
311.647854 200.913363 44.621643 0.409661 5.410531 12.176815
313.300037 172.907753 44.545975 0.303618 5.486201 13.954786
314.799919 140.875969 44.342106 0.206656 5.690067 15.964328
322.133484 125.571041 43.674828 -0.255861 6.357345 16.824751
314.626904 104.431400 42.878613 0.206381 7.153562 17.989506
327.629280 103.663616 42.888325 -0.590186 7.143848 18.038427
320.140533 87.883615 43.416893 -0.131466 6.615282 19.120117
325.331230 153.383160 44.996281 -0.465442 5.035894 15.252995
340.544357 155.314608 46.543507 -1.488757 3.488667 15.316023
366.720161 185.798206 45.469357 -3.157514 4.562819 13.205975
371.786156 171.323519 43.873390 -3.368512 6.158784 13.989614
366.127930 167.457647 43.483124 -2.988157 6.549051 14.191469
362.971306 163.897848 43.063091 -2.766287 6.969083 14.366935
359.469604 160.505104 42.654079 -2.527804 7.378092 14.529202
356.385574 155.905437 42.212425 -2.316924 7.819747 14.756423
372.341728 156.607990 42.837959 -3.325910 7.194216 14.788578
375.102730 152.740688 42.393585 -3.459894 7.638588 14.969851
377.039833 148.996696 42.019920 -3.546762 8.012254 15.148017
379.472122 145.683889 41.646267 -3.661022 8.385905 15.296535
377.937469 160.174627 42.784874 -3.663958 7.247299 14.564256
381.189117 155.563803 42.313469 -3.821496 7.718705 14.789213
383.584900 152.009068 41.864769 -3.925559 8.167405 14.947686
386.202164 147.610502 41.466114 -4.044386 8.566058 15.158134
381.545601 165.136528 42.819187 -3.887509 7.212987 14.264648
384.244843 161.674862 42.423351 -4.016293 7.608820 14.432108
386.571846 158.265095 42.060688 -4.122830 7.971485 14.596410
389.205246 153.183260 41.574165 -4.232963 8.458009 14.841420
383.805504 171.453838 42.905437 -4.033609 7.126735 13.886662
387.138786 167.110119 42.432373 -4.192545 7.599802 14.103644
388.550682 165.225649 42.178501 -4.253269 7.853671 14.190759
389.957809 161.889610 41.880886 -4.308312 8.151288 14.358562
303.510742 151.942549 43.781937 0.908583 6.250238 15.192837
276.202278 151.151505 42.948181 2.564440 7.083994 15.136488
272.991810 183.058004 40.971855 2.628697 9.060319 13.018114
292.122231 174.505806 39.664978 1.456924 10.367197 13.396409
295.352058 174.720640 38.520054 1.233593 11.512120 13.277465
301.533298 172.708740 38.110863 0.882654 11.921309 13.348841
304.803848 172.307625 37.905087 0.700124 12.127088 13.350780
309.596138 171.056557 37.684261 0.437339 12.347914 13.396776
301.828995 171.427174 38.614269 0.879623 11.417904 13.467930
306.907845 169.980726 38.273479 0.593083 11.758693 13.513631
311.902084 168.588295 37.971493 0.316522 12.060681 13.558956
319.308758 166.699333 37.591919 -0.085628 12.440253 13.621675
307.548122 169.772730 38.790886 0.567278 11.241287 13.576912
313.895035 167.617378 38.386288 0.212032 11.645886 13.654515
319.866104 166.788511 38.025978 -0.115476 12.006196 13.662285
325.839767 164.786224 37.695538 -0.437224 12.336636 13.735550
312.419300 169.773788 39.099789 0.300685 10.932386 13.607843
318.221283 168.339558 38.722637 -0.024354 11.309537 13.649345
323.666534 167.060223 38.430614 -0.324045 11.601559 13.689688
328.662872 165.848436 38.111771 -0.594404 11.920404 13.722441
301.829548 177.676735 39.704212 0.907884 10.327960 13.220223
310.256767 179.876146 39.602116 0.428469 10.430058 13.086704
318.594608 182.316399 39.516727 -0.043411 10.515447 12.941611
327.773743 183.797636 39.397778 -0.560274 10.634398 12.848441
330.019417 253.057222 44.902267 -0.765454 5.129907 8.847660
344.120865 320.041380 43.862930 -1.634193 6.169241 4.669731
324.293098 384.454479 45.624435 -0.402562 4.407738 0.270011
334.808617 419.740620 44.283394 -1.059572 5.748780 -1.685518
342.490005 425.085715 43.211662 -1.511079 6.820512 -1.740286
302.556610 251.469698 43.295620 0.956141 6.736555 8.975819
318.360424 320.806990 42.388851 -0.023463 7.643323 4.791922
298.183117 386.936188 44.171204 1.253934 5.860968 0.413305
308.525543 423.519655 42.847687 0.579614 7.184486 -1.548187
319.722862 428.789892 41.909473 -0.106156 8.122699 -1.617748
