# u v d x y z 
324.465675 251.521525 33.469017 3.856928 -7.823527 5.331184
324.502563 241.620655 32.394085 3.851778 -8.898461 5.807062
325.279808 234.749708 31.061138 3.877693 -10.231407 6.115033
326.440926 228.876114 29.293985 3.912955 -11.998561 6.347580
326.957779 224.189730 27.277416 3.914541 -14.015129 6.498152
331.142578 234.455166 26.176846 4.060095 -15.115700 6.089414
310.103683 237.256079 24.911507 3.291224 -16.381039 5.979712
331.742668 239.529676 24.704781 4.057841 -16.587765 5.898660
318.534107 209.877806 24.068199 3.593010 -17.224346 6.917757
349.618492 226.327000 28.015665 4.828815 -13.276881 6.429287
393.897171 213.523550 28.099972 6.609853 -13.192575 6.944901
426.556511 276.949482 28.313515 7.953397 -12.979032 4.387533
399.076843 305.338984 27.532545 6.753679 -13.760001 3.312135
384.378586 306.284065 27.514488 6.173903 -13.778058 3.276672
372.364540 310.280972 27.438898 5.696019 -13.853648 3.127158
360.246925 313.929248 27.383793 5.217860 -13.908753 2.989971
347.558174 318.211069 27.256243 4.716458 -14.036304 2.836719
376.482315 320.108314 26.780165 5.804278 -14.512382 2.817327
370.566292 330.097890 26.522326 5.559319 -14.770221 2.468339
364.800568 338.085179 26.295916 5.326373 -14.996631 2.197433
359.706573 346.826448 26.081709 5.122862 -15.210837 1.901752
383.783989 327.767158 26.803898 6.085783 -14.488648 2.521344
377.653008 338.470187 26.494480 5.825536 -14.798065 2.155038
371.193237 348.507972 26.270805 5.564680 -15.021740 1.809788
365.344162 357.588158 25.998720 5.327540 -15.293825 1.514716
390.729713 332.373061 26.956118 6.367124 -14.336429 2.324891
385.766602 341.416311 26.716604 6.153498 -14.575941 2.011348
380.837975 349.601698 26.493382 5.945988 -14.799165 1.733891
373.263168 360.137780 26.188757 5.636121 -15.103788 1.387406
397.407913 335.202584 27.218483 6.653306 -14.074062 2.180247
391.581688 345.929589 26.915159 6.395744 -14.377386 1.809045
388.116722 351.577735 26.789906 6.250327 -14.502640 1.611837
383.238907 357.640944 26.594099 6.045958 -14.698446 1.412698
303.787537 227.381229 28.014322 2.994582 -13.278224 6.387071
258.887901 216.877298 28.095974 1.190550 -13.196571 6.810140
221.896400 276.111031 28.568432 -0.360396 -12.724113 4.408297
246.970272 305.971913 27.736855 0.749676 -13.555691 3.267985
249.122181 335.721173 27.562830 0.852564 -13.729716 2.112995
252.982311 347.166166 27.245373 1.034952 -14.047174 1.710944
255.662422 353.079357 27.108564 1.151842 -14.183981 1.502892
259.084949 359.688792 26.886400 1.303717 -14.406146 1.284918
252.749062 334.041767 27.207609 1.029501 -14.084936 2.226845
256.166191 343.664303 26.957479 1.185128 -14.335066 1.889878
259.599915 352.413025 26.718172 1.338012 -14.574374 1.591390
264.974308 363.830788 26.379450 1.569773 -14.913095 1.215508
257.392845 330.192060 26.950977 1.232949 -14.341569 2.409541
261.431179 341.717978 26.626532 1.415577 -14.666014 2.012923
266.408062 352.327638 26.378721 1.623859 -14.913824 1.649119
270.320683 362.259007 26.086634 1.792032 -15.205913 1.325882
263.069229 322.832551 26.798445 1.463903 -14.494102 2.710942
267.334290 333.578382 26.523863 1.647843 -14.768683 2.336261
271.508999 342.194695 26.275400 1.823240 -15.017145 2.046052
275.207939 351.606932 26.047808 1.976648 -15.244738 1.729039
260.286102 306.631737 27.542435 1.293889 -13.750111 3.260346
271.258755 310.645924 27.341286 1.739629 -13.951260 3.122704
282.495995 314.296331 27.155704 2.188487 -14.136841 2.999820
293.819904 318.876243 26.898138 2.637418 -14.394408 2.851170
348.575859 255.539346 34.246632 5.041450 -7.045915 5.121819
337.191734 292.483721 38.079075 4.578620 -3.213470 3.027017
342.350845 270.753107 42.858654 5.011879 1.566110 3.999152
342.115440 289.654169 44.943848 5.063345 3.651303 2.693992
338.908997 307.029605 45.122692 4.862305 3.830148 1.561268
300.393047 254.914198 34.271717 2.683463 -7.020828 5.151869
306.612625 292.546320 38.105198 2.914657 -3.187347 3.021650
302.138176 264.886250 42.801628 2.551248 1.509082 4.360388
298.304100 286.557341 44.763275 2.256013 3.470728 2.904835
298.775749 304.596806 44.844234 2.283719 3.551690 1.743785
