# u v d x y z 
324.194412 252.470970 33.540359 3.844386 -7.752185 5.284517
324.215698 242.038150 32.477840 3.839007 -8.814707 5.787498
324.885902 235.083990 31.146061 3.860806 -10.146484 6.100796
325.875015 229.079533 29.379742 3.889993 -11.912805 6.340405
325.531120 222.592878 27.370041 3.859679 -13.922504 6.562681
328.972321 229.986849 26.233438 3.979662 -15.059108 6.257318
308.308792 229.185677 24.953934 3.226639 -16.338612 6.267575
329.954567 231.005745 24.750252 3.995381 -16.542294 6.200076
317.150497 199.693108 24.202517 3.544891 -17.090029 7.275673
348.459129 225.483484 28.090437 4.785454 -13.202108 6.464598
392.727928 212.933064 28.164103 6.569580 -13.128443 6.971085
421.008148 277.064924 28.587460 7.768506 -12.705087 4.368359
389.439278 300.459638 27.843393 6.405448 -13.449152 3.477202
374.839821 299.330306 27.862627 5.826242 -13.429919 3.520493
362.408714 301.507573 27.817345 5.328694 -13.475202 3.437808
349.982834 303.343248 27.792578 4.833840 -13.499968 3.367102
336.827927 305.647688 27.696945 4.309243 -13.595601 3.284575
364.051170 311.080256 27.151573 5.352067 -14.140973 3.125003
356.494141 319.768710 26.908470 5.046272 -14.384076 2.815699
349.406853 326.537762 26.696316 4.764918 -14.596231 2.581719
342.898254 334.137168 26.494326 4.510088 -14.798221 2.319060
370.224762 319.615374 27.155722 5.591826 -14.136825 2.793471
362.264977 328.921466 26.862055 5.265304 -14.430490 2.469757
354.221115 337.596688 26.654089 4.946459 -14.638457 2.165846
346.820526 345.357671 26.396513 4.654796 -14.896032 1.909097
376.680794 325.245881 27.288559 5.853037 -14.003987 2.558866
370.201225 333.167768 27.061886 5.584183 -14.230660 2.280210
363.898125 340.258141 26.851240 5.327296 -14.441306 2.036268
354.552155 349.173646 26.565651 4.954699 -14.726895 1.738820
383.300095 329.208255 27.531239 6.133026 -13.761308 2.373470
375.640106 338.604212 27.243456 5.808881 -14.049089 2.044462
371.274986 343.520622 27.126938 5.630460 -14.165607 1.870351
365.350876 348.566408 26.943811 5.389020 -14.348735 1.703215
302.769127 226.397953 28.117365 2.951288 -13.175181 6.428424
258.212509 215.906267 28.243275 1.150439 -13.049271 6.854184
225.366650 276.872091 28.759293 -0.244571 -12.533253 4.367183
255.533161 302.328873 28.015127 1.063346 -13.277418 3.387560
261.337852 331.181216 27.822630 1.311790 -13.469916 2.257917
267.573280 341.487136 27.525316 1.581895 -13.767229 1.891397
271.364880 346.765823 27.402136 1.739546 -13.890409 1.702617
276.310577 352.477813 27.199938 1.945770 -14.092607 1.511505
266.173935 328.482471 27.503733 1.528530 -13.788813 2.405493
271.531487 337.136292 27.270716 1.755168 -14.021831 2.097810
276.782818 344.924927 27.049177 1.973427 -14.243369 1.827586
284.637547 354.900498 26.739534 2.292590 -14.553012 1.492939
271.403141 323.693962 27.288534 1.748931 -14.004011 2.619368
277.881756 333.995247 26.984539 2.019781 -14.308007 2.258607
284.875736 343.393207 26.761284 2.300597 -14.531262 1.929297
290.963020 352.139239 26.489283 2.544599 -14.803263 1.638508
276.855621 315.528674 27.184231 1.967917 -14.108315 2.948935
283.263264 325.110097 26.930353 2.230079 -14.362193 2.607712
289.266891 332.631197 26.703609 2.471005 -14.588936 2.348365
294.806499 341.007028 26.493122 2.689905 -14.799424 2.059216
269.471264 301.183677 27.909161 1.628820 -13.383385 3.442655
281.410713 303.578568 27.776796 2.112146 -13.515749 3.359192
293.457985 305.597334 27.660763 2.594595 -13.631783 3.289958
305.922298 308.374343 27.472872 3.090905 -13.819674 3.198576
348.263817 256.825533 34.313011 5.028864 -6.979535 5.057298
336.353455 295.538020 38.083733 4.533126 -3.208812 2.860497
337.604866 273.665872 42.881802 4.721881 1.589258 3.819700
335.455284 291.710429 44.992702 4.636806 3.700158 2.558360
331.697083 308.895893 45.183933 4.398440 3.891387 1.434937
300.173016 256.287146 34.337658 2.670823 -6.954886 5.083116
305.968437 294.316421 38.154839 2.878595 -3.137707 2.921442
304.971676 265.586786 42.846550 2.723538 1.554006 4.315911
301.943073 286.022100 44.867165 2.486036 3.574617 2.932232
302.234535 303.916640 44.987000 2.501677 3.694455 1.774323
