# u v d x y z 
324.321518 227.975264 32.653595 3.845002 -8.638950 6.442991
325.009079 214.959927 31.625965 3.869722 -9.666581 7.013371
326.484222 199.890060 30.402786 3.925038 -10.889759 7.624139
328.525391 182.006493 28.739897 3.993439 -12.552649 8.263101
330.657539 157.216930 26.882847 4.052705 -14.409699 9.061268
335.795631 143.460531 25.774298 4.225014 -15.518249 9.436686
314.990234 144.150438 24.512587 3.467980 -16.779959 9.238519
337.101364 145.664034 24.316172 4.237469 -16.976374 9.159046
323.452911 114.087524 23.617113 3.759909 -17.675432 10.130188
353.028488 168.153877 27.567432 4.944142 -13.725113 8.711508
397.951202 159.466753 27.833246 6.742891 -13.459299 9.084207
419.768448 220.002365 26.434385 7.411009 -14.858161 6.637240
396.868095 207.654819 25.018721 6.390757 -16.273825 7.038112
385.081749 197.292538 24.883144 5.956896 -16.409401 7.400198
375.167198 189.774370 24.646299 5.585793 -16.646246 7.650455
364.828110 182.197151 24.432400 5.208067 -16.860146 7.899579
354.869194 173.237658 24.151958 4.846498 -17.140587 8.185549
386.040115 187.634468 23.984221 5.906156 -17.308325 7.676270
382.098808 184.968910 23.521353 5.730052 -17.771193 7.731212
378.471336 181.573534 23.136044 5.575977 -18.156502 7.813143
374.898949 179.281168 22.747593 5.427439 -18.544952 7.855215
388.792000 198.405190 23.847721 5.987030 -17.444824 7.299120
385.329018 195.187883 23.333693 5.821080 -17.958853 7.375822
380.308914 192.720852 22.895027 5.615947 -18.397518 7.428429
377.064514 189.011221 22.459997 5.474368 -18.832548 7.518073
390.166245 209.338074 23.870512 6.036132 -17.422033 6.927655
386.972351 207.337074 23.450146 5.887000 -17.842400 6.976275
383.851624 204.975128 23.066978 5.747504 -18.225567 7.036229
379.149284 200.494194 22.561411 5.549828 -18.731134 7.155356
390.130615 220.904303 24.007910 6.048683 -17.284636 6.536986
386.619759 218.424740 23.495354 5.879490 -17.797192 6.606230
383.841438 217.392797 23.247187 5.763604 -18.045359 6.632853
380.987930 214.200325 22.937366 5.641844 -18.355179 6.727456
306.449356 166.796465 27.533911 3.110409 -13.758635 8.761460
261.468124 155.682993 27.730907 1.324638 -13.561639 9.222328
230.017853 212.537355 26.339109 0.257627 -14.953436 6.915406
254.095497 202.706108 24.905794 1.298549 -16.386751 7.208967
261.877842 217.536707 23.938766 1.655737 -17.353779 6.650267
264.510784 216.072493 23.412180 1.787521 -17.880365 6.682340
266.904125 215.423956 23.156038 1.886998 -18.136507 6.695038
269.012642 212.788582 22.830999 1.980423 -18.461546 6.769581
260.096207 206.469784 23.761347 1.609991 -17.531199 7.020237
262.589054 205.276451 23.330561 1.729941 -17.961985 7.039375
264.984150 203.603411 22.935337 1.840831 -18.357208 7.074587
268.556061 200.034571 22.408150 1.996607 -18.884396 7.161420
259.939995 195.461626 23.698200 1.610106 -17.594345 7.389889
262.415543 193.251457 23.170776 1.737303 -18.121769 7.429489
266.605854 191.415911 22.716639 1.910647 -18.575907 7.458728
268.902950 188.591337 22.265966 2.018090 -19.026579 7.517295
261.176739 183.935423 23.789150 1.644333 -17.503395 7.787388
264.299068 182.034817 23.311430 1.788457 -17.981115 7.812420
267.095127 179.268637 22.913652 1.911635 -18.378893 7.870029
269.953117 177.650785 22.512907 2.033840 -18.779638 7.887292
264.113655 191.155100 24.711554 1.670500 -16.580992 7.606395
272.793217 182.895212 24.428625 1.995988 -16.863920 7.874907
281.859188 174.446926 24.166672 2.326646 -17.125874 8.145204
290.320339 164.847307 23.837042 2.632733 -17.455503 8.441230
348.524551 233.972969 33.446327 5.006329 -7.846220 6.170035
395.490265 272.255931 36.420521 7.571119 -4.872025 4.203808
394.671288 191.146402 38.615093 7.762610 -2.677451 8.577043
403.875084 170.363560 40.543186 8.501360 -0.749360 9.915323
410.072327 177.723227 41.545063 8.989213 0.252519 9.578194
299.149189 233.607044 33.399586 2.648543 -7.892961 6.187093
242.313366 262.290730 36.228630 -0.377274 -5.063917 4.728401
246.909523 178.103800 38.105213 -0.335342 -3.187333 9.251444
232.875710 159.637756 39.992821 -1.334225 -1.299724 10.473366
223.887939 168.112249 40.885406 -1.970275 -0.407140 10.080862
