# u v d x y z 
324.147797 229.601126 32.857872 3.838109 -8.434673 6.370183
325.065155 216.347895 31.840387 3.873807 -9.452158 6.957908
326.422920 202.356262 30.597284 3.924160 -10.695262 7.527485
328.248253 186.046543 28.913683 3.984108 -12.378862 8.110622
330.254173 163.102312 27.033018 4.039413 -14.259528 8.851742
335.368690 149.667349 25.924742 4.212597 -15.367805 9.227562
314.284859 151.424332 24.675505 3.441949 -16.617041 9.004417
336.205444 152.665129 24.469490 4.209897 -16.823055 8.934975
321.893768 121.921663 23.767097 3.707711 -17.525448 9.891174
352.530174 173.536434 27.722607 4.931729 -13.569940 8.514266
397.395515 165.023489 27.966415 6.735519 -13.326130 8.877524
423.902740 197.336540 25.551512 7.436086 -15.741034 7.439369
397.060966 187.291431 24.187927 6.306191 -17.104618 7.703363
380.871735 183.740845 24.120989 5.740964 -17.171556 7.820670
367.814674 180.933065 23.932055 5.278131 -17.360491 7.901480
354.416771 178.428583 23.764599 4.811841 -17.527946 7.972375
340.599289 174.103346 23.543064 4.336227 -17.749481 8.098360
375.521507 169.024258 23.318438 5.492948 -17.974108 8.246408
370.055046 165.446520 22.874168 5.279080 -18.418377 8.318274
364.561272 161.571980 22.512945 5.076563 -18.779600 8.404412
359.682045 158.458300 22.139048 4.898445 -19.153498 8.460998
383.555832 175.588789 23.097090 5.740490 -18.195456 8.007363
378.123779 170.867243 22.609459 5.520765 -18.683086 8.114996
371.786804 167.988253 22.186213 5.284774 -19.106333 8.164444
366.349640 163.074532 21.779644 5.085524 -19.512901 8.275503
390.706635 184.198895 23.029125 5.969573 -18.263420 7.717848
386.265793 181.051283 22.625994 5.785312 -18.666552 7.787451
381.725960 177.740908 22.262232 5.606494 -19.030313 7.862098
374.462318 172.383213 21.791454 5.338859 -19.501091 7.987016
397.139435 194.968615 23.064850 6.185140 -18.227695 7.365835
392.026711 190.910997 22.576576 5.966436 -18.715969 7.465292
388.670731 189.585485 22.336357 5.834632 -18.956188 7.490742
383.987999 185.948982 22.053226 5.659329 -19.239319 7.584918
306.225739 171.796961 27.698397 3.098376 -13.594149 8.580797
261.646385 160.129652 27.891882 1.318280 -13.400664 9.064539
229.815254 193.098650 25.590046 0.346509 -15.702499 7.596643
253.548546 184.220552 24.118183 1.353858 -17.174362 7.803917
251.458969 193.709364 23.016478 1.389736 -18.276068 7.404129
254.782658 190.056667 22.502642 1.546894 -18.789904 7.487571
257.309456 188.902731 22.248653 1.650869 -19.043892 7.506125
260.832748 185.381756 21.943382 1.788655 -19.349163 7.594216
256.741295 182.482796 22.937490 1.570561 -18.355055 7.766776
259.736500 179.664602 22.514292 1.705141 -18.778254 7.822645
262.932224 176.568947 22.130156 1.839242 -19.162390 7.887403
268.329258 171.416616 21.626511 2.047044 -19.666035 8.000945
263.273258 173.154430 22.964525 1.782408 -18.328020 8.075027
266.894093 168.755322 22.452108 1.940070 -18.840437 8.167194
271.717472 166.033716 22.003677 2.125707 -19.288868 8.207104
275.540981 161.339922 21.571838 2.273322 -19.720707 8.306122
271.175594 165.422916 23.143900 2.029145 -18.148645 8.347782
275.120964 162.064362 22.674446 2.189687 -18.618099 8.406557
279.280720 158.332500 22.292011 2.346677 -19.000534 8.482822
282.818832 155.401583 21.897186 2.480322 -19.395359 8.528442
268.997173 179.383593 23.989836 1.895484 -17.302710 7.959457
281.328087 175.775442 23.749460 2.331359 -17.543085 8.061059
294.054165 172.351542 23.529293 2.771287 -17.763252 8.155948
306.932907 167.153950 23.252174 3.209358 -18.040371 8.301817
348.068886 236.080141 33.650711 4.992753 -7.641834 6.070498
391.076508 275.609794 36.717125 7.371590 -4.575422 4.014220
379.281006 201.154461 39.432789 6.982863 -1.859758 8.070331
382.458267 182.793217 41.545242 7.350332 0.252696 9.277304
387.137794 190.615282 42.574963 7.726825 1.282416 8.885708
298.998985 235.147305 33.594200 2.635538 -7.698346 6.114951
248.188190 262.762628 36.700703 -0.121650 -4.591844 4.688627
259.818001 182.670679 38.857815 0.302639 -2.434732 9.064480
248.796730 168.079004 40.938164 -0.520775 -0.354381 10.088224
240.877094 177.659655 41.835812 -1.085404 0.543267 9.607861
