# u v d x y z 
325.990105 230.787649 32.423389 3.920868 -8.869156 6.308770
326.405258 225.038280 31.272970 3.929571 -10.019576 6.550487
327.900543 216.590366 29.946833 3.981407 -11.345714 6.883554
330.025063 208.524055 28.185255 4.047067 -13.107290 7.149429
333.833313 204.204912 26.167498 4.160532 -15.125048 7.220158
339.485703 214.181385 25.073879 4.341387 -16.218666 6.806879
316.408386 231.031008 24.001968 3.520261 -17.290577 6.189594
338.542633 236.880054 23.837400 4.274853 -17.455145 5.988306
325.477676 216.606531 22.825605 3.822028 -18.466940 6.644876
356.043587 207.128077 26.956171 5.031408 -14.336374 7.147921
402.095604 195.585737 27.117277 6.823711 -14.175269 7.602624
425.743942 232.367105 24.670822 7.370255 -16.621723 6.151075
407.714462 250.767474 23.206821 6.551374 -18.085724 5.525091
395.022049 262.672420 23.162258 6.125812 -18.130287 5.131855
385.517654 273.343592 22.994026 5.795576 -18.298519 4.786771
375.970955 284.321709 22.848310 5.470329 -18.444235 4.435381
364.953651 294.997373 22.644014 5.097600 -18.648531 4.102974
383.567848 264.621820 22.337883 5.671943 -18.954662 5.096348
379.573059 270.768714 21.902145 5.507381 -19.390400 4.919346
374.933968 276.173601 21.546831 5.334345 -19.745714 4.768595
371.447525 281.748161 21.180384 5.200095 -20.112162 4.618858
395.204391 263.716493 22.126808 6.020602 -19.165737 5.132389
390.575600 269.593434 21.644829 5.825694 -19.647717 4.966997
386.651230 276.947408 21.233484 5.665180 -20.059061 4.761315
381.583900 282.311425 20.830484 5.476016 -20.462061 4.622965
407.167511 263.522573 22.074156 6.392197 -19.218390 5.140288
404.012451 268.801489 21.677753 6.245128 -19.614792 4.990130
400.509720 273.838334 21.319643 6.095468 -19.972902 4.851460
394.316673 281.037412 20.855543 5.857575 -20.437002 4.659408
419.889069 264.364500 22.131441 6.801540 -19.161104 5.111745
416.043777 270.384607 21.649565 6.613849 -19.642981 4.942327
414.222603 274.525037 21.416229 6.526116 -19.876316 4.825781
409.944191 278.821378 21.136093 6.359224 -20.156452 4.709872
308.430138 206.402435 26.857220 3.199506 -14.435326 7.171115
261.743526 193.575439 26.825272 1.410918 -14.467275 7.661134
229.055233 228.095312 24.448719 0.467008 -16.843826 6.297853
243.234348 255.488048 23.053495 1.115246 -18.239050 5.371984
227.244587 275.995188 22.151539 0.708162 -19.141006 4.742991
227.666206 282.724228 21.645445 0.788261 -19.647100 4.560940
228.155823 287.224545 21.403831 0.835102 -19.888714 4.438081
230.291157 291.484809 21.091845 0.940376 -20.200701 4.330762
237.354603 272.100892 21.962120 1.050457 -19.330425 4.874913
237.800598 277.994986 21.549791 1.112869 -19.742754 4.712370
238.788929 283.455606 21.171242 1.187213 -20.121304 4.567762
241.531849 290.895896 20.666471 1.326755 -20.626074 4.379435
248.397675 268.908720 21.891863 1.404114 -19.400682 4.977967
249.510040 275.341816 21.384201 1.490025 -19.908344 4.802409
251.025276 283.178444 20.955297 1.578575 -20.337248 4.589465
252.860546 288.915839 20.520840 1.675187 -20.771706 4.448070
261.023617 265.646982 21.978180 1.791707 -19.314365 5.076813
262.252178 272.356968 21.522261 1.867893 -19.770285 4.887211
264.506817 277.898540 21.142279 1.967337 -20.150267 4.737402
265.533218 284.038682 20.760065 2.028078 -20.532480 4.575995
257.835846 263.439517 22.899965 1.609759 -18.392580 5.115255
268.265190 271.816163 22.655245 1.969034 -18.637300 4.852343
279.050980 280.389433 22.431946 2.331175 -18.860600 4.587756
290.539780 288.586063 22.137875 2.711717 -19.154671 4.345501
350.580292 231.917524 33.241764 5.095616 -8.050783 6.265883
372.720528 252.843304 37.280594 6.451201 -4.011952 5.198053
394.930153 184.472265 39.925827 7.917196 -1.366718 9.049192
414.074173 181.488962 41.945820 9.280581 0.653276 9.388195
419.771767 195.284157 42.686291 9.727536 1.393747 8.608852
300.919304 231.187649 33.231632 2.737580 -8.060912 6.300417
269.482803 252.600403 37.100540 0.965962 -4.192006 5.214231
252.155914 176.118565 39.255871 -0.161271 -2.036673 9.464521
230.320034 168.295069 41.129642 -1.625880 -0.162904 10.095201
222.163239 180.787954 41.880913 -2.210149 0.588369 9.424711
