# u v d x y z 
323.629112 249.141197 33.222946 3.815655 -8.069599 5.448208
324.063797 240.207810 32.126717 3.829922 -9.165830 5.872524
325.113602 231.408720 30.815063 3.868520 -10.477482 6.260262
326.580505 222.735701 29.065449 3.916648 -12.227098 6.598910
327.194901 210.473042 27.088608 3.921841 -14.203938 7.024695
330.753174 208.129606 25.912249 4.041467 -15.380298 7.061824
310.751324 193.891411 24.695755 3.317122 -16.596790 7.508756
332.748718 193.754711 24.494932 4.089525 -16.797613 7.500311
320.516968 158.805256 24.328035 3.661378 -16.964510 8.703931
349.975548 216.061907 27.807310 4.834182 -13.485235 6.832995
394.716759 204.776545 27.955484 6.627331 -13.337061 7.288759
425.365410 268.804951 28.325228 7.906982 -12.967319 4.716480
386.683044 285.943050 27.896837 6.300906 -13.395709 4.051110
373.361320 284.194536 28.170374 5.790853 -13.122172 4.103523
361.270943 285.409713 28.329185 5.313658 -12.963360 4.044318
349.597511 286.399670 28.507145 4.848756 -12.785400 3.992458
336.693344 287.365294 28.633036 4.326241 -12.659511 3.944615
354.902611 290.706067 27.673851 5.023255 -13.618695 3.877444
344.616165 297.164598 27.534645 4.611695 -13.757901 3.633480
335.315247 301.919618 27.425817 4.243460 -13.866729 3.456067
326.581841 307.520642 27.309462 3.900192 -13.983085 3.247844
359.713173 299.413877 27.515211 5.204435 -13.777334 3.546654
348.374710 306.123362 27.337574 4.751548 -13.954972 3.299701
337.990761 312.685575 27.236038 4.343407 -14.056507 3.053966
327.779617 317.992129 27.087360 3.944454 -14.205186 2.864060
366.512260 306.206145 27.478617 5.469258 -13.813930 3.283128
357.321930 312.122869 27.343573 5.101291 -13.948973 3.064780
348.573265 317.275872 27.223789 4.754659 -14.068756 2.876716
336.106796 323.427572 27.077789 4.266464 -14.214756 2.654870
374.870148 312.130623 27.539991 5.802159 -13.752554 3.044237
363.737526 319.072666 27.365593 5.353273 -13.926952 2.790818
357.962303 322.865167 27.307926 5.124372 -13.984620 2.649382
350.044212 326.197586 27.219612 4.811686 -14.072934 2.530254
303.789272 215.987606 27.806437 2.999465 -13.486110 6.835917
258.967819 204.804039 27.951500 1.206354 -13.341046 7.287461
229.946938 269.971547 28.281860 0.005029 -13.010686 4.671131
269.190559 286.041327 27.814119 1.624527 -13.478426 4.052634
281.619053 312.127590 27.486387 2.136335 -13.806158 3.049880
292.639008 318.967295 27.283501 2.576979 -14.009045 2.804198
298.451195 322.659874 27.212996 2.805687 -14.079551 2.668600
306.329346 325.876551 27.101685 3.114130 -14.190861 2.557205
289.411602 306.109757 27.373344 2.447260 -13.919201 3.296854
298.544788 311.930752 27.216572 2.809216 -14.075974 3.085335
307.286167 316.958485 27.074778 3.151664 -14.217769 2.905441
319.769955 322.945962 26.895025 3.634574 -14.397520 2.695156
295.867786 299.048066 27.364635 2.700027 -13.927911 3.573734
307.112999 305.633426 27.158150 3.143430 -14.134396 3.335658
317.616348 311.994038 27.031231 3.551365 -14.261314 3.101936
327.826462 317.225447 26.855703 3.943677 -14.436842 2.919285
300.495567 289.861193 27.476526 2.877821 -13.816019 3.924901
310.849724 296.203809 27.311884 3.286396 -13.980662 3.689158
320.139847 300.785952 27.180174 3.648842 -14.112371 3.521814
328.972931 306.306081 27.042818 3.990059 -14.249727 3.320485
282.744637 283.177586 28.028671 2.151672 -13.263875 4.153190
295.190182 283.609729 28.143559 2.645931 -13.148988 4.128729
307.267017 283.807840 28.275129 3.129088 -13.017416 4.112530
320.466766 284.038224 28.348963 3.662316 -12.943583 4.098578
347.651291 252.729278 34.025589 4.987485 -7.266957 5.263317
342.910118 289.749455 37.895432 4.883682 -3.397113 3.188808
337.981071 260.897655 42.578735 4.737144 1.286189 4.610926
337.170525 275.218792 44.833668 4.743152 3.541121 3.626366
335.667191 292.206645 45.164478 4.654270 3.871932 2.513654
299.143448 251.569819 34.017250 2.629866 -7.275295 5.319814
298.968201 289.159856 37.873631 2.505483 -3.418915 3.222259
300.408401 258.014631 42.513306 2.453550 1.220760 4.787974
296.768494 278.688011 44.538334 2.165280 3.245789 3.420491
296.352406 296.719866 44.661411 2.134648 3.368865 2.263221
