# u v d x y z 
324.738922 244.972644 32.652508 3.864465 -8.640037 5.650105
325.277290 239.452028 31.505405 3.880930 -9.787140 5.906725
325.301819 233.320227 30.162676 3.871865 -11.129869 6.169890
324.943047 228.612928 28.388670 3.843878 -12.903876 6.343867
325.967712 229.417362 26.367620 3.868204 -14.924925 6.280688
330.110664 244.997392 25.346035 4.009506 -15.946510 5.701113
306.953773 258.103023 24.188770 3.192595 -17.103775 5.256504
328.938484 262.775002 23.989452 3.949739 -17.303093 5.101547
314.938526 239.160233 23.104849 3.476348 -18.187696 5.909780
348.925476 232.586088 27.122911 4.764187 -14.169635 6.169329
396.088791 225.349388 27.180487 6.597884 -14.112059 6.450934
457.126122 268.686261 26.212542 8.778304 -15.080004 4.807861
458.226166 312.760463 25.343782 8.647946 -15.948763 3.247740
450.719261 326.078882 25.508595 8.406933 -15.783951 2.745274
446.759377 339.256854 25.548410 8.269842 -15.744135 2.259412
442.716141 352.065411 25.610598 8.133175 -15.681948 1.781973
438.071632 366.059918 25.611599 7.963417 -15.680946 1.269782
449.469604 346.109662 24.826853 8.235302 -16.465693 2.118677
451.735306 359.207311 24.558626 8.265182 -16.733919 1.699821
452.662926 370.710089 24.341778 8.256628 -16.950768 1.336753
454.746361 382.120972 24.116884 8.285788 -17.175661 0.985611
460.649452 344.805307 24.647678 8.595816 -16.644867 2.191765
462.791824 358.983049 24.333364 8.607134 -16.959181 1.745978
465.221672 372.525408 24.101572 8.643513 -17.190973 1.319103
466.414032 385.269485 23.837631 8.629360 -17.454914 0.935089
470.699654 340.974069 24.616270 8.942931 -16.676275 2.331197
472.991257 352.687654 24.366280 8.968881 -16.926266 1.959520
474.685822 363.748598 24.141384 8.978168 -17.151161 1.614258
475.853806 379.192050 23.854891 8.954663 -17.437654 1.138617
480.494156 335.481834 24.697863 9.306073 -16.594683 2.513208
483.094673 349.495568 24.386213 9.325214 -16.906332 2.067515
484.659042 357.033348 24.254807 9.348803 -17.037739 1.826888
484.824982 366.514578 24.080830 9.313587 -17.211716 1.529810
301.846161 227.393847 27.097931 2.940653 -14.194615 6.370063
257.132645 210.250483 27.107695 1.208857 -14.184851 7.034120
190.753918 243.301034 26.040607 -1.164654 -15.251938 5.759260
186.352119 289.608736 25.401262 -1.206338 -15.891283 4.081883
162.401218 310.918436 24.848001 -1.950895 -16.444544 3.364659
158.567457 324.791322 24.563429 -2.021354 -16.729116 2.906682
156.392155 332.201900 24.448280 -2.070774 -16.844265 2.661807
155.420361 341.682715 24.290329 -2.067579 -17.002216 2.353623
171.480713 317.159371 24.754385 -1.608735 -16.538160 3.153443
168.157616 328.722482 24.528503 -1.677254 -16.764042 2.773162
165.541973 339.684291 24.324924 -1.723987 -16.967621 2.418043
163.063030 355.058899 24.065634 -1.751999 -17.226912 1.926396
181.131077 321.689730 24.773741 -1.271306 -16.518805 2.990975
177.733479 335.739384 24.486799 -1.333233 -16.805746 2.532989
174.217415 349.069448 24.281784 -1.413532 -17.010761 2.098632
171.893654 361.769292 24.040091 -1.443002 -17.252455 1.700140
192.318745 323.636398 24.931747 -0.904184 -16.360798 2.903202
188.900757 336.653767 24.689388 -0.980531 -16.603157 2.473029
186.995621 348.048992 24.496153 -1.011010 -16.796392 2.100941
183.924885 359.340134 24.293068 -1.078990 -16.999477 1.740436
193.285217 303.042526 25.581158 -0.987317 -15.711388 3.578203
196.495762 316.342893 25.643457 -0.880982 -15.649088 3.085353
199.833202 329.228168 25.724634 -0.772655 -15.567911 2.602973
203.571606 343.327317 25.745115 -0.638677 -15.547431 2.081813
349.064865 245.936337 33.478527 5.033481 -7.814017 5.598147
352.900352 274.436474 37.565411 5.409006 -3.727136 4.034033
377.439651 261.249933 42.125366 7.100079 0.832822 4.603260
384.443588 281.865664 44.086906 7.702154 2.794363 3.245309
381.965065 299.703326 44.279057 7.563063 2.986512 2.105481
299.746685 245.280089 33.452206 2.675529 -7.840341 5.629732
289.644756 270.662985 37.564259 2.014451 -3.728287 4.236588
262.493668 250.636339 41.996998 0.193279 0.704453 5.243927
251.156559 277.953873 43.543957 -0.639039 2.251412 3.521116
251.421242 296.726031 43.454910 -0.613850 2.162367 2.360599
