# u v d x y z 
323.679085 246.161041 33.271629 3.818281 -8.020917 5.589222
324.151497 236.565228 32.186031 3.834298 -9.106513 6.039992
325.150642 226.748629 30.886492 3.870677 -10.406054 6.466759
326.496391 216.571970 29.147661 3.913918 -12.144885 6.857594
327.065849 201.815901 27.190243 3.917872 -14.102303 7.365254
330.677719 196.307030 26.022079 4.040350 -15.270467 7.506321
310.930080 178.056822 24.857508 3.321333 -16.435038 8.081708
332.783279 177.448311 24.656334 4.093682 -16.636211 8.085340
320.998993 142.671146 24.612293 3.678538 -16.680252 9.304184
349.777374 208.626566 27.896801 4.830118 -13.395745 7.132374
394.498100 198.159513 28.056850 6.629386 -13.235695 7.559079
424.591866 264.152484 27.897623 7.811790 -13.394922 4.919495
386.734009 276.709914 27.186550 6.235222 -14.105996 4.456325
372.413864 275.470905 27.396975 5.694813 -13.895572 4.493782
359.597893 276.715665 27.478426 5.197824 -13.814119 4.440792
347.085648 277.853436 27.581509 4.710644 -13.711038 4.390554
333.443146 278.613195 27.627302 4.173981 -13.665244 4.358092
355.336494 278.229218 26.771311 4.994847 -14.521235 4.419995
345.129585 283.407884 26.535580 4.596024 -14.756967 4.236557
335.820045 287.091165 26.347878 4.238876 -14.944668 4.109558
327.030334 291.666026 26.150101 3.906046 -15.142445 3.951959
360.497627 286.616907 26.576263 5.180949 -14.716282 4.112200
349.363060 291.802754 26.297249 4.746509 -14.995297 3.935962
338.836517 297.358704 26.098249 4.345698 -15.194296 3.743545
328.653984 301.382861 25.865410 3.963182 -15.427135 3.613929
367.302856 293.850789 26.523731 5.435767 -14.768814 3.841599
358.250008 298.621788 26.302635 5.080663 -14.989911 3.679337
349.563599 302.738285 26.104998 4.745923 -15.187548 3.542372
337.051926 307.534833 25.857067 4.273288 -15.435478 3.387415
375.354576 300.836291 26.580030 5.745307 -14.712516 3.572018
364.460373 306.358509 26.303427 5.314069 -14.989119 3.388553
358.642387 309.620290 26.190416 5.089212 -15.102129 3.277226
350.735664 312.108364 26.041124 4.786828 -15.251421 3.199514
303.748322 207.983208 27.903170 2.995593 -13.389377 7.158304
259.295921 196.520376 28.073853 1.208845 -13.218694 7.625833
230.840530 263.044682 28.017502 0.074804 -13.275043 4.959698
268.104610 275.317383 27.231153 1.624596 -14.061393 4.508157
279.489784 299.833875 26.656885 2.100732 -14.635661 3.603512
289.878750 305.445514 26.349771 2.509572 -14.942775 3.418527
295.547085 308.698368 26.222769 2.727379 -15.069777 3.308545
303.167267 311.179061 26.048466 3.017031 -15.244080 3.233339
286.808167 292.762842 26.544472 2.384755 -14.748075 3.881259
295.484867 297.597184 26.300079 2.722341 -14.992467 3.718046
303.865376 301.726928 26.078817 3.042310 -15.213729 3.582397
315.992126 306.535578 25.794189 3.495727 -15.498356 3.430303
293.198776 285.208411 26.547564 2.626974 -14.744982 4.167528
303.843212 290.457387 26.237896 3.037812 -15.054650 3.990782
314.147720 295.954442 26.011690 3.425944 -15.280855 3.802819
323.983650 300.060124 25.749666 3.789951 -15.542880 3.672735
298.205719 276.182714 26.692421 2.812352 -14.600124 4.502341
308.130646 281.400619 26.429073 3.195275 -14.863472 4.318947
317.139874 285.048409 26.216866 3.536293 -15.075681 4.194879
325.729866 289.673352 25.996279 3.856206 -15.296268 4.037315
282.493668 272.885699 27.378826 2.176442 -13.913720 4.595816
295.474510 273.348670 27.412191 2.682987 -13.880354 4.576118
308.214283 273.666930 27.464920 3.180992 -13.827625 4.561119
321.937065 273.688674 27.454403 3.719385 -13.838143 4.560772
347.654762 250.322599 34.069260 4.989380 -7.223285 5.379657
347.843361 285.007482 38.005535 5.155129 -3.287012 3.438442
339.990578 247.215214 42.462452 4.856054 1.169906 5.444383
339.921722 255.194736 44.862980 4.920195 3.570434 4.908232
339.738808 270.951247 45.398937 4.923585 4.106392 3.874700
299.215946 248.943858 34.062859 2.632035 -7.229686 5.446842
292.745686 282.133598 38.016758 2.163239 -3.275787 3.593801
296.863003 240.631242 42.365520 2.243110 1.072973 5.843858
291.108150 257.153220 44.545467 1.804840 3.252923 4.790493
289.038181 274.581628 44.818459 1.661040 3.525912 3.667927
