# u v d x y z 
326.332474 241.866474 32.472118 3.937167 -8.820429 5.795478
326.720619 238.033648 31.309593 3.944012 -9.982952 5.970013
327.835312 231.380825 29.970924 3.978885 -11.321622 6.251097
329.512978 225.950775 28.199741 4.026646 -13.092804 6.448039
331.816597 228.704109 26.183510 4.085413 -15.109035 6.304585
336.026764 245.759797 25.191191 4.220174 -16.101355 5.674781
313.432961 260.540242 24.045668 3.417828 -17.246878 5.176484
335.505257 266.645880 23.884113 4.172454 -17.408432 4.972899
323.668671 244.683480 22.924187 3.763556 -18.368359 5.728683
354.674911 227.952662 26.949394 4.978366 -14.343151 6.345874
400.700760 214.320059 27.008158 6.757096 -14.284389 6.872872
446.085930 275.133290 26.570419 8.429350 -14.722127 4.548481
439.309502 315.530419 25.575426 8.002542 -15.717119 3.122458
426.474571 324.417186 25.492828 7.521038 -15.799717 2.807729
417.858734 334.728656 25.358093 7.188428 -15.934452 2.450436
408.860931 344.828167 25.244318 6.848032 -16.048227 2.101610
399.821892 355.870371 25.055258 6.500494 -16.237288 1.734688
428.768272 341.462531 24.699434 7.481290 -16.593111 2.301966
429.551888 354.092674 24.398409 7.461829 -16.894136 1.905376
429.293671 364.807627 24.134031 7.411550 -17.158514 1.579045
430.049820 375.918353 23.883640 7.398255 -17.408905 1.244596
439.621086 344.682655 24.737755 7.870780 -16.554790 2.182613
440.772705 358.089352 24.382952 7.850262 -16.909594 1.768680
441.033669 371.150250 24.114317 7.812904 -17.178228 1.364063
441.478462 383.003733 23.802860 7.774176 -17.489685 1.019350
448.097954 345.263801 24.908894 8.201667 -16.383652 2.136340
449.217873 356.463189 24.631336 8.190282 -16.661209 1.783998
449.864578 366.883893 24.372530 8.165024 -16.920015 1.464231
449.635849 381.047730 24.018166 8.091434 -17.274380 1.042479
455.038757 344.359703 25.192652 8.503390 -16.099894 2.126207
456.478920 357.586613 24.843927 8.487229 -16.448618 1.708756
456.789093 364.812248 24.693363 8.468816 -16.599182 1.479156
456.239662 373.217304 24.466274 8.405236 -16.826271 1.225874
307.027245 229.147139 26.902529 3.144840 -14.390018 6.299160
259.992065 218.043137 26.871117 1.339869 -14.421429 6.724926
205.534916 271.307931 26.618389 -0.709267 -14.674156 4.691538
211.462002 313.224220 25.698885 -0.341310 -15.593660 3.193803
196.508598 342.230544 25.459803 -0.848112 -15.832743 2.163819
193.460274 355.305276 25.116699 -0.896960 -16.175846 1.744793
192.522221 362.451639 24.966042 -0.903181 -16.326504 1.514729
191.845589 370.747426 24.728811 -0.883883 -16.563734 1.263164
200.716820 342.915015 25.107246 -0.634977 -16.185299 2.190758
198.321018 354.006128 24.835529 -0.673677 -16.457016 1.837200
196.434116 364.317691 24.576775 -0.694946 -16.715771 1.517307
194.781837 378.354678 24.212708 -0.687832 -17.079838 1.096431
207.132759 342.087021 24.856228 -0.364379 -16.436317 2.257064
204.214058 355.372338 24.506439 -0.410161 -16.786106 1.842968
202.697926 368.331120 24.234333 -0.417642 -17.058212 1.439177
200.561466 380.130937 23.921183 -0.438175 -17.371363 1.093350
216.531124 338.494434 24.714947 -0.009770 -16.577599 2.404512
214.297657 351.137924 24.416098 -0.043500 -16.876448 2.005555
213.193016 361.760066 24.148129 -0.041143 -17.144417 1.681664
211.191711 372.884953 23.900049 -0.071621 -17.392496 1.344980
223.311424 321.393185 25.491570 0.122350 -15.800976 2.918004
231.123371 331.396594 25.272774 0.434613 -16.019772 2.582282
239.408150 341.227083 25.070248 0.757044 -16.222298 2.256650
247.257004 352.049575 24.794456 1.066808 -16.498089 1.913193
350.917816 241.822872 33.289005 5.113730 -8.003542 5.795374
354.338417 268.242059 37.427887 5.479433 -3.864657 4.372004
377.363510 251.572752 41.981720 7.083724 0.689173 5.187999
384.497223 273.262053 43.917416 7.689914 2.624869 3.795229
382.494087 291.369553 44.077515 7.578532 2.784970 2.647430
301.332073 240.909362 33.282093 2.755830 -8.010452 5.838825
292.991676 264.645681 37.447445 2.198565 -3.845100 4.563608
271.518307 238.532782 41.905979 0.741022 0.613435 5.969897
260.303230 258.741102 43.845497 -0.095780 2.552953 4.708186
259.227371 276.951513 44.011501 -0.177580 2.718956 3.558788
