# u v d x y z 
325.570793 237.842274 32.440178 3.901579 -8.852367 5.982058
326.089439 234.690542 31.272724 3.915460 -10.019822 6.119264
326.460991 229.433441 29.921335 3.919586 -11.371210 6.333726
326.585999 226.033773 28.142021 3.908188 -13.150525 6.443544
328.512917 231.021795 26.133242 3.961227 -15.159305 6.217246
333.390312 249.559693 25.178476 4.125051 -16.114069 5.538206
310.651512 268.735971 24.110172 3.321421 -17.182373 4.892305
332.756386 274.595575 23.955530 4.079964 -17.337015 4.698125
319.518681 256.805062 22.928896 3.627646 -18.363649 5.331602
351.265869 232.737694 26.908445 4.845293 -14.384101 6.161229
398.815193 225.667648 26.970711 6.680130 -14.321836 6.434280
443.879433 270.743465 25.043341 8.075348 -16.249205 4.782177
438.832817 314.744010 24.083162 7.731798 -17.209383 3.310530
435.989571 329.765768 24.281755 7.666884 -17.010790 2.768247
434.785423 344.094286 24.324535 7.632129 -16.968010 2.264854
433.767281 358.056064 24.387836 7.607038 -16.904709 1.769015
431.440544 373.259475 24.408207 7.529218 -16.884338 1.235455
427.595596 350.393858 23.686855 7.284271 -17.605690 2.146514
427.711983 363.690655 23.389107 7.242393 -17.903439 1.749185
426.989136 375.518553 23.160509 7.183301 -18.132036 1.398234
427.200279 387.162502 22.909000 7.151771 -18.383545 1.065853
435.668983 347.655916 23.372889 7.505581 -17.919657 2.287447
435.034142 362.136226 23.039824 7.429649 -18.252722 1.862065
435.839043 376.044466 22.770409 7.411559 -18.522137 1.456650
434.643631 389.213762 22.500387 7.328450 -18.792158 1.085822
444.647026 342.454047 23.203043 7.775113 -18.089502 2.485996
444.819221 354.434481 22.928507 7.731867 -18.364038 2.133759
444.616280 365.837638 22.686693 7.682170 -18.605852 1.803719
443.472443 381.938839 22.390678 7.592886 -18.901867 1.341908
455.038948 335.538082 23.130550 8.105591 -18.161995 2.725135
454.934998 349.959526 22.796295 8.037724 -18.496250 2.301105
455.609512 357.754841 22.642366 8.029870 -18.650179 2.073135
454.418678 367.753494 22.471199 7.958482 -18.821346 1.780955
303.844090 227.235260 26.839930 3.023950 -14.452616 6.371496
258.657265 209.571075 26.770069 1.297485 -14.522477 7.045753
207.103634 247.412896 24.876785 -0.368729 -16.415760 5.618620
204.791031 294.620419 24.097178 -0.322604 -17.195368 4.001779
182.934933 314.781761 23.289469 -0.916835 -18.003077 3.394022
180.591774 328.846836 22.950298 -0.927246 -18.342247 2.969116
178.844948 336.473866 22.801117 -0.954435 -18.491428 2.739615
178.701439 346.309590 22.618813 -0.922310 -18.673733 2.446923
193.173046 321.690917 23.271612 -0.572970 -18.020933 3.166234
191.015625 333.409181 22.997198 -0.594130 -18.295347 2.813276
189.467144 344.613476 22.752699 -0.599409 -18.539846 2.481720
188.354549 360.507202 22.445812 -0.577858 -18.846733 2.017944
202.973156 327.018270 23.365564 -0.262871 -17.926981 2.977446
201.202087 341.230631 23.026466 -0.264439 -18.266079 2.552085
198.568344 354.935431 22.763132 -0.305395 -18.529413 2.144504
197.668781 367.973464 22.482391 -0.285586 -18.810154 1.771848
213.171768 329.945512 23.608004 0.040553 -17.684542 2.848584
211.012306 343.120108 23.310484 0.014047 -17.982061 2.448091
210.116405 354.788947 23.078554 0.020620 -18.213991 2.097543
208.112183 366.330600 22.828146 -0.005432 -18.464399 1.762214
209.530582 309.573770 24.276583 -0.187760 -17.015963 3.469185
211.434822 323.950424 24.313831 -0.127496 -16.978714 2.966124
213.337193 337.956276 24.370764 -0.070094 -16.921782 2.471677
216.133671 353.161197 24.372643 0.026988 -16.919903 1.942008
350.062256 237.117290 33.264996 5.072013 -8.027551 6.019053
363.523216 257.408609 37.429401 5.970623 -3.863145 4.951214
390.675163 233.361197 41.748257 7.858506 0.455711 6.278003
399.171906 242.694669 44.017967 8.621963 2.725422 5.712614
396.661224 258.302922 44.611931 8.529134 3.319387 4.715592
300.426064 236.664934 33.239918 2.713932 -8.052627 6.040429
280.965862 250.826740 37.411930 1.557209 -3.880617 5.303420
253.003883 217.852306 41.515442 -0.329979 0.222898 7.195592
237.383938 233.381510 43.489170 -1.489308 2.196625 6.293252
234.583282 251.071286 43.793098 -1.700391 2.500554 5.189425
