# u v d x y z 
323.664169 252.462873 33.409256 3.818294 -7.883289 5.287240
324.080582 242.223272 32.341728 3.831944 -8.950819 5.779341
324.420128 235.938492 31.002943 3.839180 -10.289603 6.061945
324.687881 230.921946 29.231371 3.839174 -12.061175 6.261153
325.747185 227.197838 27.212858 3.866836 -14.079687 6.379752
328.946114 237.474489 26.106266 3.977055 -15.186279 5.976250
306.677151 239.684973 24.862726 3.170209 -16.429819 5.893250
328.051796 242.944822 24.635992 3.926789 -16.656553 5.778420
315.491142 212.845688 24.005871 3.488785 -17.286674 6.813293
348.130951 230.927296 27.959200 4.767011 -13.333345 6.244441
393.410530 221.904516 28.049791 6.585055 -13.242754 6.607167
452.480698 259.818978 28.405180 9.019324 -12.887366 5.077830
441.897354 300.561290 27.808573 8.485970 -13.483974 3.476171
429.488602 308.273978 27.800428 7.991741 -13.492118 3.170568
420.912018 317.584105 27.747890 7.643549 -13.544656 2.806640
412.063446 326.543927 27.714211 7.288363 -13.578336 2.455638
403.162346 336.603355 27.610764 6.923664 -13.681783 2.071644
430.231590 326.914358 27.130112 7.915691 -14.162435 2.513495
430.044022 339.279857 26.918377 7.875135 -14.374169 2.064272
429.045753 349.721117 26.728354 7.807146 -14.564192 1.692540
428.947906 360.416422 26.553139 7.776139 -14.739407 1.314299
439.935074 329.932637 27.186520 8.301437 -14.106027 2.389268
439.966316 343.211188 26.925806 8.257969 -14.366739 1.911998
439.247894 355.666122 26.747690 8.199991 -14.544856 1.462345
438.757019 367.237501 26.515265 8.141803 -14.777281 1.062439
447.697792 329.954753 27.358534 8.634304 -13.934012 2.366304
447.846603 340.956845 27.160439 8.603940 -14.132108 1.964872
447.623444 351.130328 26.974123 8.561313 -14.318423 1.599714
446.319962 364.850593 26.716261 8.464550 -14.576284 1.117003
454.218788 328.126044 27.633627 8.941916 -13.658918 2.403144
454.464760 341.206226 27.379526 8.902814 -13.913020 1.923521
454.182434 348.114667 27.280243 8.872740 -14.012303 1.668641
453.007622 356.327820 27.111713 8.794933 -14.180833 1.376567
302.277908 228.048792 27.944094 2.935944 -13.348452 6.359156
258.282509 213.653955 28.005281 1.174247 -13.287264 6.936102
194.006042 243.645530 28.286131 -1.447847 -13.006415 5.734750
203.797512 286.084356 27.887043 -0.985936 -13.405502 4.046124
191.347733 312.839684 27.868158 -1.478447 -13.424388 2.982193
190.087585 326.016812 27.649351 -1.488007 -13.643195 2.484477
189.951839 332.938485 27.568060 -1.478267 -13.724485 2.221870
190.416927 341.289725 27.413992 -1.431430 -13.878554 1.915268
196.545162 315.374751 27.556217 -1.216514 -13.736328 2.914857
195.583344 326.442847 27.388868 -1.224633 -13.903677 2.499816
195.052643 336.696153 27.227160 -1.216533 -14.065387 2.120974
195.251694 350.597935 26.996986 -1.167771 -14.295559 1.616617
203.377056 315.994649 27.338369 -0.911275 -13.954176 2.914104
202.263908 329.402246 27.112299 -0.916725 -14.180246 2.419347
202.171803 341.917133 26.962812 -0.895130 -14.329733 1.956387
201.681309 353.655968 26.756565 -0.879162 -14.535981 1.537714
212.484512 313.544569 27.214817 -0.536609 -14.077728 3.022773
211.757278 326.101627 27.034792 -0.537044 -14.257754 2.556719
211.940460 336.659532 26.868814 -0.504347 -14.423731 2.171880
211.263485 347.470765 26.720518 -0.507296 -14.572027 1.779670
215.681572 294.090343 27.832106 -0.504304 -13.460441 3.731421
223.785381 303.757095 27.760803 -0.172295 -13.531742 3.353564
232.177658 313.074160 27.703684 0.167695 -13.588862 2.990028
240.349407 323.578491 27.579931 0.505187 -13.712614 2.589077
347.526512 256.619396 34.206100 4.988518 -7.086444 5.069941
337.403412 293.476152 38.045925 4.589311 -3.246620 2.975562
348.797264 275.165076 42.814690 5.404763 1.522146 3.731231
351.444855 296.520138 44.776016 5.654806 3.483470 2.266710
348.909760 314.316645 44.876789 5.496809 3.584244 1.117645
299.257526 256.177568 34.186600 2.630391 -7.105947 5.091982
303.710175 292.151456 38.070358 2.757470 -3.222186 3.045741
289.411888 267.390833 42.724632 1.776461 1.432085 4.210258
281.851692 295.201936 44.286804 1.229889 2.994258 2.389609
282.211514 313.690767 44.131702 1.261026 2.839156 1.236206
