# u v d x y z 
323.714714 241.201987 33.296101 3.820106 -7.996445 5.824888
324.204292 231.631079 32.207008 3.836852 -9.085539 6.267116
324.926262 218.760824 30.956200 3.861266 -10.336346 6.821324
325.784912 204.081316 29.264660 3.885261 -12.027885 7.383702
327.158279 183.730574 27.367243 3.923272 -13.925303 8.081974
331.051102 174.940224 26.215923 4.057291 -15.076623 8.318636
310.583820 154.292307 25.105419 3.305702 -16.187126 8.955957
332.013474 153.427591 24.876694 4.070348 -16.415852 8.958683
320.799675 119.087505 24.902864 3.671861 -16.389681 10.183585
349.389496 193.349104 28.052969 4.821215 -13.239577 7.751626
393.992805 184.992914 28.265820 6.631223 -13.026726 8.103233
419.550133 252.169704 28.142738 7.645716 -13.149807 5.392792
383.456230 260.724521 27.269375 6.115429 -14.023171 5.074712
368.964691 257.499475 27.382608 5.558814 -13.909938 5.197516
356.029434 257.040296 27.381119 5.052736 -13.911427 5.215515
343.239212 256.488276 27.402433 4.553142 -13.890113 5.236606
329.556961 255.473142 27.358021 4.016926 -13.934525 5.277327
354.723473 258.764319 26.651915 4.965480 -14.640632 5.167625
345.086136 262.892303 26.361927 4.588154 -14.930618 5.019939
336.299820 265.610390 26.123285 4.251704 -15.169261 4.926308
327.923241 269.307103 25.880487 3.936352 -15.412058 4.798515
359.405022 267.927675 26.507977 5.135623 -14.784569 4.824481
349.105110 272.014132 26.168962 4.731484 -15.123583 4.685238
338.951721 276.474423 25.915262 4.345039 -15.377283 4.531713
329.486160 279.515162 25.628031 3.990715 -15.664515 4.435353
365.191650 275.959325 26.513975 5.355141 -14.778570 4.520026
356.746635 279.830060 26.244694 5.021132 -15.047853 4.388736
348.628464 283.088250 26.000612 4.706780 -15.291934 4.281603
336.894188 286.641226 25.684563 4.263298 -15.607983 4.170691
371.700783 283.737931 26.636311 5.610723 -14.656236 4.217752
361.650391 288.198552 26.300598 5.208312 -14.991947 4.071132
356.070328 290.860090 26.157101 4.991262 -15.135445 3.981558
348.730545 292.563372 25.962940 4.709026 -15.329605 3.932490
303.653774 191.267195 28.050343 2.988387 -13.242203 7.834878
259.848309 179.116917 28.255280 1.215408 -13.037267 8.339588
222.654781 240.735326 28.013325 -0.252249 -13.279222 5.852634
256.816559 254.425821 27.095751 1.197694 -14.196795 5.323664
265.086594 279.557204 26.497017 1.564781 -14.795528 4.384707
273.485603 285.569172 26.126928 1.907300 -15.165618 4.181230
278.318481 289.015818 25.966293 2.097249 -15.326253 4.063834
284.764557 291.768265 25.742842 2.347612 -15.549705 3.978258
271.389313 272.633729 26.312637 1.816161 -14.979908 4.655376
278.499832 277.790179 26.016710 2.100987 -15.275836 4.477524
285.449886 282.236853 25.745153 2.372701 -15.547392 4.328641
295.718803 287.495141 25.386049 2.762836 -15.906496 4.159613
277.492085 265.068612 26.248999 2.049426 -15.043547 4.942024
286.180096 270.717058 25.875486 2.393260 -15.417060 4.746606
295.057812 276.564646 25.588831 2.731639 -15.703714 4.545424
303.236771 281.069541 25.268269 3.038301 -16.024277 4.399552
283.075676 255.838237 26.332220 2.254413 -14.960325 5.286267
291.386604 261.392527 26.009996 2.580220 -15.282549 5.087176
299.082394 265.331097 25.742350 2.874171 -15.550196 4.950516
306.339931 270.290079 25.472866 3.146325 -15.819679 4.779811
271.559277 251.855106 27.124359 1.766378 -14.168187 5.422687
284.460030 252.292914 27.057108 2.269686 -14.235437 5.406903
297.323074 252.569475 27.010195 2.768400 -14.282351 5.397056
310.901356 252.605352 26.892439 3.293863 -14.400106 5.397792
347.654991 245.310316 34.096867 4.990482 -7.195679 5.623397
350.013618 274.199166 38.174320 5.280197 -3.118226 4.017019
341.562996 224.510536 42.178421 4.942688 0.885876 6.815377
340.118103 225.667419 44.638805 4.926338 3.346258 6.796046
339.042435 239.734697 45.379658 4.877896 4.087114 5.899261
299.251423 244.006963 34.086899 2.633048 -7.205646 5.686940
289.684486 272.080808 38.144402 1.991459 -3.148144 4.133915
297.140408 221.004696 42.087803 2.268970 0.795257 7.024162
290.328331 235.315275 44.342587 1.763815 3.050042 6.178823
287.381172 252.377143 44.705662 1.560203 3.413117 5.091593
