# u v d x y z 
323.564529 253.127031 33.418121 3.813584 -7.874424 5.255375
324.096260 242.953448 32.349800 3.832716 -8.942746 5.745571
324.956245 235.161924 31.027613 3.863098 -10.264934 6.096510
326.058464 227.941961 29.268898 3.896733 -12.023648 6.386241
327.201881 218.282518 27.276043 3.924040 -14.016503 6.728300
330.249825 222.032833 26.110636 4.025739 -15.181911 6.552253
308.912277 216.532946 24.855457 3.249711 -16.437088 6.715324
330.443306 218.566303 24.628710 4.010849 -16.663836 6.636182
318.645687 185.187864 24.195587 3.596600 -17.096958 7.776649
349.575500 223.583679 28.007408 4.826745 -13.285137 6.538888
394.337540 213.566608 28.146782 6.632502 -13.145763 6.944940
439.028587 266.720452 28.617931 8.509629 -12.674615 4.789656
405.629539 294.063692 28.387104 7.115947 -12.905441 3.689616
391.735344 293.965716 28.596415 6.573946 -12.696132 3.677453
379.953918 297.030244 28.726677 6.103808 -12.565869 3.541648
368.434715 299.682312 28.874456 5.641306 -12.418090 3.420213
355.911407 302.969055 28.966484 5.129451 -12.326061 3.276359
377.426682 307.738452 28.115664 5.949968 -13.176883 3.161331
369.508057 317.055602 28.011871 5.624573 -13.280674 2.798531
362.088890 324.380708 27.923601 5.322374 -13.368945 2.516043
355.420570 332.362790 27.838017 5.052039 -13.454530 2.208923
384.242783 315.444489 28.062679 6.218875 -13.229866 2.857527
375.562286 325.475965 27.919369 5.859504 -13.373177 2.472869
367.479591 334.600067 27.852577 5.532597 -13.439968 2.117982
359.523811 342.881641 27.726717 5.208935 -13.565829 1.806961
392.043076 320.071936 28.116497 6.537126 -13.176049 2.665858
385.075836 328.538160 28.013567 6.247706 -13.278978 2.338820
378.338242 336.102419 27.919212 5.970209 -13.373334 2.049056
368.438072 345.649123 27.797079 5.566894 -13.495466 1.686723
400.711403 322.851377 28.263699 6.902273 -13.028847 2.536796
392.283897 332.940402 28.125494 6.547727 -13.167051 2.147783
387.832642 338.112874 28.088272 6.365272 -13.204273 1.945174
381.425629 343.619671 28.009127 6.101238 -13.283419 1.735924
303.737907 222.089710 27.995781 2.993027 -13.296764 6.598365
259.509754 209.405851 28.111441 1.214172 -13.181106 7.110698
212.484550 259.617491 28.701145 -0.764897 -12.591400 5.077712
243.241119 289.320259 28.364475 0.533090 -12.928071 3.883571
246.169395 318.239894 28.284218 0.660211 -13.008327 2.720698
253.142605 329.146600 28.106216 0.958972 -13.186329 2.302671
257.012119 334.717870 28.049124 1.119477 -13.243423 2.086699
262.588406 340.863733 27.935518 1.352237 -13.357028 1.856804
253.925838 316.460953 28.061979 0.994595 -13.230567 2.816854
259.746933 325.596972 27.927994 1.239487 -13.364552 2.466988
265.484200 333.816490 27.801382 1.478248 -13.491163 2.156021
274.093380 344.384580 27.629017 1.831476 -13.663528 1.762000
261.432915 312.600389 27.937283 1.305976 -13.355264 2.984550
268.678360 323.494949 27.753244 1.608638 -13.539301 2.571696
275.781860 333.385119 27.647890 1.896929 -13.644656 2.193630
282.576485 342.552366 27.483498 2.174085 -13.809048 1.855637
268.622227 305.407019 27.914560 1.594572 -13.377985 3.273765
275.419159 315.547128 27.774067 1.874568 -13.518478 2.884561
281.882534 323.571754 27.650558 2.137742 -13.641988 2.580911
287.636127 332.289219 27.534687 2.370370 -13.757859 2.251841
257.486286 289.875541 28.466299 1.101220 -12.826247 3.853816
269.392090 293.646169 28.515568 1.581822 -12.776978 3.696703
281.169262 297.001491 28.579641 2.058028 -12.712904 3.554801
293.684273 301.165853 28.581730 2.568913 -12.710815 3.384596
347.376747 257.545609 34.214485 4.981529 -7.078061 5.024470
336.000443 298.635292 37.914902 4.510063 -3.377645 2.706131
334.051590 277.762671 42.733524 4.501233 1.440978 3.576731
330.790329 293.954258 44.899551 4.335527 3.607006 2.421317
326.757393 310.890856 45.137516 4.079144 3.844972 1.310865
299.129887 256.490293 34.196613 2.623859 -7.095933 5.076473
304.992218 296.623893 37.953785 2.829695 -3.338760 2.811932
304.104462 269.870753 42.686386 2.674093 1.393842 4.060527
300.909977 293.357921 44.560524 2.428181 3.267980 2.485410
301.184845 311.634293 44.566582 2.445516 3.274038 1.321355
