# u v d x y z 
323.756294 238.905802 33.321766 3.822221 -7.970779 5.934148
324.309692 227.202616 32.276714 3.842130 -9.015832 6.472143
325.240784 214.955406 31.011280 3.875589 -10.281266 6.991583
326.435890 201.186533 29.305071 3.912847 -11.987474 7.506963
327.546349 181.103554 27.401026 3.938809 -13.891520 8.187523
331.808701 169.020138 26.283791 4.086808 -15.008755 8.547232
312.181664 151.900234 25.084286 3.363244 -16.208260 9.039089
333.867531 151.019268 24.886427 4.136431 -16.406118 9.045507
321.564751 116.512585 24.768681 3.698779 -16.523865 10.251518
349.871521 190.322199 28.088358 4.842043 -13.204188 7.875444
394.323349 181.354494 28.294807 6.647648 -12.997739 8.252581
425.901222 241.022043 27.122534 7.746711 -14.170012 5.842461
394.665413 238.342724 25.935808 6.409851 -15.356738 5.943465
379.486008 234.281530 25.951738 5.848791 -15.340807 6.094068
366.537628 232.096138 25.840134 5.361324 -15.452412 6.173828
353.461380 230.029593 25.751959 4.874406 -15.540586 6.248857
339.862480 226.748199 25.601332 4.369850 -15.691214 6.366724
370.646362 226.729832 25.134872 5.461969 -16.157673 6.358553
363.075867 226.685629 24.734442 5.165495 -16.558104 6.352524
355.972137 225.801373 24.407948 4.897707 -16.884598 6.377146
349.267197 225.865602 24.071478 4.649847 -17.221067 6.368113
376.284027 235.105963 24.931200 5.648024 -16.361345 6.056367
368.469124 234.444437 24.482304 5.338607 -16.810242 6.076365
360.074539 234.978504 24.111235 5.023764 -17.181311 6.055025
352.666855 233.753071 23.735130 4.751058 -17.557415 6.093878
381.919518 244.006448 24.889032 5.845008 -16.403513 5.739609
375.444374 244.125652 24.522829 5.585773 -16.769716 5.737529
369.094429 243.870463 24.192059 5.340119 -17.100487 5.748298
359.608192 242.622585 23.764357 4.988074 -17.528189 5.793027
387.403145 253.924785 24.962700 6.047075 -16.329845 5.385489
379.813499 253.841772 24.514858 5.738153 -16.777687 5.397305
375.241432 254.389243 24.304445 5.561430 -16.988100 5.382458
369.289436 253.184094 24.045588 5.336545 -17.246958 5.429176
304.171581 188.841848 28.088020 3.008285 -13.204526 7.934821
260.265884 177.244978 28.291117 1.229205 -13.001429 8.418362
226.127625 237.005453 27.296057 -0.017082 -13.996489 5.998832
255.198212 236.057796 26.009949 1.235568 -15.282598 6.028543
261.268158 253.406296 25.066828 1.540240 -16.225718 5.401985
267.528706 254.072556 24.589439 1.800213 -16.703106 5.387724
271.515942 254.946213 24.364132 1.955880 -16.928413 5.361845
276.612263 254.131293 24.079967 2.150876 -17.212578 5.395946
265.686779 243.508930 24.939823 1.708323 -16.352722 5.757044
271.099224 244.236717 24.550762 1.928339 -16.741783 5.733469
276.468830 244.483337 24.196575 2.138691 -17.095970 5.727088
284.610081 243.887959 23.731583 2.443614 -17.560963 5.750251
270.690594 234.256897 24.932812 1.887095 -16.359734 6.086621
277.155952 234.300385 24.454763 2.146640 -16.837782 6.081180
284.486713 235.326862 24.055651 2.422990 -17.236895 6.042655
290.733070 234.719067 23.650526 2.654586 -17.642019 6.060485
276.062851 224.997139 25.085999 2.068830 -16.206547 6.419721
282.545033 225.528660 24.657406 2.324066 -16.635139 6.391812
288.669910 225.093384 24.306568 2.555516 -16.985977 6.399673
294.442635 225.668135 23.946758 2.769103 -17.345787 6.372350
269.748383 231.015930 25.957214 1.779995 -15.335331 6.215206
282.176361 228.323393 25.790218 2.249869 -15.502328 6.312264
294.786873 225.649939 25.644844 2.719717 -15.647701 6.407783
307.705345 221.896219 25.432676 3.196718 -15.859869 6.539815
347.639771 244.493823 34.105507 4.990080 -7.187038 5.663113
358.357124 278.208332 38.017311 5.726604 -3.275235 3.806951
345.271912 220.359049 41.639668 5.146718 0.347122 7.050408
345.789337 216.850090 44.080124 5.267408 2.787577 7.339849
347.461815 229.634285 44.921616 5.405739 3.629069 6.547268
299.245872 243.233714 34.092731 2.632605 -7.199813 5.724567
280.099640 270.927730 38.045628 1.474791 -3.246917 4.201112
290.487881 208.256435 41.384003 1.898656 0.091457 7.758741
281.947918 213.195448 43.752926 1.264998 2.460382 7.557459
277.290363 228.331432 44.362553 0.936686 3.070006 6.621559
