# u v d x y z 
326.120262 229.906082 32.534363 3.927867 -8.758183 6.351203
326.690559 221.705360 31.412788 3.943654 -9.879758 6.703041
328.425674 210.023661 30.128975 4.006065 -11.163571 7.172285
330.935287 197.171745 28.405275 4.087155 -12.887271 7.619987
333.333130 182.632685 26.429825 4.146829 -14.862720 8.048073
338.454628 183.639307 25.265486 4.309505 -16.027060 7.916318
316.984444 200.887814 24.195312 3.539180 -17.097233 7.233963
339.317245 205.035810 24.037302 4.306747 -17.255243 7.082697
325.282784 184.807491 23.016026 3.817111 -18.276520 7.696793
355.953941 189.058685 27.174068 5.039147 -14.118478 7.859608
401.366310 177.575970 27.373812 6.825278 -13.918734 8.323180
418.963966 218.400707 25.033154 7.182527 -16.259392 6.654488
393.246193 219.287739 23.599323 6.112784 -17.693222 6.580340
376.618996 217.528725 23.495155 5.543801 -17.797390 6.636298
363.337746 217.168121 23.281336 5.084785 -18.011209 6.641428
349.670715 217.001095 23.090412 4.622139 -18.202133 6.640710
335.480957 215.456629 22.835468 4.148433 -18.457077 6.682717
371.254005 209.169216 22.618437 5.299534 -18.674109 6.878267
366.011429 209.561291 22.162930 5.100194 -19.129616 6.845791
360.616570 209.087648 21.786371 4.907537 -19.506174 6.844158
355.926361 209.548731 21.403826 4.741928 -19.888720 6.813167
380.165558 216.932144 22.454893 5.573428 -18.837652 6.622042
374.981575 216.602325 21.949736 5.367457 -19.342810 6.615736
368.906441 217.830191 21.518597 5.146838 -19.773949 6.563580
363.611221 216.908512 21.092813 4.957531 -20.199732 6.577868
388.053627 225.583534 22.451063 5.826092 -18.841482 6.344440
383.886108 226.087074 22.037148 5.654651 -19.255398 6.320063
379.563713 226.215019 21.660999 5.486568 -19.631546 6.308627
372.495689 225.564852 21.167665 5.230857 -20.124880 6.318573
395.150528 235.578976 22.560701 6.065482 -18.731844 6.024549
390.383949 235.933142 22.056536 5.861163 -19.236010 6.010205
387.227821 236.914129 21.812405 5.738270 -19.480141 5.978219
382.652473 236.107979 21.511597 5.568776 -19.780949 6.001666
308.689766 189.094162 27.120850 3.205208 -14.171696 7.854361
262.469120 177.866220 27.215157 1.406681 -14.077389 8.297748
238.089352 218.670444 24.936651 0.725445 -16.355894 6.641901
259.110107 219.932356 23.376638 1.609982 -17.915907 6.552224
257.596645 240.164108 22.418793 1.644830 -18.873753 5.876805
258.541927 241.162691 21.881462 1.722280 -19.411083 5.845716
260.044556 242.158084 21.617075 1.791896 -19.675470 5.815416
261.665821 241.278791 21.280821 1.869985 -20.011724 5.843184
259.156284 228.911819 22.223038 1.711795 -19.069508 6.234079
260.246925 229.855928 21.782816 1.783998 -19.509729 6.197727
261.510315 230.224714 21.377733 1.857159 -19.914812 6.180594
263.974724 229.577608 20.834143 1.975929 -20.458403 6.192264
262.771378 217.990723 22.136719 1.833621 -19.155827 6.578080
263.798809 218.169994 21.598494 1.909325 -19.694052 6.555626
266.624641 219.221478 21.129580 2.032271 -20.162966 6.509263
267.875938 218.609133 20.668213 2.104396 -20.624332 6.513648
268.600807 206.626711 22.198683 2.013420 -19.093863 6.940409
270.400028 207.185411 21.709248 2.105158 -19.583298 6.899747
272.472401 206.572580 21.299086 2.197277 -19.993460 6.899166
274.114532 207.191277 20.888634 2.274148 -20.403912 6.861103
272.485676 212.589569 23.124569 2.073772 -18.167976 6.787567
283.046799 208.245335 22.796782 2.439963 -18.495764 6.916210
294.178753 203.793497 22.489258 2.813840 -18.803288 7.045286
304.905014 198.119116 22.115061 3.166517 -19.177485 7.205201
350.532684 232.826843 33.350418 5.098094 -7.942126 6.223815
376.217728 259.245400 37.232178 6.633568 -4.060368 4.858421
391.305695 181.639509 39.336128 7.650399 -1.956419 9.161599
408.654861 171.102533 41.318851 8.876436 0.026307 9.948868
414.658165 182.551174 42.194752 9.349236 0.902206 9.344975
301.034260 231.847515 33.332272 2.740310 -7.960275 6.270263
267.572918 250.846896 37.181469 0.858675 -4.111077 5.305914
256.739635 168.612156 38.866955 0.130929 -2.425591 9.845816
237.067585 158.120756 40.781029 -1.188115 -0.511516 10.652232
229.603729 169.814587 41.619904 -1.731279 0.327358 10.055076
