# u v d x y z 
325.555649 229.939013 32.498909 3.901344 -8.793637 6.349163
325.973892 220.156403 31.402157 3.911402 -9.890389 6.772250
327.363663 208.313742 30.119204 3.960252 -11.173342 7.245440
329.169464 195.216751 28.395937 4.015378 -12.896608 7.698722
332.078705 179.414577 26.431166 4.099490 -14.861381 8.169695
337.871094 177.178602 25.263514 4.288393 -16.029032 8.149331
315.978355 189.555016 24.118822 3.504845 -17.173723 7.620167
338.287354 193.576727 23.943859 4.268941 -17.348686 7.469993
324.698296 169.022484 23.003916 3.797812 -18.288630 8.214577
354.407463 187.886553 27.167517 4.978791 -14.125029 7.904622
400.522423 179.595938 27.372084 6.792078 -13.920463 8.244040
420.870667 221.070986 25.061251 7.254762 -16.231295 6.559753
395.750656 225.017967 23.624752 6.199970 -17.667793 6.387699
379.165230 224.071112 23.511803 5.630671 -17.780743 6.417086
366.023293 224.525528 23.292181 5.174817 -18.000364 6.396967
352.486420 225.164452 23.095575 4.715259 -18.196970 6.371540
338.405685 224.537973 22.833549 4.243794 -18.458996 6.386422
374.002380 217.088699 22.625154 5.388858 -18.667391 6.622592
369.066467 218.327923 22.168375 5.197303 -19.124170 6.568397
363.904648 218.618345 21.789652 5.010080 -19.502893 6.547631
359.494286 219.842606 21.406174 4.851158 -19.886372 6.498479
383.286972 224.705114 22.472906 5.675187 -18.819639 6.373091
378.420792 225.301838 21.965628 5.476625 -19.326918 6.343282
372.690125 227.412443 21.533533 5.264276 -19.759012 6.269282
367.661896 227.362347 21.105171 5.080431 -20.187374 6.263089
391.478958 233.023195 22.480663 5.938976 -18.811882 6.106123
387.602425 234.278898 22.065559 5.774391 -19.226986 6.062403
383.542061 235.132484 21.687851 5.612113 -19.604694 6.032869
376.803284 235.522871 21.191273 5.363032 -20.101273 6.017598
398.855858 242.549057 22.602943 6.189661 -18.689602 5.799752
394.433708 243.802943 22.096920 5.993063 -19.195625 5.762013
391.483307 245.263538 21.852348 5.874952 -19.440197 5.717746
387.092857 245.094395 21.548864 5.708805 -19.743681 5.725235
307.224236 184.766865 27.120632 3.148431 -14.171913 8.022000
261.905956 170.623941 27.231903 1.383396 -14.060643 8.580978
234.958744 210.460682 24.975315 0.609223 -16.317230 6.935995
256.597557 217.831049 23.458635 1.518648 -17.833910 6.624994
251.895733 238.715172 22.521496 1.452255 -18.771049 5.923399
253.529930 240.913267 21.992149 1.555098 -19.300396 5.853369
255.236931 242.745566 21.734344 1.632580 -19.558201 5.796814
257.653732 242.954836 21.404192 1.737024 -19.888353 5.791710
256.434364 228.581743 22.323139 1.616291 -18.969406 6.246192
258.058739 230.595217 21.890347 1.706390 -19.402199 6.176167
259.951973 232.056541 21.492226 1.799747 -19.800320 6.125951
263.553104 233.146563 20.958704 1.953335 -20.333841 6.087260
262.699223 219.059401 22.238224 1.823030 -19.054321 6.547320
264.629707 220.523415 21.707661 1.926327 -19.584885 6.486049
268.006516 223.168402 21.250216 2.065022 -20.042330 6.393025
270.277843 223.854818 20.795412 2.166279 -20.497133 6.361698
270.952892 209.364624 22.304996 2.080561 -18.987549 6.858235
273.440342 211.283112 21.824669 2.191771 -19.467876 6.777399
276.358128 212.015047 21.422501 2.307815 -19.870045 6.738501
278.593903 213.863983 21.019772 2.400060 -20.272774 6.666880
271.729774 214.387007 23.236042 2.041114 -18.056503 6.732267
283.520966 213.312521 22.933205 2.448296 -18.359341 6.756389
295.841999 212.253771 22.651127 2.861690 -18.641418 6.779895
308.165665 210.064116 22.300316 3.266399 -18.992229 6.835747
350.072250 233.666840 33.304260 5.074175 -7.988286 6.183378
377.574921 264.175973 37.068611 6.692301 -4.223933 4.601819
393.047981 184.165936 38.984146 7.711573 -2.308398 8.991552
410.604973 171.869974 40.928093 8.940967 -0.364453 9.865537
416.613655 182.787724 41.828255 9.416528 0.535710 9.300761
300.499249 233.240719 33.290878 2.715988 -8.001667 6.203523
257.560139 261.369095 36.711071 0.368792 -4.581473 4.761373
249.140682 177.518406 38.415466 -0.245294 -2.877079 9.311005
230.582924 163.020515 40.279293 -1.501812 -1.013251 10.311604
222.520237 173.332186 41.146793 -2.086558 -0.145754 9.800871
