# u v d x y z 
323.791046 236.193151 33.258808 3.823534 -8.033737 6.062935
324.430008 223.746357 32.229553 3.847379 -9.062992 6.630416
325.388603 210.669222 30.976959 3.881873 -10.315587 7.180031
326.622086 195.679493 29.283621 3.920439 -12.008924 7.736154
327.722626 173.968048 27.398129 3.945677 -13.894418 8.466564
332.080040 160.199490 26.300247 4.097281 -14.992298 8.880308
312.146072 146.636467 25.056913 3.362276 -16.235632 9.224064
333.834229 145.988503 24.855806 4.134642 -16.436739 9.220249
320.972557 111.510859 24.606430 3.677599 -16.686115 10.398717
350.060844 183.807135 28.076431 4.849128 -13.216114 8.135912
394.516602 175.070343 28.291580 6.655115 -13.000966 8.506294
426.217041 230.298300 26.808046 7.711229 -14.484500 6.253610
397.196732 222.584467 25.553446 6.461472 -15.739100 6.517814
382.100334 217.627745 25.540552 5.909236 -15.751993 6.698347
369.429665 214.276829 25.400085 5.437009 -15.892460 6.815448
356.541100 211.103296 25.282486 4.963198 -16.010059 6.925748
343.298912 206.454735 25.105497 4.479028 -16.187048 7.085162
375.493355 206.777229 24.724588 5.603485 -16.567957 7.055517
368.877068 204.869184 24.303953 5.340421 -16.988592 7.101801
362.594795 202.363243 23.961735 5.101477 -17.330811 7.170406
356.710052 200.765305 23.608017 4.881486 -17.684528 7.205280
381.308975 214.859619 24.508604 5.789979 -16.783941 6.762283
374.618225 212.123737 24.041271 5.519257 -17.251274 6.839462
367.107391 210.784950 23.646978 5.234766 -17.645567 6.868986
360.701256 207.663374 23.256447 4.995650 -18.036098 6.956397
386.705284 224.036465 24.452452 5.973567 -16.840094 6.439700
381.120758 222.471657 24.068993 5.745005 -17.223553 6.484760
375.601578 220.624437 23.722931 5.527744 -17.569614 6.538697
367.237816 217.174044 23.275688 5.214116 -18.016857 6.641047
391.620522 234.647341 24.508240 6.150973 -16.784306 6.069468
385.129128 232.536592 24.041237 5.880248 -17.251308 6.138389
381.048431 232.057800 23.817537 5.720589 -17.475008 6.152295
375.784836 229.524422 23.547768 5.519996 -17.744778 6.234456
304.344025 182.301865 28.078829 3.015410 -13.213717 8.196485
260.463085 170.889301 28.295717 1.236784 -12.996829 8.675686
225.000477 226.018381 26.976757 -0.017701 -14.315788 6.420888
251.483688 219.687195 25.616226 1.136084 -15.676319 6.625401
256.020565 233.750238 24.599590 1.395030 -16.692955 6.101692
260.797100 232.299843 24.100113 1.605131 -17.192432 6.147168
264.116154 232.060432 23.859652 1.738599 -17.432894 6.152683
268.203106 229.788523 23.562050 1.899925 -17.730495 6.225780
259.253941 222.927418 24.487133 1.518416 -16.805412 6.479288
263.464642 221.883059 24.078302 1.698733 -17.214243 6.505239
267.681313 220.431490 23.706413 1.871571 -17.586132 6.544774
274.200516 217.430391 23.218067 2.124304 -18.074478 6.630665
263.504372 213.086815 24.490576 1.666826 -16.801970 6.823661
268.422413 210.943995 23.991219 1.875685 -17.301327 6.877903
274.513283 209.911795 23.565813 2.112082 -17.726732 6.894994
279.327831 207.265577 23.143387 2.298709 -18.149158 6.964326
268.630047 203.716764 24.652941 1.834240 -16.639605 7.159902
273.790169 202.233667 24.201183 2.045794 -17.091362 7.187761
278.739281 200.021439 23.831795 2.238673 -17.460751 7.243148
283.362198 198.793688 23.452280 2.415926 -17.840265 7.262607
265.458717 213.039494 25.527649 1.654397 -15.764896 6.865259
277.195148 208.610401 25.325365 2.094772 -15.967180 7.017709
289.211216 204.227800 25.144405 2.537461 -16.148140 7.167020
301.273785 198.500948 24.899542 2.977306 -16.393003 7.358214
347.644882 242.204862 34.041790 4.987813 -7.250756 5.774837
364.532089 277.042222 37.857887 6.051828 -3.434658 3.878718
348.997307 212.940302 41.109669 5.346368 -0.182877 7.471226
349.168358 204.324675 43.486439 5.455452 2.193892 8.098337
351.381340 215.506210 44.427330 5.635110 3.134785 7.436624
299.149780 241.144323 34.016136 2.630207 -7.276409 5.826454
273.840199 267.210059 37.898083 1.144315 -3.394461 4.408906
287.302055 198.545551 40.813015 1.736981 -0.479530 8.299034
278.928452 198.235388 43.186749 1.109489 1.894204 8.458745
273.655319 212.072010 43.918797 0.735694 2.626252 7.634296
