# u v d x y z 
323.479919 253.932323 33.574753 3.810323 -7.717791 5.213813
323.863449 242.889633 32.527527 3.822939 -8.765018 5.747787
324.458504 236.414909 31.191322 3.842079 -10.101223 6.041809
325.163460 231.102962 29.421597 3.860436 -11.870950 6.256011
326.228600 225.016537 27.410818 3.887314 -13.881727 6.468788
329.323578 232.732487 26.275167 3.993381 -15.017379 6.154855
307.826633 232.495623 25.014990 3.208389 -16.277555 6.150235
329.181061 235.339108 24.794910 3.968617 -16.497635 6.047156
317.120857 204.228716 24.221533 3.543787 -17.071012 7.119826
348.500710 229.124594 28.151886 4.789624 -13.140660 6.319438
393.198853 219.277782 28.262856 6.598853 -13.029690 6.718732
447.147293 263.312244 28.637121 8.845029 -12.655425 4.928353
422.747993 298.621230 28.315557 7.799651 -12.976989 3.510786
408.725548 301.998782 28.402096 7.243400 -12.890450 3.366497
397.771225 308.008533 28.436008 6.802702 -12.856538 3.119360
386.795349 313.563280 28.487627 6.361756 -12.804918 2.888286
375.284424 320.129771 28.475796 5.892366 -12.816750 2.622406
401.609268 319.917598 27.834352 6.888471 -13.458193 2.704269
397.081909 331.312351 27.687862 6.692317 -13.604684 2.270285
392.444038 340.646152 27.555902 6.495213 -13.736643 1.920068
388.635979 350.428977 27.435226 6.333475 -13.857319 1.553999
410.037575 325.556846 27.862648 7.227248 -13.429898 2.476576
405.246735 337.888999 27.671818 7.013315 -13.620728 2.012395
400.309944 349.109201 27.560461 6.805383 -13.732085 1.586205
395.651588 359.598341 27.389235 6.603468 -13.903312 1.202480
417.953682 327.777143 27.997799 7.561251 -13.294747 2.371252
414.150238 338.028231 27.857477 7.390253 -13.435068 1.980891
410.289688 347.361202 27.725487 7.219592 -13.567059 1.629717
404.134445 359.586883 27.544136 6.953999 -13.748410 1.176465
425.626526 327.842245 28.229685 7.903131 -13.062861 2.339549
421.092339 340.079355 28.045181 7.693630 -13.247365 1.872428
418.439407 346.360373 27.983402 7.578655 -13.309143 1.630169
414.321594 353.592253 27.863508 7.397883 -13.429038 1.360520
302.910080 227.285728 28.138441 2.956435 -13.154104 6.393147
258.950596 214.095097 28.222792 1.182005 -13.069754 6.926502
201.641922 253.546872 28.638712 -1.198907 -12.653834 5.327826
224.199047 290.612240 28.387787 -0.241698 -12.904759 3.829534
220.388699 319.120502 28.429094 -0.402101 -12.863451 2.668741
223.597641 331.781945 28.254599 -0.247746 -13.037947 2.177402
225.697575 338.240976 28.197474 -0.155288 -13.095072 1.924708
228.951244 345.861583 28.074369 -0.008211 -13.218177 1.636352
226.766720 320.098028 28.142599 -0.104912 -13.149947 2.661823
229.511375 330.686746 28.012098 0.022304 -13.280448 2.253024
232.405643 340.366316 27.885122 0.154013 -13.407424 1.883881
237.211456 353.181567 27.703838 0.366898 -13.588707 1.402685
233.897038 318.771887 27.946697 0.205850 -13.345848 2.737185
237.318802 331.584892 27.764999 0.363922 -13.527546 2.249413
241.246357 343.189273 27.658451 0.531692 -13.634094 1.804839
244.706974 354.196787 27.491230 0.686415 -13.801316 1.397190
242.035294 313.890195 27.839600 0.542689 -13.452946 2.943385
245.447464 325.780907 27.701487 0.693104 -13.591059 2.487407
249.091301 335.521932 27.572451 0.850374 -13.720095 2.119528
251.955700 345.712137 27.459234 0.974206 -13.833312 1.735241
237.897835 294.583540 28.393183 0.313210 -12.899363 3.668061
248.509827 301.195993 28.377779 0.745223 -12.914766 3.401196
259.216156 307.366347 28.375753 1.179430 -12.916793 3.151246
270.169048 314.707274 28.310614 1.628062 -12.981933 2.860620
347.257729 258.693209 34.360874 4.981411 -6.931670 4.964469
335.412140 298.697777 38.083893 4.481918 -3.208653 2.688577
338.686790 278.819690 42.902611 4.788714 1.610066 3.502825
338.133812 296.410131 45.022476 4.809739 3.729930 2.253885
334.998932 313.626394 45.227757 4.612510 3.935213 1.124982
299.208317 258.209767 34.345272 2.623275 -6.947273 4.988605
304.450607 296.559305 38.148647 2.796000 -3.143897 2.799689
299.001675 269.612031 42.857944 2.357777 1.565398 4.069047
293.030186 293.466640 44.676186 1.922114 3.383640 2.469655
292.539921 311.728935 44.657578 1.891554 3.365032 1.306005
