# u v d x y z 
325.151749 247.586460 33.011131 3.886362 -8.281415 5.524294
325.425873 240.426507 31.885307 3.890563 -9.407238 5.862634
326.410103 233.260288 30.553825 3.923203 -10.738721 6.176239
327.895546 227.010469 28.787891 3.968120 -12.504655 6.416263
329.240723 225.620499 26.765972 3.996750 -14.526574 6.431891
333.289833 239.153080 25.711332 4.131554 -15.581213 5.913169
311.847706 247.660503 24.479673 3.358318 -16.812872 5.614166
333.798409 251.594181 24.291685 4.122250 -17.000860 5.479715
321.195946 224.859180 23.492674 3.683549 -17.799871 6.390202
351.991081 226.381645 27.519371 4.901090 -13.773175 6.417445
396.995087 212.977753 27.592922 6.678440 -13.699624 6.947237
437.919807 273.222227 27.752586 8.318526 -13.539959 4.564915
422.569656 309.408474 26.831545 7.574986 -14.461000 3.221581
408.652573 315.319219 26.814087 7.039323 -14.478459 2.996896
398.369026 323.290744 26.732916 6.636315 -14.559629 2.701198
387.866440 330.961404 26.672834 6.229398 -14.619711 2.416063
376.996193 339.451189 26.539679 5.804356 -14.752868 2.111486
405.524139 331.494770 26.058754 6.827201 -15.233792 2.476005
403.147316 343.271599 25.784409 6.706132 -15.508137 2.078065
400.228539 353.057342 25.545397 6.571227 -15.747149 1.756212
398.223228 363.367102 25.317184 6.472543 -15.975361 1.420194
415.274582 336.483922 26.066153 7.191186 -15.226394 2.289255
412.925491 349.046445 25.739475 7.060345 -15.553071 1.872350
410.050278 361.088583 25.499506 6.923752 -15.793039 1.471063
407.411499 372.008185 25.213661 6.791932 -16.078884 1.127191
423.672943 338.610950 26.206961 7.524774 -15.085585 2.190214
421.914978 349.152989 25.952602 7.421926 -15.339943 1.835198
419.893303 358.859339 25.716333 7.313253 -15.576212 1.515452
416.079788 371.796241 25.395660 7.129140 -15.896885 1.100558
431.233177 339.089198 26.460402 7.848090 -14.832144 2.136433
429.209328 351.577320 26.139547 7.721529 -15.152998 1.715518
427.766724 358.295975 26.004969 7.646942 -15.287577 1.487371
425.067253 365.915022 25.800074 7.515902 -15.492472 1.241180
305.332298 227.699318 27.496243 3.067260 -13.796303 6.365236
259.396420 217.088728 27.525232 1.260373 -13.767313 6.782972
212.523594 270.632014 27.988485 -0.653877 -13.304060 4.657285
226.114426 307.521129 27.061962 0.013801 -14.230584 3.271698
219.408493 337.522531 26.890903 -0.220869 -14.401643 2.135677
219.057808 350.099487 26.561558 -0.186848 -14.730989 1.704328
219.609604 356.795039 26.416298 -0.145077 -14.876247 1.474501
220.435390 364.454606 26.182814 -0.080704 -15.109732 1.226959
222.394867 337.124233 26.519108 -0.054304 -14.773438 2.202564
222.298069 347.752104 26.258673 -0.021621 -15.033873 1.840023
222.480278 357.533083 26.008871 0.020015 -15.283675 1.515058
223.486500 370.604832 25.653326 0.106423 -15.639219 1.095707
227.239189 334.835801 26.242159 0.165921 -15.050386 2.326781
226.982384 347.580214 25.905779 0.200993 -15.386766 1.900705
228.101654 359.678965 25.642855 0.276932 -15.649691 1.497904
228.228416 370.838978 25.339304 0.321372 -15.953241 1.145821
234.370518 329.327030 26.064928 0.454946 -15.227617 2.555915
234.695930 341.351252 25.777819 0.502051 -15.514727 2.149755
235.594311 351.249905 25.516649 0.566625 -15.775896 1.826740
235.856876 361.798646 25.278650 0.604806 -16.013895 1.483625
238.308353 312.137318 26.816063 0.513914 -14.476482 3.118577
247.301216 319.407191 26.574322 0.883525 -14.718224 2.867501
256.721725 326.413350 26.347620 1.261652 -14.944926 2.629510
265.785866 334.432082 26.049532 1.625908 -15.243013 2.367902
349.427071 249.853020 33.816380 5.065008 -7.476167 5.406071
341.082191 282.929134 37.793514 4.781654 -3.499032 3.564286
355.820389 263.976760 42.500893 5.818267 1.208346 4.426300
358.904228 286.280293 44.442326 6.113403 3.149781 2.943771
355.995293 304.184361 44.542820 5.933887 3.250276 1.797844
300.623436 248.867841 33.822327 2.707183 -7.470221 5.453588
306.026993 283.435822 37.770187 2.889465 -3.522358 3.538378
291.722126 259.455800 42.428844 1.929415 1.136298 4.702795
286.146202 284.616995 44.214306 1.505095 2.921761 3.063906
287.403927 303.025932 44.198273 1.585283 2.905726 1.902580
