# u v d x y z 
325.299797 240.456605 32.464863 3.889208 -8.827682 5.860885
325.817146 236.509466 31.302822 3.903546 -9.989723 6.038153
325.962067 231.196918 29.952423 3.898525 -11.340122 6.258738
325.719337 227.708559 28.173773 3.873606 -13.118773 6.376770
327.196465 231.143932 26.158604 3.912339 -15.133942 6.213008
331.580353 249.257913 25.190813 4.060153 -16.101732 5.548898
309.043961 266.325231 24.074045 3.266617 -17.218500 4.976697
331.204071 271.973763 23.915752 4.026203 -17.376793 4.789666
318.307724 251.970849 22.927122 3.587985 -18.365423 5.489980
350.070610 233.757992 26.926237 4.800110 -14.366309 6.122167
397.689934 227.310390 26.985765 6.638443 -14.306780 6.371260
449.171829 273.629937 25.362514 8.323586 -15.930031 4.663576
447.513199 317.874069 24.408451 8.089697 -16.884094 3.166654
444.160309 332.373691 24.623775 8.010977 -16.668770 2.632648
442.906799 346.363878 24.685555 7.977730 -16.606991 2.131131
441.766281 359.939046 24.768368 7.951915 -16.524178 1.638212
439.514236 374.812989 24.804871 7.878462 -16.487675 1.104892
438.156624 353.723702 24.021868 7.698187 -17.270678 1.979410
439.361992 367.183392 23.739704 7.691439 -17.552841 1.568781
439.528427 379.117248 23.522413 7.659979 -17.770132 1.207242
440.693169 390.868285 23.284313 7.658065 -18.008232 0.863684
447.024384 351.291647 23.725937 7.948801 -17.566608 2.109921
447.660484 365.991454 23.406488 7.912103 -17.886057 1.669179
449.472122 379.967237 23.155264 7.926213 -18.137281 1.252092
449.386368 393.284690 22.895269 7.875320 -18.397276 0.868498
456.243744 346.207194 23.575520 8.232008 -17.717026 2.305076
457.440605 358.344126 23.314243 8.221017 -17.978302 1.940485
458.175659 369.868498 23.083826 8.200017 -18.208719 1.599401
458.248749 386.080949 22.801493 8.146666 -18.491053 1.123685
466.450157 339.260917 23.526203 8.565435 -17.766342 2.546015
467.607079 353.880730 23.206329 8.536867 -18.086216 2.106699
468.843575 361.709619 23.062880 8.547357 -18.229666 1.872098
468.375130 371.768274 22.898756 8.497135 -18.393789 1.571590
302.748890 227.651739 26.875511 2.981080 -14.417034 6.356155
257.899246 209.463987 26.837385 1.262523 -14.455160 7.052785
200.742245 247.309098 25.198727 -0.649650 -16.093819 5.618947
195.643349 294.087753 24.436502 -0.697791 -16.856043 3.993896
172.546444 313.733497 23.665245 -1.341623 -17.627300 3.389317
169.172630 328.006897 23.354023 -1.388624 -17.938522 2.945897
166.885529 335.613170 23.219707 -1.435549 -18.072838 2.710476
166.006927 345.565095 23.056831 -1.428863 -18.235714 2.404923
182.086105 321.354890 23.664560 -1.018976 -17.627985 3.131736
179.065514 333.193746 23.413254 -1.070495 -17.879292 2.764963
176.689548 344.500866 23.190540 -1.104369 -18.102005 2.420016
174.393005 360.508490 22.914263 -1.122983 -18.378283 1.937257
191.318741 327.128277 23.772696 -0.726731 -17.519850 2.923099
188.471947 341.549649 23.461637 -0.764965 -17.830908 2.478460
184.838676 355.203009 23.224756 -0.840999 -18.067789 2.059831
182.953415 368.383234 22.968700 -0.853419 -18.323845 1.669496
201.137695 330.259309 24.025108 -0.436131 -17.267437 2.784219
197.983265 343.521609 23.753763 -0.497098 -17.538782 2.369164
196.194801 355.263219 23.544899 -0.520846 -17.747646 2.005117
193.333569 366.818533 23.316380 -0.575735 -17.976166 1.657848
199.207382 308.656654 24.650743 -0.610342 -16.641802 3.464293
200.001183 322.703676 24.720686 -0.594378 -16.571859 2.961359
200.822086 336.312547 24.809698 -0.580542 -16.482847 2.468511
202.416821 351.239934 24.846323 -0.530173 -16.446222 1.933628
349.760704 240.173020 33.291580 5.058814 -8.000964 5.873833
361.261444 263.628702 37.425552 5.849458 -3.866993 4.618752
386.672516 244.835830 41.880821 7.632411 0.588274 5.592735
394.811325 258.182430 44.072235 8.353558 2.779688 4.737290
392.679367 274.815431 44.523514 8.266186 3.230970 3.667626
300.162201 239.887819 33.265003 2.700691 -8.027542 5.887392
282.640839 257.838807 37.419003 1.646351 -3.873543 4.928475
255.190086 230.769796 41.691021 -0.216575 0.398475 6.431800
241.236496 249.252949 43.611683 -1.263744 2.319136 5.305581
239.451256 267.340307 43.829906 -1.400079 2.537359 4.170172
