# u v d x y z 
266.728287 220.198975 66.268936 -5.088833 -0.417812 14.954823
264.495659 232.414227 66.267967 -5.300118 -0.418775 13.798393
259.851837 246.111259 66.216103 -5.735285 -0.470640 12.502169
255.541172 264.478755 66.170265 -6.138830 -0.516484 10.766310
254.416351 285.893898 66.033112 -6.232307 -0.653636 8.750951
257.481480 298.071227 65.931839 -5.934120 -0.754906 7.610627
251.028175 312.098064 66.092575 -6.557783 -0.594167 6.272909
252.111855 312.284746 65.316956 -6.380242 -1.369786 6.335376
238.589687 314.129634 65.407364 -7.652511 -1.279383 6.153654
255.756893 277.992983 65.185883 -6.028095 -1.500861 9.542252
251.624107 277.117167 63.349907 -6.233613 -3.336838 9.721162
255.422916 305.995603 61.929699 -5.758803 -4.757045 7.241564
250.498734 324.861431 62.221069 -6.223381 -4.465676 5.537162
253.015747 328.205981 62.646618 -6.040371 -4.040125 5.186252
254.553833 332.268305 62.934647 -5.929650 -3.752098 4.784727
256.275597 336.112618 63.226662 -5.801434 -3.460084 4.399004
257.369080 340.414367 63.540070 -5.730708 -3.146675 3.965494
247.619171 336.799064 62.783657 -6.537508 -3.903088 4.398262
246.415215 342.178230 62.804451 -6.647677 -3.882296 3.912764
245.413647 346.640038 62.858253 -6.743273 -3.828492 3.504251
244.419689 351.157136 62.871990 -6.834011 -3.814754 3.096445
246.792221 338.186860 62.381474 -6.569617 -4.305272 4.330202
245.138683 344.007583 62.412914 -6.720336 -4.273829 3.806808
244.349403 349.347868 62.441826 -6.793836 -4.244920 3.326145
242.915974 354.230461 62.492466 -6.927278 -4.194279 2.882342
247.197685 338.209505 62.016758 -6.495552 -4.669985 4.379353
245.991459 343.095360 62.031963 -6.604026 -4.654783 3.944250
244.895725 347.542577 62.061657 -6.704312 -4.625086 3.545588
243.503323 353.414798 62.142410 -6.836586 -4.544334 3.011877
248.683243 337.343831 61.659725 -6.327563 -5.027021 4.505699
247.063828 343.248353 61.684963 -6.472839 -5.001782 3.981874
246.616096 346.309905 61.698261 -6.513690 -4.988482 3.710066
245.719452 349.901390 61.768654 -6.600189 -4.918089 3.382459
254.651051 278.087869 66.997139 -6.300166 0.310393 9.434862
248.862267 277.456369 68.703041 -7.027575 2.016297 9.404022
252.089176 301.638150 70.155685 -6.851791 3.468941 6.902737
246.444721 318.662925 69.679825 -7.367487 2.993083 5.249949
244.349384 328.578057 70.143158 -7.626137 3.456417 4.204340
242.545433 333.771358 70.060089 -7.797709 3.373341 3.695075
241.965027 336.491847 70.023010 -7.851666 3.336268 3.427905
240.924091 339.808087 69.917419 -7.943866 3.230677 3.111226
242.825794 330.020027 69.756706 -7.736202 3.069960 4.109547
241.446533 334.354606 69.695961 -7.866833 3.009215 3.685782
240.177536 338.353658 69.622681 -7.984824 2.935933 3.297910
238.526859 343.772149 69.485367 -8.133018 2.798622 2.779338
242.309723 330.749960 69.382614 -7.746110 2.695869 4.085305
240.436268 335.989423 69.291908 -7.921494 2.605163 3.578418
239.364262 340.858326 69.219452 -8.019264 2.532703 3.106893
237.733097 345.367684 69.117325 -8.168559 2.430579 2.676356
242.927456 330.363092 68.996712 -7.642393 2.309969 4.173466
241.474018 335.287085 68.925705 -7.777689 2.238958 3.697789
240.270596 339.436212 68.830040 -7.885287 2.143293 3.302835
239.059334 343.588529 68.774200 -7.997932 2.087457 2.902806
248.365765 322.501731 69.269669 -7.134290 2.582922 4.916163
249.462872 326.834679 68.978271 -6.996360 2.291527 4.523539
250.730476 331.052413 68.687271 -6.842653 2.000526 4.145773
251.408291 335.773659 68.363571 -6.744423 1.676826 3.726790
267.288933 211.349459 65.082146 -4.946390 -1.604602 15.744029
298.766594 176.188316 64.590378 -2.004852 -2.096364 18.968290
293.929348 122.639236 64.005043 -2.429394 -2.681706 23.811232
313.389473 103.845177 63.523167 -0.645492 -3.163580 25.435953
326.114159 105.370932 63.483860 0.508896 -3.202886 25.289936
266.267853 211.839037 67.423897 -5.221077 0.737151 15.792719
240.136986 176.239500 68.067413 -7.811418 1.380669 19.280277
191.201553 163.217297 67.926567 -12.543942 1.239818 20.531096
166.394577 157.574387 67.891251 -14.943411 1.204503 21.074514
161.097221 147.090683 67.986336 -15.478771 1.299591 22.103924
