# u v d x y z 
371.221924 272.579384 67.702881 4.908499 1.016134 9.929235
370.618324 260.443439 67.788971 4.856346 1.102222 11.100490
371.694794 246.362257 67.750175 4.957727 1.063433 12.464483
372.117386 228.012600 67.564209 4.984780 0.877466 14.237288
368.723221 208.303699 66.897499 4.610768 0.210754 16.109407
362.926559 200.543289 66.155617 4.011302 -0.531128 16.809235
349.726753 192.056952 66.222824 2.766669 -0.463920 17.615866
352.088852 191.926689 65.448219 2.954621 -1.238524 17.574993
351.724892 178.902769 65.774582 2.935383 -0.912166 18.821180
377.670746 216.137609 66.544388 5.436775 -0.142357 15.348701
396.319351 215.694036 65.774628 7.125647 -0.912118 15.364139
405.864868 243.741860 66.456123 8.106176 -0.230619 12.725018
409.049301 260.961499 65.705528 8.313012 -0.981216 11.112709
405.889473 264.665594 65.372398 7.975541 -1.314346 10.776762
404.077148 268.912683 65.112892 7.775118 -1.573851 10.390848
402.039757 273.051224 64.861221 7.556106 -1.825526 10.017771
400.521088 277.631865 64.555016 7.380167 -2.131730 9.609795
411.238785 272.121820 64.878876 8.410781 -1.807873 10.103079
412.894669 277.118583 64.725410 8.543889 -1.961334 9.648095
414.167519 281.319952 64.563820 8.639847 -2.122927 9.269156
415.568466 285.558729 64.438988 8.752018 -2.247760 8.886320
413.367004 273.026319 65.195572 8.650275 -1.491170 10.004303
415.427704 278.335333 65.006744 8.816459 -1.680000 9.520182
416.684494 283.338203 64.865143 8.913614 -1.821602 9.064348
418.403397 287.868762 64.681755 9.047115 -2.004990 8.657066
414.116402 272.833257 65.552025 8.767999 -1.134720 10.005566
415.701294 277.252107 65.412651 8.897361 -1.274095 9.599176
417.102051 281.308765 65.271027 9.008613 -1.415719 9.228453
418.795509 286.754236 65.047348 9.134949 -1.639400 8.735633
413.805656 271.978083 65.960960 8.793698 -0.725785 10.066968
415.816803 277.238517 65.780029 8.958441 -0.906712 9.580902
416.524658 280.032835 65.702911 9.014327 -0.983832 9.322726
417.520065 283.329206 65.545204 9.085787 -1.141543 9.023087
361.965141 215.284796 67.694794 4.012712 1.008047 15.470389
349.933662 213.291693 69.166855 2.912135 2.480106 15.719301
349.757919 238.256950 70.692902 2.959645 4.006155 13.256290
342.609062 253.863587 70.217598 2.222329 3.530854 11.689592
338.514671 263.752670 70.666298 1.823486 3.979553 10.682384
336.288452 268.599844 70.574493 1.596609 3.887749 10.196804
335.468864 271.186395 70.534309 1.513091 3.847562 9.937817
334.255638 274.254298 70.423927 1.388593 3.737179 9.634087
337.575951 264.698095 70.275345 1.718904 3.588598 10.600737
335.827217 268.764610 70.207825 1.541817 3.521079 10.195260
334.250031 272.503796 70.128418 1.382014 3.441675 9.823917
332.253494 277.548866 69.983345 1.179454 3.296602 9.326267
337.696114 265.064507 69.901077 1.721508 3.214331 10.577353
335.414162 269.941792 69.801498 1.491442 3.114757 10.094572
333.929138 274.561386 69.723450 1.341808 3.036702 9.637776
331.993179 278.739109 69.613800 1.147096 2.927053 9.227722
339.092789 264.448557 69.520035 1.850585 2.833292 10.652169
337.225075 269.077663 69.441887 1.663169 2.755141 10.195679
335.741920 272.952576 69.340515 1.513758 2.653772 9.816049
334.173203 276.862164 69.278717 1.357113 2.591974 9.432027
344.832458 257.547655 69.816101 2.431119 3.129354 11.330105
345.966644 261.712861 69.529175 2.533594 2.842431 10.923578
347.285576 265.781822 69.243340 2.653459 2.556597 10.529947
348.035164 270.249381 68.922432 2.714757 2.235684 10.101888
383.033028 280.291443 67.101654 5.996710 0.414912 9.217943
386.830101 326.073718 66.078156 6.262983 -0.608593 4.955128
404.164658 359.411273 68.753761 8.221020 2.067018 1.351727
405.483398 383.366547 67.448463 8.191143 0.761718 -0.733814
401.588440 388.033977 66.420670 7.696051 -0.266077 -0.966190
361.912689 281.397586 68.421730 4.051167 1.734988 9.033840
341.747475 321.717482 67.866867 2.062872 1.180123 5.157534
351.319427 356.486363 70.710991 3.118151 4.024248 1.313310
338.747940 377.669199 70.417313 1.840367 3.730566 -0.768732
331.206589 382.255855 69.597008 1.068602 2.910262 -1.063427
