# u v d x y z 
270.530663 212.413902 66.263474 -4.728475 -0.423271 15.691617
267.557068 224.468594 66.292030 -5.012102 -0.394711 14.551130
262.516098 237.936172 66.119789 -5.475353 -0.566958 13.275203
257.648754 256.141834 65.913773 -5.916755 -0.772970 11.560305
255.011387 277.381983 65.576538 -6.133787 -1.110210 9.578288
257.667694 289.708514 65.430534 -5.871941 -1.256210 8.433897
250.311604 303.599553 65.527260 -6.569160 -1.159481 7.126682
251.792297 303.555508 64.761673 -6.355954 -1.925072 7.200315
237.971077 304.793229 64.794647 -7.638512 -1.892100 7.082754
257.158489 268.579230 64.814522 -5.864237 -1.872226 10.434047
253.586597 265.280828 63.002804 -6.023076 -3.683941 10.804884
266.294994 289.681034 61.438850 -4.759281 -5.247893 8.719767
265.704746 309.240332 61.798035 -4.838946 -4.888710 6.967523
268.625488 311.958389 62.251003 -4.614339 -4.435742 6.681001
270.845432 315.587697 62.564831 -4.438957 -4.121913 6.324358
273.193893 318.959026 62.882957 -4.250328 -3.803789 5.987150
275.013123 322.919812 63.221142 -4.108635 -3.465602 5.591282
265.156155 321.596990 62.395107 -4.934158 -4.291639 5.807042
265.170555 327.118392 62.432793 -4.935826 -4.253954 5.310197
265.153313 331.699648 62.500511 -4.942671 -4.186235 4.892725
265.184841 336.327467 62.528561 -4.942051 -4.158183 4.475663
264.947510 323.106852 61.995537 -4.921331 -4.691209 5.719898
264.611454 329.163280 62.043152 -4.954862 -4.643594 5.177444
265.018826 334.547396 62.090996 -4.922513 -4.595750 4.693772
264.673843 339.635353 62.154919 -4.958166 -4.531826 4.233365
265.619316 323.003297 61.634228 -4.833764 -5.052517 5.771913
265.523796 328.043919 61.663967 -4.844487 -5.022778 5.324350
265.427418 332.630796 61.706879 -4.856324 -4.979868 4.914608
265.323181 338.675222 61.805313 -4.873202 -4.881433 4.367899
267.150497 321.783814 61.282681 -4.672403 -5.404064 5.920359
266.870403 327.913327 61.324474 -4.700096 -5.362269 5.378490
267.110405 330.999026 61.348537 -4.680890 -5.338207 5.105036
266.985989 334.708757 61.429386 -4.697916 -5.257360 4.768974
255.558395 270.614862 66.602608 -6.177003 -0.084141 10.167360
249.354687 271.408038 68.287621 -6.937319 1.600876 10.016289
256.499252 296.843562 69.473358 -6.347904 2.786617 7.438671
255.690174 314.490595 68.855186 -6.371411 2.168439 5.753026
256.086330 325.257311 69.243546 -6.367902 2.556798 4.646663
255.594769 330.762477 69.123238 -6.405459 2.436494 4.117696
255.696087 333.561687 69.067787 -6.390360 2.381044 3.848692
255.490532 337.001338 68.939651 -6.398833 2.252908 3.527063
254.939137 326.685619 68.848541 -6.444670 2.161800 4.554291
254.652805 331.257133 68.757195 -6.464304 2.070451 4.116569
254.391651 335.460176 68.655998 -6.480471 1.969251 3.717526
254.104729 341.104503 68.481766 -6.492210 1.795023 3.189095
254.607124 327.162266 68.473549 -6.442294 1.786802 4.554104
254.057446 332.723866 68.345657 -6.484015 1.658912 4.027012
254.205284 337.738008 68.240700 -6.459715 1.553954 3.552103
253.712769 342.514358 68.107040 -6.495072 1.420298 3.106047
255.114460 326.230817 68.097488 -6.357808 1.410742 4.691545
254.900837 331.391501 67.992500 -6.368825 1.305752 4.203209
254.741192 335.701833 67.868866 -6.372806 1.182119 3.801440
254.574966 340.061789 67.784477 -6.381035 1.097735 3.390781
258.521957 317.369227 68.432716 -6.055761 1.745974 5.516565
260.669022 321.063051 68.121948 -5.819522 1.435206 5.191442
262.956600 324.600048 67.813019 -5.571726 1.126274 4.884568
264.790039 328.750591 67.467087 -5.366826 0.780344 4.526341
270.865860 203.655596 65.059113 -4.612209 -1.627632 16.458168
292.918205 161.765184 64.473213 -2.539961 -2.213530 20.286045
255.215168 125.084810 64.724060 -6.035801 -1.962684 23.705658
262.584553 99.234610 64.535027 -5.338900 -2.151721 26.057829
274.145603 94.145222 64.513550 -4.271647 -2.173194 26.522560
271.319561 203.993912 67.412590 -4.733710 0.725842 16.547779
272.592411 158.690844 67.610603 -4.624541 0.923858 20.933632
234.828415 124.982557 67.649025 -8.276711 0.962276 24.195713
219.641876 104.710836 67.699287 -9.751566 1.012542 26.164516
222.074165 92.754593 67.566498 -9.497755 0.879755 27.292912
