# u v d x y z 
312.075005 236.103859 65.442307 -0.786505 -1.244437 13.444506
310.370903 248.258028 65.682999 -0.949129 -1.003747 12.305387
305.970287 262.170053 65.621925 -1.360827 -1.064819 11.001916
301.987648 280.795226 65.560852 -1.732612 -1.125893 9.259446
301.420403 302.414861 65.518318 -1.784610 -1.168424 7.238379
305.408840 314.394250 65.530914 -1.411564 -1.155827 6.115799
300.144176 328.776841 65.772362 -1.911267 -0.914385 4.738743
301.118221 329.288678 64.983986 -1.798479 -1.702759 4.791212
287.824974 332.012687 65.177490 -3.041443 -1.509252 4.512895
303.043919 295.091343 64.632179 -1.611187 -2.054562 7.993584
299.886055 295.710640 62.793674 -1.849931 -3.893071 8.082724
313.093796 320.926495 61.166458 -0.649073 -5.520285 6.008849
312.013683 339.271259 61.758030 -0.750203 -4.928714 4.321979
314.001865 341.223106 62.256771 -0.579068 -4.429973 4.077655
315.507069 344.291811 62.620300 -0.447531 -4.066444 3.750568
317.146492 347.104282 62.987328 -0.302369 -3.699417 3.442815
318.204269 350.450320 63.375866 -0.208184 -3.310880 3.080424
309.895802 350.341372 62.459110 -0.947175 -4.227633 3.234798
309.618282 355.667467 62.547039 -0.973241 -4.139706 2.745035
309.295387 360.019112 62.656124 -1.003761 -4.030621 2.337501
309.089203 364.477150 62.726574 -1.023313 -3.960173 1.925940
310.335579 352.484179 62.073456 -0.902609 -4.613288 3.105574
309.668884 358.305159 62.172924 -0.963198 -4.513822 2.572579
309.769096 363.474269 62.272720 -0.955755 -4.414023 2.095862
309.105835 368.308289 62.379761 -1.016427 -4.306983 1.646203
311.657352 353.010306 61.718414 -0.781168 -4.968331 3.116237
311.301670 357.874045 61.792599 -0.813450 -4.894148 2.674913
310.940552 362.266738 61.875858 -0.846406 -4.810887 2.272605
310.412998 367.975903 62.027637 -0.895117 -4.659109 1.740200
313.869534 352.452993 61.370033 -0.583071 -5.316711 3.221341
313.261242 358.353367 61.464218 -0.637307 -5.222528 2.688123
313.328400 361.321106 61.517765 -0.631921 -5.168979 2.418255
312.904816 364.789259 61.630592 -0.670290 -5.056153 2.093352
300.973301 293.887367 66.450829 -1.851804 -0.235918 7.964746
294.273510 292.188549 68.168465 -2.550939 1.481723 7.997955
302.331371 311.253333 70.078545 -1.814450 3.391800 5.946933
301.083508 329.111938 69.599602 -1.926434 2.912855 4.220038
301.599483 339.143128 70.085899 -1.887913 3.399154 3.153782
300.811081 344.574938 70.026222 -1.965215 3.339477 2.618850
300.755920 347.354250 69.995224 -1.969881 3.308478 2.345568
300.297985 350.809979 69.902512 -2.013061 3.215768 2.014696
299.974060 340.894876 69.722427 -2.040256 3.035682 3.030781
299.447231 345.403361 69.678978 -2.091455 2.992231 2.588264
298.944397 349.563303 69.621513 -2.139779 2.934768 2.183170
298.284302 355.191708 69.504303 -2.201797 2.817560 1.642663
299.183960 341.768174 69.355125 -2.108031 2.668384 2.997197
298.328037 347.255917 69.288612 -2.190776 2.601866 2.463670
298.188839 352.234325 69.227402 -2.202646 2.540659 1.980701
297.405739 356.959620 69.146248 -2.277474 2.459500 1.526946
299.239922 341.348462 68.958458 -2.090723 2.271717 3.096213
298.746281 346.450853 68.904984 -2.137729 2.218238 2.601697
298.307743 350.751071 68.823608 -2.178375 2.136861 2.191278
297.910194 355.046854 68.782265 -2.216157 2.095521 1.775714
303.217297 332.613802 69.151398 -1.703529 2.464653 3.931154
304.795990 336.731114 68.835579 -1.540713 2.148833 3.568058
306.514568 340.708380 68.517677 -1.365590 1.830930 3.222684
307.723827 345.294256 68.176392 -1.241240 1.489644 2.825143
311.185722 229.935722 64.124680 -0.853051 -2.562062 14.002215
281.438980 194.411201 62.584438 -3.493204 -4.102308 17.156189
227.203045 200.374804 62.717125 -8.359830 -3.969621 16.630516
199.585686 199.506683 62.619217 -10.817389 -4.067528 16.702631
191.263294 189.267426 62.467072 -11.533897 -4.219675 17.607567
312.264462 225.251741 66.432938 -0.779739 -0.253806 14.479931
341.009636 189.046068 66.486275 1.949898 -0.200469 17.919886
351.312103 138.518457 66.480438 2.928172 -0.206310 22.718170
363.583794 115.929680 66.573494 4.099432 -0.113253 24.879967
375.571060 113.490973 66.580322 5.240024 -0.106421 25.113132
