# u v d x y z 
355.896721 250.279999 65.428131 3.309618 -1.258617 12.119401
345.181732 256.850467 65.496468 2.310559 -1.190279 11.503623
338.356133 269.783907 65.427689 1.670108 -1.259053 10.296414
331.077881 287.442813 65.362213 0.988788 -1.324533 8.650307
323.537483 307.835841 65.181610 0.283796 -1.505133 6.763618
324.138184 320.600753 65.092018 0.339200 -1.594730 5.585309
315.069141 332.904024 65.389801 -0.506216 -1.296940 4.401724
315.216408 333.447289 64.593842 -0.487019 -2.092904 4.457233
301.950130 332.019138 64.956093 -1.720531 -1.730648 4.541398
328.201942 300.937271 64.348373 0.708371 -2.338375 7.478527
326.592522 299.537587 62.521595 0.543217 -4.165149 7.762568
333.356590 330.086031 61.329052 1.124605 -5.357694 5.187559
327.650986 348.498144 61.724522 0.629045 -4.962222 3.513123
329.465752 351.248846 62.183399 0.795270 -4.503346 3.197644
330.525932 354.895821 62.506634 0.894312 -4.180110 2.820616
331.768074 358.319707 62.833233 1.010719 -3.853514 2.459676
332.346191 362.173262 63.182812 1.068778 -3.503933 2.052759
323.786774 359.624491 62.364403 0.291769 -4.322343 2.422676
322.529182 364.927733 62.419891 0.179927 -4.266852 1.940296
321.424217 369.275515 62.502640 0.081564 -4.184103 1.537316
320.393524 373.724806 62.545609 -0.010441 -4.141138 1.131833
323.617325 361.520562 61.968048 0.274623 -4.718699 2.322557
321.888771 367.248280 62.035664 0.121784 -4.651083 1.803216
321.035843 372.491326 62.100227 0.046291 -4.586519 1.326344
319.501972 377.254515 62.181232 -0.089843 -4.505511 0.887896
324.636230 362.014182 61.603603 0.362407 -5.083140 2.342385
323.385620 366.835098 61.649551 0.252569 -5.037193 1.909793
322.223930 371.198308 61.707321 0.150442 -4.979422 1.514694
320.676727 376.898911 61.825573 0.014166 -4.861172 0.989041
326.738014 361.616092 61.244148 0.543915 -5.442598 2.439870
325.050850 367.434175 61.305820 0.396747 -5.380924 1.919608
324.570312 370.444758 61.339321 0.354883 -5.347423 1.649699
323.540916 373.904643 61.432453 0.265150 -5.254293 1.328703
325.139542 300.006566 66.162033 0.440170 -0.524712 7.408609
317.998314 296.996670 67.881645 -0.239715 1.194901 7.553078
324.592094 321.093650 69.212929 0.408444 2.526183 5.062077
322.175484 339.206357 68.816528 0.168267 2.129784 3.327350
322.643089 349.117842 69.327858 0.216168 2.641114 2.273252
321.672897 354.571381 69.289322 0.119989 2.602578 1.739442
321.527252 357.375627 69.266411 0.105520 2.579664 1.465706
320.929375 360.867469 69.186607 0.046252 2.499860 1.133961
320.791588 350.963502 68.980949 0.032403 2.294204 2.145451
320.117912 355.492015 68.953972 -0.033989 2.267226 1.703642
319.471722 359.675260 68.911758 -0.097610 2.225017 1.298785
318.599949 365.350049 68.814857 -0.183239 2.128109 0.757482
319.802399 351.963658 68.621140 -0.064975 1.934392 2.104441
318.760033 357.471886 68.576164 -0.167078 1.889422 1.572017
318.455925 362.493889 68.529556 -0.196769 1.842809 1.088187
317.501526 367.240205 68.467155 -0.289981 1.780408 0.634869
319.685078 351.713562 68.221725 -0.076297 1.534979 2.192700
319.023685 356.845250 68.185875 -0.140705 1.499129 1.698552
318.426762 361.182933 68.119385 -0.198702 1.432638 1.287537
317.890263 365.498822 68.092712 -0.250829 1.405966 0.872325
324.023209 343.008213 68.360527 0.347294 1.673782 3.020696
325.354347 347.353277 68.043205 0.474864 1.356462 2.645031
326.828346 351.566091 67.722359 0.615013 1.035612 2.286663
327.759209 356.382151 67.383621 0.701315 0.696875 1.877046
364.219131 247.677069 64.205513 4.010270 -2.481236 12.376103
378.399849 293.179879 64.380432 5.325550 -2.306309 8.189198
429.314499 311.497335 63.500389 9.870845 -3.186355 6.594392
430.241699 338.787346 63.359467 9.932761 -3.327277 4.138670
420.693436 347.068162 63.580448 9.100301 -3.106297 3.355345
360.724716 241.530976 66.488976 3.822604 -0.197768 12.934841
377.364120 198.455200 65.691582 5.337738 -0.995166 16.979036
387.663422 147.088680 64.408142 6.180219 -2.278605 21.629181
400.482254 123.523979 64.367615 7.355038 -2.319128 23.790665
411.191101 121.123638 64.798447 8.395883 -1.888302 24.084549
