# u v d x y z 
310.758381 233.101559 65.447960 -0.909668 -1.238784 13.725245
308.931255 245.267787 65.679543 -1.084161 -1.007203 12.585995
304.532642 259.179854 65.639771 -1.495996 -1.046977 11.281744
300.558357 277.790065 65.604683 -1.867694 -1.082062 9.538539
299.926338 299.375997 65.583015 -1.926306 -1.103731 7.517323
303.812714 311.378574 65.593674 -1.562438 -1.093073 6.391713
298.802280 325.783811 65.853302 -2.039804 -0.833441 5.010050
299.666271 326.326075 65.063370 -1.935577 -1.623372 5.056454
286.466885 329.205408 65.271980 -3.172423 -1.414767 4.762241
301.399536 292.127166 64.686844 -1.764469 -1.999903 8.263201
297.882004 292.850547 62.851471 -2.031530 -3.835276 8.334926
310.649700 317.976780 61.198338 -0.863066 -5.488408 6.263046
309.952393 336.319571 61.796902 -0.932619 -4.889844 4.577045
312.076931 338.271461 62.292961 -0.750678 -4.393782 4.335089
313.695583 341.338477 62.654633 -0.609891 -4.032112 4.009797
315.445900 344.148731 63.019539 -0.455600 -3.667207 3.703968
316.624050 347.496715 63.406906 -0.351401 -3.279840 3.343069
308.107796 347.415075 62.502800 -1.107456 -4.183944 3.489200
307.900734 352.740440 62.591854 -1.127484 -4.094891 2.999356
307.644253 357.093058 62.702023 -1.152361 -3.984723 2.591730
307.496185 361.549938 62.773376 -1.166899 -3.913368 2.180118
308.474617 349.541259 62.116619 -1.068344 -4.570127 3.359786
307.886429 355.363870 62.217865 -1.122291 -4.468881 2.826414
308.058205 360.530176 62.318192 -1.108734 -4.368554 2.349943
307.465992 365.366549 62.426891 -1.163402 -4.259852 1.899913
309.713783 350.047431 61.759521 -0.953135 -4.927223 3.371009
309.421482 354.911156 61.834873 -0.980062 -4.851873 2.929523
309.121571 359.304428 61.919254 -1.007867 -4.767491 2.527060
308.684082 365.015810 62.072598 -1.049044 -4.614146 1.994467
311.833153 349.465442 61.407631 -0.762042 -5.279112 3.477385
311.303158 355.367374 61.503487 -0.809728 -5.183259 2.943838
311.410789 358.333640 61.557316 -0.800931 -5.129429 2.674115
311.047306 361.804690 61.671242 -0.834352 -5.015502 2.349051
299.674034 290.805559 66.509201 -1.976839 -0.177545 8.253065
293.292847 288.982244 68.237076 -2.649059 1.550334 8.305397
301.559124 308.176246 70.134369 -1.893231 3.447627 6.249550
300.237541 326.002078 69.660255 -2.012258 2.973513 4.521793
300.790768 336.033182 70.148544 -1.970604 3.461801 3.456564
299.993439 341.455479 70.090683 -2.048852 3.403935 2.921570
299.933281 344.230542 70.060318 -2.054005 3.373572 2.648226
299.464512 347.678847 69.968689 -2.098234 3.281945 2.317191
299.131794 337.771611 69.786621 -2.126062 3.099875 3.332904
298.598003 342.272429 69.744560 -2.177994 3.057816 2.890338
298.087139 346.424732 69.688385 -2.227136 3.001639 2.485163
297.412395 352.041707 69.572876 -2.290581 2.886129 1.944455
298.307171 338.634109 69.419968 -2.196912 2.733226 3.298580
297.441711 344.111652 69.355309 -2.280657 2.668561 2.764981
297.292995 349.081922 69.295250 -2.293443 2.608508 2.281892
296.499481 353.797359 69.215706 -2.369325 2.528962 1.828026
298.325405 338.206158 69.022957 -2.182811 2.336214 3.396719
297.823238 343.299909 68.970947 -2.230678 2.284205 2.902128
297.374058 347.591786 68.890808 -2.272345 2.204065 2.491568
296.969700 351.880045 68.850693 -2.310821 2.163946 2.075949
302.323532 329.494085 69.210854 -1.793324 2.524109 4.231743
303.866825 333.602686 68.894485 -1.633442 2.207742 3.867820
305.549507 337.571597 68.575897 -1.461255 1.889151 3.521604
306.720333 342.146802 68.234459 -1.340077 1.547713 3.123215
309.968643 226.761990 64.134155 -0.964679 -2.552590 14.293129
287.507324 186.365433 62.538486 -2.948523 -4.148259 17.872009
233.140602 186.597891 62.800755 -7.838227 -3.885989 17.871250
206.660633 178.680668 62.678337 -10.194066 -4.008408 18.570822
201.245766 166.675301 62.526405 -10.653140 -4.160339 19.629875
311.021519 222.374496 66.446167 -0.897869 -0.240581 14.753327
337.377052 184.305553 66.400208 1.602740 -0.286537 18.363293
337.746887 132.332811 66.140137 1.631227 -0.546610 23.253292
345.159225 107.263813 66.087280 2.329690 -0.599462 25.611937
356.487427 102.243404 66.032906 3.396356 -0.653843 26.075214
