# u v d x y z 
318.911972 216.665096 65.438232 -0.147317 -1.248515 15.261682
316.326962 228.866444 65.606209 -0.389852 -1.080533 14.123733
312.266693 242.890005 65.588074 -0.770193 -1.098672 12.809475
308.750153 261.592040 65.578270 -1.099525 -1.108477 11.057448
307.497330 283.161621 65.542282 -1.216252 -1.144463 9.038959
311.112251 295.294447 65.498024 -0.877219 -1.188725 7.906436
305.307388 309.237084 65.832855 -1.427398 -0.853893 6.568726
305.292110 309.735346 65.035538 -1.412084 -1.651208 6.601295
292.274303 311.433678 65.389595 -2.635563 -1.297149 6.407375
308.991280 275.648804 64.647339 -1.062296 -2.039406 9.787974
305.060806 275.618763 62.822262 -1.386338 -3.864483 9.883615
313.458061 304.062023 61.437302 -0.619775 -5.249444 7.457692
309.845829 322.882862 61.880421 -0.943239 -4.806323 5.753366
311.771107 325.625682 62.350159 -0.778566 -4.336588 5.453440
313.033028 329.271011 62.681625 -0.669463 -4.005118 5.086472
314.459476 332.679634 63.017178 -0.544387 -3.669569 4.736820
315.253525 336.572542 63.373169 -0.475317 -3.313575 4.337250
306.693916 334.451652 62.512924 -1.233894 -4.173820 4.645334
305.813675 339.838572 62.567348 -1.313606 -4.119398 4.156496
305.012398 344.273057 62.648907 -1.386971 -4.037840 3.747985
304.298744 348.789740 62.691078 -1.451787 -3.995666 3.337195
306.726131 336.219420 62.117199 -1.223511 -4.569548 4.541860
305.405712 342.069511 62.182011 -1.342035 -4.504735 4.013278
304.922142 347.367868 62.247280 -1.386398 -4.439465 3.532606
303.724022 352.249188 62.325531 -1.494760 -4.361215 3.085989
307.835369 336.508899 61.757492 -1.118829 -4.929252 4.565763
306.929035 341.412778 61.802002 -1.199621 -4.884741 4.126670
306.076393 345.859008 61.858349 -1.276021 -4.828394 3.725598
304.925957 351.684895 61.974628 -1.380187 -4.712115 3.192219
309.957161 335.827446 61.406761 -0.926601 -5.279984 4.673900
308.685570 341.761107 61.465935 -1.039106 -5.220809 4.144773
308.417606 344.801044 61.499886 -1.063198 -5.186860 3.872757
307.625961 348.350959 61.591454 -1.134369 -5.095292 3.546700
307.676449 274.883866 66.475502 -1.215910 -0.211243 9.767513
301.689434 273.417249 68.224701 -1.830223 1.537955 9.823286
307.914257 295.683231 69.886818 -1.252224 3.200069 7.520941
304.957561 313.402476 69.489113 -1.538870 2.802369 5.793585
304.306297 323.343358 70.008171 -1.615158 3.321427 4.744951
303.201160 328.709350 69.957977 -1.724480 3.271232 4.214651
302.983532 331.474071 69.934769 -1.745665 3.248025 3.941378
302.377090 334.896998 69.848541 -1.804081 3.161796 3.611094
302.914772 325.046453 69.636902 -1.745265 2.950158 4.619730
302.119331 329.507117 69.602348 -1.823513 2.915605 4.180396
301.385841 333.623571 69.552979 -1.895134 2.866235 3.777692
300.452499 339.198575 69.446945 -1.984911 2.760197 3.238777
302.424507 325.924659 69.266342 -1.784733 2.579594 4.577851
301.256161 331.344266 69.208824 -1.898804 2.522082 4.049076
300.833149 336.295223 69.161110 -1.939318 2.474366 3.566140
299.805374 340.960350 69.087334 -2.038736 2.400589 3.115859
302.900677 325.569777 68.869812 -1.727928 2.183065 4.661440
302.108097 330.624790 68.827156 -1.804817 2.140413 4.169622
301.454067 334.888086 68.754776 -1.867207 2.068034 3.760248
300.801640 339.142084 68.722664 -1.930407 2.035923 3.346964
307.281704 317.078919 69.070099 -1.300538 2.383351 5.474763
308.881912 321.313291 68.780037 -1.138036 2.093288 5.090644
310.634918 325.414095 68.488411 -0.961889 1.801669 4.723296
311.864052 330.091696 68.170746 -0.837937 1.484005 4.306520
319.710770 209.417439 64.149818 -0.072109 -2.536926 15.882926
309.470749 162.320681 63.518509 -1.001035 -3.168236 20.128937
266.028290 129.299641 62.977528 -4.901326 -3.709217 23.039738
257.922897 102.695074 62.718082 -5.607542 -3.968662 25.382404
264.883118 91.970015 62.821541 -4.992073 -3.865206 26.365219
318.690968 206.645594 66.477669 -0.169920 -0.209077 16.247864
347.330742 170.310774 66.457634 2.549162 -0.229110 19.696518
336.495857 119.462070 66.166313 1.513638 -0.520435 24.473902
352.741966 98.561783 65.641815 3.024742 -1.044930 26.343491
364.765244 97.882805 65.271935 4.128561 -1.414814 26.332066
