# u v d x y z 
378.238449 274.293094 66.252251 5.466437 -0.434493 9.834554
370.759811 264.346061 66.376297 4.767607 -0.310446 10.771687
357.687378 258.194690 66.411293 3.529921 -0.275454 11.354071
339.986954 251.857796 66.462196 1.852079 -0.224550 11.954411
318.890686 248.977861 66.413414 -0.150852 -0.273333 12.228474
307.620316 254.294243 66.434822 -1.220522 -0.251927 11.723639
292.582226 256.476488 66.731743 -2.659369 0.044996 11.509539
292.748718 255.872111 65.938576 -2.612618 -0.748167 11.585140
284.696465 245.953817 66.368797 -3.392823 -0.317951 12.515763
326.880798 250.683646 65.517708 0.598417 -1.169040 12.080306
328.711929 246.122117 63.721348 0.747447 -2.965399 12.522961
328.832436 276.432710 62.685860 0.745351 -4.000884 9.817667
319.286976 293.866239 62.793472 -0.109566 -3.893274 8.248192
320.965996 297.872286 63.194473 0.041605 -3.492271 7.855677
321.675568 302.325797 63.460884 0.106299 -3.225863 7.429904
322.597198 306.597304 63.730766 0.190855 -2.955979 7.016979
322.823563 311.240687 64.023788 0.212648 -2.662959 6.564405
314.313869 305.603843 63.333431 -0.560064 -3.353314 7.144666
312.319298 310.724030 63.343678 -0.740639 -3.343067 6.680375
310.637207 315.000844 63.388695 -0.893455 -3.298050 6.288538
308.980446 319.302678 63.393475 -1.043559 -3.293270 5.898443
313.566837 306.520758 62.931778 -0.623962 -3.754968 7.099875
311.059284 312.014923 62.953766 -0.849678 -3.732979 6.603674
309.469662 317.168698 62.970058 -0.992885 -3.716686 6.138378
307.303371 321.792583 63.012966 -1.188536 -3.673778 5.717413
314.206848 306.310201 62.565212 -0.563390 -4.121532 7.153529
312.287331 310.940595 62.571564 -0.735024 -4.115181 6.739026
310.531044 315.169687 62.593166 -0.892307 -4.093579 6.358676
308.236294 320.797691 62.662861 -1.098672 -4.023886 5.847383
316.033401 305.394058 62.203346 -0.398083 -4.483400 7.269218
313.550854 310.971150 62.218800 -0.618830 -4.467945 6.772060
312.646523 313.923798 62.224930 -0.699274 -4.461814 6.508970
311.184464 317.376466 62.288807 -0.830047 -4.397940 6.194992
326.300697 250.118308 67.351845 0.560631 0.665100 12.106709
326.892204 244.953761 69.140732 0.635155 2.453990 12.590965
328.902206 273.393302 69.700798 0.840810 3.014050 9.755203
319.141941 288.593760 69.593346 -0.130911 2.906600 8.249115
317.564068 298.880568 70.063789 -0.289418 3.377045 7.186838
314.991760 303.681951 70.041023 -0.546721 3.354276 6.708334
313.987732 306.253352 70.018127 -0.646986 3.331381 6.453210
312.263889 309.248943 69.949562 -0.818659 3.262815 6.160357
314.695511 299.533553 69.767677 -0.574293 3.080934 7.146664
312.690964 303.564920 69.750519 -0.773903 3.063777 6.746424
310.786667 307.253923 69.718452 -0.963232 3.031708 6.381919
308.136787 312.196569 69.636360 -1.225763 2.949617 5.898109
312.840595 299.623919 69.440079 -0.755819 2.753335 7.165562
310.177402 304.437261 69.412468 -1.019619 2.725720 6.690619
308.330517 309.012866 69.367020 -1.202000 2.680273 6.241379
305.942593 313.102956 69.321533 -1.437720 2.634789 5.840820
312.074547 298.730950 69.055740 -0.827458 2.368995 7.286390
309.887638 303.317356 69.028732 -1.042810 2.341985 6.836379
307.938080 307.124634 68.971649 -1.234076 2.284904 6.466409
306.124058 310.991378 68.951843 -1.412421 2.265097 6.087423
318.880024 292.037344 69.103676 -0.156167 2.416928 7.943158
318.230076 296.050086 68.759850 -0.219461 2.073105 7.574553
317.737904 299.973621 68.409904 -0.266674 1.723160 7.219132
316.528187 304.271207 68.054420 -0.383136 1.367675 6.831776
383.445702 280.942111 64.987259 5.844629 -1.699484 9.279239
372.334099 326.973896 64.944778 4.809863 -1.741964 5.010974
406.874962 368.307610 64.280937 7.932117 -2.405808 1.297785
390.893021 389.513597 64.436028 6.480202 -2.250713 -0.682686
378.443832 389.721329 64.740570 5.359662 -1.946174 -0.766945
385.618515 279.479456 67.307999 6.263898 0.621253 9.284142
354.310913 310.616813 68.281822 3.301269 1.595075 6.191912
370.412178 355.444708 69.197334 4.937808 2.510588 1.668167
356.288643 372.751822 70.046768 3.585685 3.360021 -0.203791
344.727058 373.314908 70.194290 2.433966 3.507543 -0.288232
