# u v d x y z 
280.153198 235.390921 66.023911 -3.803950 -0.662834 13.514988
278.660088 247.743587 66.074234 -3.947751 -0.612508 12.349330
274.653091 261.655755 65.915115 -4.315671 -0.771627 11.041058
271.153069 280.301814 65.747665 -4.633564 -0.939081 9.294903
271.126251 301.897330 65.652229 -4.629419 -1.034519 7.274979
274.698906 313.991790 65.654930 -4.294519 -1.031817 6.140367
268.159542 327.901511 65.856712 -4.922808 -0.830036 4.810397
270.200825 328.836350 65.097504 -4.676750 -1.589241 4.818797
256.488743 330.892739 65.087250 -5.950993 -1.599492 4.628892
273.599834 294.254165 64.819954 -4.342257 -1.866793 8.056328
272.682838 294.383011 62.968990 -4.302052 -3.717753 8.188198
288.689327 318.826103 61.566132 -2.799428 -5.120612 6.147378
288.388004 337.207189 62.137585 -2.851737 -4.549161 4.451375
290.482254 338.980179 62.645645 -2.687259 -4.041101 4.222150
292.175636 341.898007 63.017590 -2.550497 -3.669157 3.906879
293.984470 344.551649 63.393467 -2.401624 -3.293278 3.611845
295.251865 347.775836 63.789024 -2.300832 -2.897719 3.258953
287.020092 348.309631 62.838680 -3.006195 -3.848064 3.357355
287.103672 353.602295 62.929668 -3.002969 -3.757076 2.867468
287.075653 357.932668 63.040867 -3.010717 -3.645879 2.459435
287.171612 362.360258 63.113995 -3.005506 -3.572749 2.047911
287.610588 350.408034 62.456573 -2.935507 -4.230173 3.229250
287.341080 356.219001 62.557919 -2.964282 -4.128827 2.693948
287.788620 361.326563 62.662155 -2.929082 -4.024590 2.219427
287.455482 366.159453 62.770329 -2.963933 -3.916418 1.767303
288.966160 350.838904 62.107262 -2.799071 -4.579483 3.246116
288.941002 355.678754 62.183815 -2.804699 -4.502932 2.804052
288.878326 360.052235 62.269058 -2.814057 -4.417687 2.400919
288.738155 365.739534 62.423191 -2.833410 -4.263555 1.867314
291.131382 350.130572 61.767216 -2.592939 -4.919529 3.362463
290.925255 356.014080 61.863571 -2.615129 -4.823174 2.827339
291.191597 358.945026 61.919689 -2.593900 -4.767056 2.558777
291.003666 362.406578 62.033543 -2.615241 -4.653203 2.232670
269.439526 293.671260 66.579819 -4.854614 -0.106927 7.975371
260.848141 292.682605 68.171623 -5.806288 1.484877 7.949605
266.793079 312.383409 70.101387 -5.374002 3.414641 5.831435
266.462898 330.061483 69.505196 -5.361471 2.818451 4.137773
266.615276 340.467939 69.927177 -5.378522 3.240429 3.043919
265.967903 345.938673 69.824394 -5.435259 3.137648 2.512970
265.986156 348.728299 69.776833 -5.429769 3.090086 2.242095
265.675354 352.177291 69.658974 -5.451603 2.972227 1.917182
265.394917 342.055249 69.537666 -5.470047 2.850924 2.942142
264.978867 346.597409 69.460472 -5.505311 2.773727 2.502679
264.596329 350.781655 69.372139 -5.536277 2.685394 2.101460
264.140816 356.422162 69.214699 -5.568857 2.527953 1.568653
265.006638 342.724271 69.162949 -5.479179 2.476205 2.930670
264.299698 348.252711 69.052658 -5.540253 2.365911 2.401493
264.298515 353.251033 68.961700 -5.533131 2.274955 1.923141
263.668461 358.007555 68.842957 -5.585646 2.156215 1.474562
265.483589 342.038441 68.780487 -5.402269 2.093743 3.054184
265.121498 347.171931 68.690964 -5.430828 2.004219 2.563484
264.833012 351.479101 68.579941 -5.450388 1.893194 2.158504
264.541912 355.810747 68.508530 -5.473249 1.821782 1.745942
269.128151 333.233213 69.081009 -5.066002 2.394262 3.879340
271.108932 337.123647 68.773506 -4.849048 2.086764 3.538070
273.232231 340.864277 68.466934 -4.619956 1.780192 3.214736
274.884777 345.216122 68.126259 -4.436363 1.439516 2.840288
279.862537 227.203989 64.804298 -3.761434 -1.882446 14.264884
255.721436 188.478756 63.062222 -5.836388 -3.624524 17.721752
201.464920 195.411644 62.835876 -10.685969 -3.850868 17.082758
174.341164 188.489399 62.481216 -13.046948 -4.205530 17.678040
168.444786 176.647711 62.334812 -13.541555 -4.351933 18.721764
279.489117 226.370516 67.153229 -3.931943 0.466480 14.387780
303.529339 189.094076 68.050934 -1.646809 1.364188 18.029110
308.950348 144.093361 69.665306 -1.145286 2.978561 22.625069
324.629784 128.877554 70.583939 0.421236 3.897195 24.285202
336.039200 129.692545 70.727707 1.574992 4.040965 24.225679
