# u v d x y z 
321.222801 220.055895 65.588516 0.068970 -1.098228 14.948979
318.513660 232.259846 65.701241 -0.185110 -0.985502 13.806742
313.787003 246.042438 65.733315 -0.629035 -0.953430 12.512847
309.384937 264.476538 65.789810 -1.043266 -0.896938 10.779822
307.684002 285.953007 65.742355 -1.202293 -0.944387 8.764462
310.730324 298.207483 65.688988 -0.915483 -0.997756 7.617988
304.924755 312.122211 66.014565 -1.467298 -0.672181 6.278666
304.966335 312.620158 65.217514 -1.446259 -1.469231 6.314395
291.956615 314.331050 65.561981 -2.672146 -1.124764 6.118416
309.201565 278.470330 64.850151 -1.046005 -1.836596 9.516251
305.016861 278.306007 63.030735 -1.394744 -3.656009 9.631038
311.716442 306.273808 61.489182 -0.773246 -5.197564 7.258657
308.063774 325.522871 61.812943 -1.099623 -4.873804 5.528232
310.887032 328.727789 62.220589 -0.855624 -4.466155 5.193553
312.761116 332.714567 62.497562 -0.691908 -4.189181 4.802498
314.804096 336.472578 62.776981 -0.511580 -3.909763 4.428464
316.254826 340.728164 63.082729 -0.383113 -3.604014 4.002821
306.133461 337.675109 62.400288 -1.281712 -4.286458 4.373181
305.319195 343.143954 62.430397 -1.354930 -4.256349 3.881235
304.647007 347.678690 62.492153 -1.416234 -4.194593 3.467299
303.979988 352.267685 62.513573 -1.476273 -4.173173 3.054184
305.341091 339.119682 62.002434 -1.344015 -4.684310 4.300744
304.111805 345.057149 62.046692 -1.453904 -4.640055 3.768190
303.710175 350.460763 62.081669 -1.490317 -4.605076 3.283707
302.637329 355.440245 62.143578 -1.587002 -4.543168 2.831875
305.686626 339.121556 61.632656 -1.305849 -5.054088 4.352940
304.834023 344.095702 61.657078 -1.381446 -5.029669 3.911351
304.063072 348.621712 61.695236 -1.450221 -4.991509 3.506772
303.106632 354.592495 61.786983 -1.536733 -4.899760 2.965511
307.047672 338.168135 61.262325 -1.179160 -5.424419 4.488820
305.856667 344.190187 61.299923 -1.284154 -5.386822 3.956188
305.630493 347.289147 61.316605 -1.304304 -5.370140 3.682252
305.003853 350.944719 61.394135 -1.360855 -5.292612 3.349754
308.163013 277.727337 66.680214 -1.173166 -0.006531 9.486451
302.460251 276.180553 68.438644 -1.760457 1.751902 9.542906
308.112717 298.739376 70.062706 -1.235398 3.375964 7.201060
306.249714 316.494741 69.604645 -1.412867 2.917897 5.473989
306.047535 326.556015 70.101112 -1.442866 3.414369 4.412156
305.117207 331.952906 70.040939 -1.534754 3.354195 3.879592
304.989281 334.723220 70.011940 -1.546931 3.325195 3.606322
304.482594 338.153944 69.919342 -1.595557 3.232595 3.276175
304.639645 328.236823 69.729576 -1.575706 3.042828 4.290667
303.990479 332.720504 69.686523 -1.639386 2.999777 3.849733
303.388157 336.855869 69.629372 -1.697994 2.942624 3.445955
302.623787 342.448654 69.512817 -1.771132 2.826074 2.906697
304.102001 329.062200 69.358948 -1.620845 2.672204 4.255603
303.108368 334.513535 69.291588 -1.717672 2.604839 3.724557
302.844276 339.474921 69.233688 -1.742395 2.546944 3.241668
301.961346 344.165955 69.151573 -1.827606 2.464829 2.789919
304.480019 328.616481 68.963432 -1.574620 2.276689 4.349836
303.852005 333.693223 68.911072 -1.635284 2.224327 3.856689
303.328724 337.968478 68.830597 -1.684882 2.143852 3.447077
302.815285 342.243090 68.790298 -1.734378 2.103554 3.032642
308.603668 320.016646 69.174164 -1.171792 2.487418 5.172997
310.282059 324.145203 68.872505 -1.001746 2.185762 4.801274
312.108021 328.135643 68.569420 -0.818673 1.882678 4.446818
313.425255 332.716312 68.240150 -0.686550 1.553406 4.041725
323.040771 212.446175 64.329857 0.233841 -2.356889 15.612451
345.216255 169.929657 64.158195 2.265582 -2.528550 19.502527
320.720100 121.817293 63.596649 0.019818 -3.090098 23.817436
331.011200 96.956062 63.672474 0.955982 -3.014272 26.091635
342.592010 93.686028 63.979279 2.019283 -2.707469 26.453205
320.211411 210.386295 66.656143 -0.025473 -0.030603 15.900167
329.208031 164.932022 66.390511 0.827718 -0.296232 20.199976
294.463043 126.009922 65.663857 -2.441110 -1.022889 23.773157
301.616211 100.400791 65.030975 -1.753483 -1.655772 26.049221
312.851028 95.335407 64.725220 -0.706630 -1.961526 26.456612
