# u v d x y z 
289.796333 223.694458 65.847855 -2.886814 -0.838894 14.614096
287.546253 235.965586 65.913277 -3.101507 -0.773471 13.460147
283.779163 249.876809 65.698074 -3.445089 -0.988667 12.153278
280.568867 268.558159 65.465393 -3.733281 -1.221356 10.409445
279.897404 290.224314 65.278389 -3.785366 -1.408360 8.396601
283.002853 302.555594 65.220390 -3.492701 -1.466354 7.251832
275.988655 316.425233 65.412170 -4.158286 -1.274572 5.938631
277.602825 317.015333 64.639481 -3.960648 -2.047265 5.968502
263.811359 318.482151 64.704643 -5.239412 -1.982100 5.825747
283.083286 282.063060 64.492455 -3.446818 -2.194288 9.204903
283.202953 280.922270 62.651752 -3.339032 -4.034994 9.417614
294.127827 309.958634 61.580921 -2.321650 -5.105824 6.925807
290.497246 329.107060 61.915131 -2.655128 -4.771613 5.198725
292.096462 331.780157 62.397789 -2.532917 -4.288958 4.899006
293.219395 335.380297 62.735699 -2.445747 -3.951046 4.532047
294.493237 338.732300 63.079792 -2.344119 -3.606951 4.183100
295.146675 342.611804 63.436825 -2.297913 -3.249919 3.781165
287.328796 340.961623 62.494846 -2.962436 -4.191900 4.066572
286.671906 346.418724 62.533508 -3.022922 -4.153238 3.573495
286.019211 350.922804 62.600811 -3.084497 -4.085935 3.160464
285.495758 355.500255 62.630028 -3.132749 -4.056716 2.746283
287.833977 342.679653 62.102093 -2.899287 -4.584653 3.970801
286.750832 348.631983 62.145908 -2.997462 -4.540836 3.435928
286.473885 353.977847 62.199707 -3.024624 -4.487037 2.952563
285.449886 358.959703 62.259052 -3.118544 -4.427694 2.499805
289.307060 342.849855 61.757984 -2.753509 -4.928759 4.006261
288.608799 347.823100 61.787262 -2.816428 -4.899484 3.562983
287.928905 352.338510 61.829262 -2.878364 -4.857485 3.157680
286.962967 358.265905 61.925842 -2.968242 -4.760902 2.617810
291.733837 341.981592 61.434357 -2.526337 -5.252389 4.130013
290.709820 348.009295 61.473297 -2.617839 -5.213446 3.594994
290.563526 351.073050 61.500900 -2.631847 -5.185844 3.321557
289.864044 354.691429 61.579369 -2.696680 -5.107375 2.990796
277.975731 282.473702 66.228912 -4.021635 -0.457833 9.061707
268.549366 282.190261 67.785545 -5.027903 1.098804 8.994703
271.354847 306.630435 69.233215 -4.856833 2.546468 6.490205
268.568420 324.608474 68.802940 -5.100810 2.116199 4.764100
267.582169 334.533219 69.317307 -5.236265 2.630565 3.719134
266.374855 339.951153 69.260254 -5.351449 2.573511 3.190772
266.108360 342.745185 69.236191 -5.375965 2.549445 2.917852
265.452309 346.213760 69.146584 -5.433871 2.459842 2.588377
266.239738 336.315579 68.937515 -5.340030 2.250767 3.594894
265.358887 340.819888 68.898193 -5.423709 2.211451 3.156964
264.551163 344.980774 68.844521 -5.498959 2.157776 2.755474
263.528519 350.625315 68.733299 -5.590563 2.046556 2.217914
265.826435 337.273607 68.565125 -5.351915 1.878378 3.552294
264.555817 342.748604 68.500412 -5.471247 1.813663 3.025516
264.046535 347.754793 68.450958 -5.517129 1.764212 2.543235
262.936764 352.474151 68.370941 -5.619129 1.684200 2.094599
266.423626 337.000737 68.173874 -5.263473 1.487131 3.633239
265.536842 342.107348 68.126724 -5.346171 1.439976 3.142776
264.813442 346.422429 68.050827 -5.410591 1.364079 2.734355
264.080734 350.720301 68.015030 -5.478961 1.328281 2.322198
270.965195 328.426237 68.404137 -4.837296 1.717393 4.439231
272.583752 332.773218 68.128288 -4.660444 1.441545 4.051003
274.359951 336.986046 67.851891 -4.469553 1.165144 3.679280
275.602951 341.781163 67.545662 -4.329644 0.858915 3.259009
292.329578 215.875025 64.627792 -2.600287 -2.058954 15.307610
261.484909 180.662670 63.194111 -5.328188 -3.492635 18.437075
215.179882 151.126242 61.738213 -9.290470 -4.948532 20.918697
198.932228 127.845926 60.883945 -10.575723 -5.802800 22.835093
202.356377 114.795685 60.719963 -10.250341 -5.966783 23.940832
287.497406 214.265242 66.908760 -3.152331 0.222018 15.540091
316.240940 180.033875 67.691536 -0.409114 1.004792 18.879116
316.585884 130.558062 68.224739 -0.378358 1.537990 23.746899
336.773796 118.352623 68.875748 1.604834 2.189002 25.049623
348.001289 121.942062 68.991402 2.714180 2.304655 24.715948
