# u v d x y z 
290.990982 211.874371 65.633446 -2.765550 -1.053302 15.717377
288.710804 224.192448 65.700699 -2.982350 -0.986049 14.563928
284.821892 238.150320 65.534401 -3.338999 -1.152344 13.253428
281.450462 256.868606 65.369827 -3.645570 -1.316920 11.504977
280.827007 278.548422 65.257439 -3.697502 -1.429305 9.486588
284.059601 290.815859 65.263107 -3.396435 -1.423641 8.342545
277.672138 304.826274 65.515091 -4.007196 -1.171651 7.012976
279.119720 305.502048 64.737793 -3.826317 -1.948954 7.022463
265.460892 307.437000 64.835182 -5.097108 -1.851561 6.834131
283.971310 270.576553 64.440910 -3.362350 -2.245838 10.265430
284.032478 269.861355 62.593201 -3.261778 -4.093544 10.410091
293.074856 299.059796 61.432156 -2.408561 -5.254590 7.897159
289.000206 318.416820 61.709122 -2.778418 -4.977625 6.167356
291.388569 321.441851 62.155476 -2.586115 -4.531269 5.848751
293.016834 325.300856 62.462650 -2.453376 -4.224096 5.468663
294.805584 328.920422 62.774139 -2.304972 -3.912604 5.106113
295.987988 333.056960 63.105721 -2.210312 -3.581025 4.691080
286.661053 330.565524 62.294395 -3.012504 -4.392348 5.020654
285.955906 336.056571 62.326496 -3.076817 -4.360250 4.527590
285.328789 340.605268 62.389591 -3.135779 -4.297152 4.113516
284.758205 345.212016 62.412926 -3.187808 -4.273818 3.699419
286.404400 332.088747 61.893723 -3.016114 -4.793022 4.937810
285.279102 338.065968 61.935703 -3.117694 -4.751041 4.403426
284.977684 343.471212 61.977608 -3.146460 -4.709137 3.918978
283.961277 348.483338 62.036850 -3.239502 -4.649894 3.466025
287.215958 332.116313 61.531776 -2.927405 -5.154968 4.983003
286.465759 337.115993 61.556622 -2.994538 -5.130125 4.540071
285.767822 341.663132 61.595074 -3.057795 -5.091671 4.134621
284.855328 347.654028 61.687572 -3.142732 -4.999173 3.593239
289.021339 331.143837 61.179592 -2.753121 -5.507152 5.114342
287.944221 337.201753 61.215675 -2.848913 -5.471071 4.579874
287.779083 340.300698 61.236366 -2.864307 -5.450380 4.305902
287.151375 343.966985 61.313656 -2.922847 -5.373088 3.973694
278.912163 270.608811 66.183685 -3.930382 -0.503063 10.186255
269.524555 270.004349 67.745628 -4.930591 1.058881 10.176455
273.007870 294.673233 69.190720 -4.690490 2.503978 7.676146
270.066948 312.589331 68.779930 -4.951878 2.093183 5.947847
268.959236 322.583385 69.295624 -5.098320 2.608881 4.905023
267.825375 328.008800 69.237633 -5.206243 2.550886 4.375232
267.595406 330.802145 69.214485 -5.227257 2.527737 4.101940
267.008877 334.267559 69.124901 -5.278471 2.438153 3.771353
267.789650 324.339194 68.912827 -5.185551 2.226082 4.777329
266.966934 328.849025 68.873199 -5.263543 2.186455 4.338379
266.220245 333.012929 68.819313 -5.332869 2.132567 3.935852
265.296879 338.655896 68.708206 -5.414966 2.021464 3.396733
267.542038 325.258241 68.540565 -5.182031 1.853819 4.732191
266.348991 330.740848 68.474739 -5.293803 1.787993 4.203896
265.908241 335.745492 68.426811 -5.333214 1.740065 3.720890
264.875698 340.468798 68.345856 -5.427772 1.659111 3.270795
268.305321 324.929810 68.152641 -5.078646 1.465897 4.811417
267.486267 330.040426 68.105583 -5.154858 1.418839 4.319896
266.835785 334.354076 68.029976 -5.212404 1.343232 3.910396
266.158524 338.655524 67.994301 -5.275480 1.307557 3.497385
272.675171 316.324425 68.394295 -4.669530 1.707551 5.622896
274.456978 320.612168 68.128471 -4.478141 1.441726 5.234570
276.396046 324.762039 67.862541 -4.272854 1.175798 4.862879
277.820263 329.496031 67.565094 -4.116858 0.878352 4.441964
294.937668 204.084921 64.436096 -2.352631 -2.250651 16.386299
295.172634 156.149426 64.219574 -2.323322 -2.467168 20.772900
256.052628 119.281511 62.678722 -5.771517 -4.008022 23.889517
256.422749 91.587324 62.576046 -5.729052 -4.110700 26.347515
265.535240 84.211321 62.996868 -4.947188 -3.689879 27.100544
287.435646 202.352343 66.639587 -3.145712 -0.047160 16.664295
305.553970 160.608816 67.054817 -1.429427 0.368072 20.685349
281.329575 114.828243 65.770264 -3.678981 -0.916481 24.841087
293.373280 93.001099 66.224274 -2.564655 -0.462471 26.987253
304.869099 91.553593 66.602562 -1.485257 -0.084181 27.204418
