# u v d x y z 
340.112648 231.863480 65.185173 1.827320 -1.501575 13.837947
334.283981 243.048320 65.242500 1.285714 -1.444246 12.796146
326.568222 255.512481 65.300331 0.567119 -1.386413 11.633161
318.141956 272.596450 65.385902 -0.219161 -1.300840 10.035477
312.120075 293.451490 65.275009 -0.780406 -1.411733 8.095908
312.632122 306.183443 65.158653 -0.731434 -1.528088 6.919655
304.848137 319.264297 65.473038 -1.462801 -1.213708 5.666440
304.836845 319.751415 64.676353 -1.446601 -2.010389 5.711645
291.606236 319.598651 65.035469 -2.683607 -1.651272 5.684925
315.043507 286.117415 64.404129 -0.501631 -2.282618 8.837187
310.768566 284.580746 62.603321 -0.871201 -4.083424 9.093257
318.358555 313.536744 61.203533 -0.189122 -5.483213 6.650677
315.305386 332.725596 61.585491 -0.458632 -5.101253 4.922329
318.345566 335.607605 61.998554 -0.192136 -4.688191 4.612356
320.436363 339.372311 62.285118 -0.006776 -4.401628 4.238237
322.686882 342.902012 62.573090 0.194575 -4.113654 3.881836
324.367104 346.934295 62.890533 0.346754 -3.796213 3.472897
313.969421 344.594507 62.218239 -0.581622 -4.468507 3.783567
313.374844 350.052667 62.267784 -0.634938 -4.418960 3.290637
312.892628 354.556561 62.345856 -0.678625 -4.340891 2.877222
312.409725 359.133110 62.383564 -0.722045 -4.303181 2.463192
313.150444 346.271195 61.824940 -0.650566 -4.861805 3.694246
312.162075 352.201395 61.891003 -0.738599 -4.795743 3.159893
311.979828 357.573366 61.944214 -0.755323 -4.742530 2.675989
311.114960 362.528722 62.024689 -0.832878 -4.662056 2.223395
313.419380 346.459508 61.452682 -0.623314 -5.234063 3.734228
312.766113 351.428647 61.494804 -0.681099 -5.191942 3.291286
312.180214 355.938835 61.549152 -0.733178 -5.137592 2.886065
311.477051 361.860824 61.662384 -0.796384 -5.024362 2.345649
314.667110 345.664172 61.074635 -0.510895 -5.612110 3.861116
313.718491 351.681776 61.133923 -0.594195 -5.552821 3.326626
313.617210 354.765115 61.160908 -0.603286 -5.525837 3.052920
313.149834 358.381519 61.251698 -0.645011 -5.435047 2.721590
314.344292 285.671182 66.235458 -0.580758 -0.451284 8.758759
309.197712 283.440456 68.014618 -1.095195 1.327874 8.859423
316.528072 306.447759 69.513611 -0.390384 2.826865 6.481656
312.907715 324.290385 69.258286 -0.747317 2.571544 4.740535
312.189960 333.845787 69.828178 -0.824690 3.141435 3.718717
311.171703 339.232035 69.802322 -0.925940 3.115574 3.185080
310.998821 341.997714 69.792587 -0.943054 3.105844 2.910711
310.468788 345.464802 69.721870 -0.994938 3.035122 2.575686
310.956612 335.811453 69.460464 -0.942972 2.773719 3.572964
310.231457 340.281758 69.446388 -1.014732 2.759645 3.131394
309.569798 344.416580 69.415825 -1.079919 2.729078 2.725742
308.749275 350.038376 69.335175 -1.159992 2.648433 2.180933
310.617085 336.943288 69.091606 -0.971720 2.404864 3.511736
309.539967 342.388287 69.058235 -1.077535 2.371494 2.979183
309.200344 347.344265 69.034271 -1.110671 2.347524 2.493928
308.261395 352.042222 68.981026 -1.202376 2.294284 2.039136
311.241531 336.852822 68.692986 -0.905098 2.006237 3.575818
310.530415 341.919465 68.673546 -0.974618 1.986804 3.081445
309.959545 346.214762 68.620598 -1.029864 1.933855 2.668089
309.375000 350.470691 68.608032 -1.086976 1.921286 2.252867
315.446129 328.194022 68.862694 -0.493592 2.175952 4.404148
317.216396 332.577267 68.597160 -0.318386 1.910416 4.008063
319.138412 336.824784 68.329575 -0.129708 1.642830 3.628837
320.552864 341.671600 68.037125 0.008134 1.350379 3.198198
344.869919 224.826193 63.961823 2.226861 -2.724921 14.466751
392.913399 221.325388 63.861805 6.606368 -2.824942 14.783966
425.970039 178.183193 62.949841 9.484107 -3.736904 18.639343
453.530083 179.610815 62.816223 11.937048 -3.870523 18.499432
460.941811 189.716005 63.052353 12.649699 -3.634394 17.609581
340.720711 222.299252 66.281609 1.916399 -0.405137 14.756309
326.682167 178.257437 66.431580 0.588550 -0.255164 18.939770
288.739796 142.833996 66.128929 -2.998753 -0.557813 22.259521
269.773636 124.779625 66.038826 -4.784018 -0.647917 23.950287
270.512772 112.572870 66.091202 -4.717990 -0.595541 25.111420
