# u v d x y z 
261.755600 235.223064 66.377678 -5.568644 -0.309070 13.533235
260.031433 247.483392 66.416931 -5.735501 -0.269813 12.370227
254.538651 260.815015 66.420441 -6.256993 -0.266301 11.105200
249.094658 278.772826 66.445168 -6.776058 -0.241574 9.399879
247.644596 300.081811 66.376572 -6.906610 -0.310174 7.383082
250.251083 312.317905 66.315788 -6.653396 -0.370953 6.229091
244.523792 326.268053 66.553505 -7.221613 -0.133241 4.878201
245.312786 326.953239 65.771904 -7.063205 -0.914838 4.910147
232.051659 329.169974 65.900162 -8.325331 -0.786584 4.685524
248.679180 292.761984 65.497749 -6.718966 -1.188999 8.143415
243.705025 292.918196 63.664955 -6.984626 -3.021790 8.267355
251.336765 320.083795 62.110302 -6.138025 -4.576445 5.974506
248.261604 338.856411 62.496353 -6.450445 -4.190392 4.254311
250.997009 341.634350 62.943287 -6.250283 -3.743460 3.941403
252.835751 345.297232 63.254108 -6.114769 -3.432635 3.565286
254.837093 348.727198 63.568439 -5.963183 -3.118307 3.206520
256.249905 352.643938 63.905476 -5.865576 -2.781268 2.796597
246.349392 350.434613 63.111393 -6.685878 -3.575351 3.123572
245.609341 355.801721 63.155369 -6.757275 -3.531378 2.632403
244.988670 360.225370 63.228561 -6.821116 -3.458184 2.220721
244.385357 364.727783 63.261814 -6.879204 -3.424932 1.808109
245.693760 352.148952 62.712761 -6.702675 -3.973982 3.032874
244.543915 357.978272 62.768539 -6.811702 -3.918204 2.501226
244.212132 363.261130 62.821102 -6.847143 -3.865644 2.018261
243.199844 368.130798 62.892227 -6.945795 -3.794519 1.568215
246.142178 352.396159 62.347538 -6.623967 -4.339208 3.069369
245.358562 357.281799 62.383324 -6.697577 -4.303421 2.628221
244.646072 361.714540 62.431839 -6.766297 -4.254906 2.224743
243.754921 367.529497 62.537758 -6.857313 -4.148986 1.686819
247.587376 351.677985 61.987820 -6.458034 -4.698926 3.190725
246.478481 357.590704 62.037533 -6.561453 -4.649211 2.658779
246.292896 360.621521 62.064228 -6.580710 -4.622518 2.385572
245.700054 364.167180 62.149929 -6.642370 -4.536816 2.056002
248.412476 291.802425 67.319702 -6.930249 0.632957 8.098370
243.426800 290.140543 69.049370 -7.598934 2.362626 8.134298
248.791084 311.624866 70.781189 -7.245965 4.094444 5.837841
245.491276 329.083700 70.282097 -7.526504 3.595350 4.135991
244.668274 339.027257 70.753914 -7.659910 4.067173 3.070881
243.351097 344.321337 70.677444 -7.784674 3.990702 2.547168
243.022385 347.061009 70.642143 -7.813982 3.955402 2.275948
242.258949 350.434499 70.540047 -7.879685 3.853301 1.951612
243.083839 340.615110 70.372749 -7.778177 3.686007 2.965172
242.113304 345.021300 70.316925 -7.869537 3.630182 2.530582
241.211071 349.086714 70.248093 -7.952421 3.561349 2.132927
240.033169 354.590735 70.116325 -8.055575 3.429583 1.602145
242.423630 341.408629 69.999466 -7.803182 3.312719 2.939474
241.037540 346.753979 69.915558 -7.932324 3.228812 2.417742
240.412312 351.659617 69.846352 -7.986904 3.159607 1.938808
239.186516 356.261845 69.750046 -8.098095 3.063301 1.495591
242.757549 340.999045 69.609398 -7.726748 2.922653 3.036714
241.764088 345.994134 69.543381 -7.818161 2.856637 2.549988
240.925961 350.203228 69.451683 -7.891070 2.764940 2.146262
240.104866 354.412694 69.399994 -7.966636 2.713248 1.737060
247.498379 332.728443 69.860489 -7.281316 3.173745 3.825898
248.815098 336.927981 69.561798 -7.119533 2.875056 3.448140
250.286922 340.999146 69.262810 -6.943496 2.576067 3.086711
251.206856 345.623717 68.933632 -6.820121 2.246886 2.678794
262.573719 227.149286 65.166183 -5.391678 -1.520561 14.276590
297.429085 195.396852 64.908432 -2.138522 -1.778315 17.216146
316.271477 146.630659 63.425674 -0.383438 -3.261071 21.540279
341.736450 136.947956 63.245586 1.918302 -3.441160 22.391098
352.671204 142.783470 63.588329 2.922262 -3.098415 21.911455
260.359058 226.173334 67.485649 -5.795472 0.798900 14.413263
228.528862 196.355724 68.294495 -8.969853 1.607752 17.338352
178.743515 204.961996 68.105995 -13.789051 1.419250 16.489256
155.009604 214.284124 67.994316 -16.071903 1.307567 15.578164
144.443636 208.616924 67.992516 -17.097775 1.305771 16.128565
