# u v d x y z 
332.947578 246.023712 43.823246 29.337421 6.130909 10.242598
331.726837 227.496958 43.627148 29.533520 6.051200 11.398954
330.927925 208.024435 44.204258 28.956411 6.010418 12.638932
329.180603 184.802656 45.101730 28.058939 5.911847 14.176131
327.115173 161.893358 46.317101 26.843567 5.791123 15.787813
322.711182 156.329956 47.353836 25.806831 5.503737 16.279848
327.089424 152.790642 48.745800 24.414867 5.814016 16.692696
315.645924 152.867260 48.697586 24.463083 5.017427 16.681358
320.662422 136.338701 49.019653 24.141016 5.366720 17.878910
314.351215 168.313780 45.654778 27.505890 4.951910 15.295164
289.693661 159.441576 44.789745 28.370924 3.381169 15.774269
278.325634 203.166990 45.104176 28.056492 2.635062 12.993027
285.545063 214.664669 46.713779 26.446888 3.021016 12.310436
293.508549 217.762957 46.855408 26.305260 3.547091 12.108175
299.405727 221.402721 47.077251 26.083418 3.935300 11.870436
305.318050 224.993277 47.275772 25.884895 4.328758 11.633217
311.401539 228.375521 47.549606 25.611063 4.736255 11.409338
296.340752 220.413351 47.771187 25.389481 3.705716 11.956392
297.917614 224.136486 48.195011 24.965656 3.799958 11.711912
299.701271 227.006121 48.555367 24.605303 3.912313 11.521029
300.938931 230.075226 48.909931 24.250738 3.988508 11.313167
290.956841 222.889051 47.823223 25.337446 3.336134 11.788712
292.707748 226.529016 48.302940 24.857729 3.437050 11.549264
294.527702 230.409365 48.698009 24.462658 3.548259 11.286917
296.257076 233.209419 49.109859 24.050810 3.654600 11.096115
286.052685 224.987183 47.719181 25.441488 3.006133 11.643137
287.467403 228.221083 48.105675 25.054995 3.084613 11.429186
288.953590 231.049490 48.461166 24.699501 3.170980 11.239355
291.465054 234.581480 48.937626 24.223043 3.325426 10.998524
281.279697 227.167768 47.494732 25.665936 2.693173 11.490371
283.075962 230.877571 47.970650 25.190018 2.789945 11.244865
284.121704 233.097095 48.193417 24.967253 2.850192 11.094959
285.968857 235.116205 48.490574 24.670094 2.962917 10.958020
341.001511 172.704563 46.141224 27.019444 6.704667 15.055558
369.005890 172.774973 46.234135 26.926535 8.557108 15.059838
375.500450 214.261694 47.139488 26.021179 9.057848 12.352982
363.797798 221.766329 48.731625 24.429043 8.369384 11.889076
365.124435 232.264137 49.644073 23.516596 8.520561 11.168339
362.120094 234.834223 50.123451 23.037216 8.336336 10.989605
360.501442 236.511898 50.349121 22.811548 8.233492 10.870600
357.961807 237.843189 50.637272 22.523396 8.066447 10.775730
360.261078 229.642096 49.792011 23.368658 8.184160 11.356482
357.856979 231.956091 50.182167 22.978502 8.034253 11.196367
355.465965 233.941698 50.538288 22.622381 7.880888 11.057104
351.804810 236.381178 51.007877 22.152790 7.637896 10.883407
355.526047 227.322664 49.818924 23.341745 7.848714 11.521955
352.557449 229.827862 50.299423 22.861244 7.659789 11.350641
349.720230 232.741070 50.699574 22.461094 7.472907 11.145458
346.982574 234.628830 51.108128 22.052542 7.290372 11.011868
350.738602 224.860439 49.686104 23.474564 7.502161 11.694318
348.037224 227.579756 50.115974 23.044695 7.327633 11.508928
345.358925 229.604416 50.469788 22.690880 7.148701 11.369228
343.199844 231.859789 50.830452 22.330215 7.004985 11.210811
355.848312 224.141722 48.801468 24.359200 7.819546 11.725290
349.535065 227.028494 48.979645 24.181025 7.386927 11.527337
343.277969 229.896555 49.136147 24.024523 6.954317 11.328917
336.695290 232.426386 49.361378 23.799290 6.497620 11.153772
315.939236 260.972285 43.581417 29.579250 5.067511 9.313993
309.589005 324.867454 44.968983 28.191687 4.651514 5.167706
318.541412 401.574705 43.142403 30.018263 5.230435 0.661537
314.989548 422.500488 44.867290 28.293375 4.999180 -1.077866
313.769226 416.389811 46.023838 27.136829 4.910668 -0.977627
352.482414 256.952376 44.058071 29.102596 7.364778 9.552725
348.547974 318.663669 45.701096 27.459570 7.184150 5.483973
358.381844 394.762988 44.305939 28.854729 7.749677 0.824110
356.683846 416.798801 45.967655 27.193010 7.729288 -0.990328
352.051315 412.103984 47.103848 26.056820 7.477103 -0.961374
