# u v d x y z 
333.285065 129.171324 49.346512 23.814156 6.256861 18.432579
331.550140 112.836056 49.428532 23.732136 6.135911 19.599033
331.189423 106.176052 50.606850 22.553818 6.129276 20.294579
330.792503 100.199804 52.221992 20.938677 6.125484 21.049202
331.599922 95.122690 54.091389 19.069279 6.216698 21.814875
332.449150 100.673962 55.254608 17.906061 6.303007 21.617432
341.719437 110.500288 56.393318 16.767349 7.070088 21.052450
332.163963 112.724133 56.555637 16.605032 6.303103 20.902805
337.621689 106.147013 57.520477 15.640190 6.768341 21.618690
319.344807 97.407703 53.461319 19.699350 5.270291 21.509956
295.749245 91.228809 53.320114 19.840553 3.473113 21.951847
293.439617 128.170824 54.536251 18.624418 3.251040 19.332201
302.731419 137.326612 56.119019 17.041651 3.935909 18.851038
309.302158 140.418148 56.136429 17.024240 4.462418 18.605665
314.504242 143.817673 56.274006 16.886663 4.878519 18.351946
319.657898 147.198973 56.387936 16.772732 5.292773 18.095222
325.238991 150.413189 56.567223 16.593445 5.743695 17.859249
314.488888 142.579050 56.982746 16.177923 4.871705 18.550156
316.910706 145.716333 57.395298 15.765371 5.067029 18.350336
319.330864 148.174496 57.734409 15.426260 5.265141 18.193270
321.270676 150.772533 58.080799 15.079870 5.425761 18.023142
310.221214 144.279871 57.161591 15.999076 4.521801 18.436159
312.955036 147.341738 57.624451 15.536219 4.740384 18.247398
315.433865 150.645275 58.007736 15.152933 4.941944 18.024374
317.952766 153.038120 58.397308 14.763360 5.149540 17.874479
305.859127 145.731268 57.178062 15.982604 4.165262 18.319857
308.040428 148.446121 57.554996 15.605673 4.336998 18.147400
310.190792 150.842085 57.896641 15.264026 4.509016 17.993916
313.486843 153.885784 58.341587 14.819082 4.777491 17.796909
301.217308 147.285032 57.076782 16.083885 3.788822 18.179527
303.959618 150.397081 57.538132 15.622535 4.001853 17.984831
305.367069 152.278090 57.755249 15.405420 4.113005 17.857426
307.656498 154.036160 58.026112 15.134557 4.297122 17.745634
343.378029 97.395172 53.375187 19.785480 7.102912 21.493364
367.058372 91.296473 53.068752 20.091917 8.887945 21.893295
374.048805 127.267056 54.353554 18.807114 9.517110 19.373190
368.535767 136.973162 56.048687 17.111982 9.206568 18.869022
372.530098 146.680155 56.938427 16.222240 9.593162 18.210402
370.969543 149.890566 57.437115 15.723553 9.502534 18.013462
370.128403 151.837177 57.673931 15.486737 9.450477 17.883562
368.514519 153.705797 57.980453 15.180213 9.338749 17.767391
368.129311 145.415897 57.125347 16.035320 9.248049 18.338495
366.925049 148.208685 57.531261 15.629407 9.176983 18.163811
365.628738 150.680866 57.903744 15.256926 9.094722 18.008156
363.442383 153.870678 58.399803 14.760866 8.944654 17.805332
363.735847 144.266281 57.192085 15.968584 8.893679 18.441439
362.186470 147.407513 57.692432 15.468237 8.797246 18.250975
360.703430 150.792618 58.112877 15.047792 8.699465 18.025562
359.143524 153.286572 58.540909 14.619758 8.593899 17.871542
359.081116 142.843122 57.101585 16.059084 8.508320 18.545155
357.732925 146.068983 57.549973 15.610696 8.422514 18.342176
356.191673 148.616982 57.923256 15.237412 8.315102 18.181427
355.132027 151.279049 58.299141 14.861527 8.246283 18.008789
362.204933 140.442181 56.184982 16.975687 8.707879 18.610645
357.501183 144.174757 56.414757 16.745913 8.342646 18.342506
352.817535 147.854462 56.623016 16.537653 7.974942 18.073364
347.891693 151.368341 56.902340 16.258327 7.587621 17.824493
317.743034 141.764345 49.189590 23.971079 5.161732 17.522812
319.999580 195.612717 51.661095 21.499575 5.320299 13.895560
324.741898 261.111660 50.799599 22.361069 5.664454 9.087619
328.661423 272.597079 53.052639 20.108030 5.976777 8.149194
330.915985 265.017986 54.068027 19.092640 6.163483 8.687320
351.148262 138.061953 49.108139 24.052528 7.505520 17.771120
350.637398 194.653759 51.254318 21.906351 7.563616 13.939981
350.472031 261.101117 50.534508 22.626160 7.520172 9.096375
351.825371 272.098703 52.816177 20.344492 7.721610 8.197809
350.764313 264.349208 53.842190 19.318480 7.686642 8.746832
