# u v d x y z 
324.278679 199.841223 48.065880 25.094790 5.614129 13.377234
323.028412 182.721891 47.927269 25.233398 5.527678 14.541400
323.343353 171.145248 48.962414 24.198254 5.554187 15.435845
323.999672 158.814983 50.415764 22.744904 5.608397 16.466860
325.650864 147.424135 52.139835 21.020834 5.741237 17.515268
326.258736 149.029055 53.321037 19.839632 5.797076 17.549231
336.087608 157.315807 54.486950 18.673719 6.572565 17.055723
326.310043 160.018902 54.636883 18.523785 5.812846 16.862450
331.234016 151.796322 55.595314 17.565353 6.212557 17.625011
312.808266 152.884026 51.630329 21.530338 4.789886 17.045176
287.895546 149.016695 51.552395 21.608273 2.955957 17.320292
287.400990 186.347208 52.691147 20.469522 2.866503 14.658319
298.390770 188.420992 54.303562 18.857107 3.643962 14.621029
305.440693 190.974741 54.330055 18.830614 4.190319 14.424773
311.206703 193.482885 54.484627 18.676043 4.635903 14.240378
316.898174 196.068363 54.617092 18.543577 5.078312 14.047451
323.057938 198.198967 54.805111 18.355558 5.559746 13.892438
311.610661 189.503517 55.128235 18.032434 4.659632 14.596541
314.700680 190.953341 55.556652 17.604015 4.899741 14.512380
317.664146 192.003279 55.903923 17.256744 5.133783 14.452859
320.148163 193.221445 56.264462 16.896208 5.332238 14.379667
307.532463 190.904016 55.357895 17.802773 4.334363 14.502352
310.968800 192.073288 55.830612 17.330055 4.600019 14.442250
314.100819 193.824949 56.235325 16.925343 4.846413 14.329237
317.185898 194.642715 56.629120 16.531549 5.092674 14.289058
303.221035 192.668123 55.431091 17.729578 3.991650 14.367791
305.994053 193.845949 55.820824 17.339846 4.203439 14.300220
308.673229 194.848909 56.172012 16.988655 4.411405 14.242891
312.654762 196.059008 56.624874 16.535795 4.726154 14.174215
298.556213 194.997110 55.397171 17.763496 3.623294 14.181185
302.002468 196.212673 55.870251 17.290419 3.883863 14.114579
303.781414 197.206478 56.100006 17.060663 4.020527 14.049305
306.485062 197.815704 56.372055 16.788614 4.231952 14.016875
337.542381 151.004734 51.418461 21.742207 6.608906 17.156853
361.387405 143.493690 50.930885 22.229784 8.331612 17.641356
369.340897 162.055435 53.517277 19.643393 9.092602 16.578825
364.221764 155.823126 55.156635 18.004034 8.804794 17.252443
368.603668 156.917238 56.250057 16.910610 9.225986 17.296009
367.297897 155.612497 56.762867 16.397802 9.155708 17.462675
366.554527 155.377722 57.029747 16.130922 9.113178 17.513977
365.089455 154.523792 57.343536 15.817131 9.014028 17.621864
364.359360 154.194603 56.323494 16.837175 8.889580 17.523794
363.353004 153.304138 56.749947 16.410723 8.835017 17.648260
362.236099 152.444830 57.138844 16.021826 8.767934 17.766569
360.281982 151.259279 57.655144 15.505526 8.638134 17.928795
360.001411 152.543793 56.320362 16.840305 8.538751 17.656231
358.706436 151.199255 56.830517 16.330153 8.462768 17.829126
357.400932 150.764809 57.301189 15.859480 8.381927 17.924398
356.054230 149.546442 57.732647 15.428020 8.293912 18.079885
355.251465 151.923723 56.196255 16.964413 8.150330 17.690504
354.119263 151.060781 56.673908 16.486759 8.082721 17.820471
352.753105 150.255718 57.067417 16.093252 7.990524 17.936102
351.871490 149.580717 57.469315 15.691355 7.936947 18.043045
357.763977 157.496881 55.440880 17.719790 8.311285 17.154060
353.051910 158.662434 55.799484 17.361183 7.955017 17.103415
348.365974 159.969206 56.142189 17.018480 7.595370 17.038429
343.514404 160.560350 56.527496 16.633173 7.219202 17.034744
307.913952 212.736282 48.152523 25.008144 4.488940 12.495163
313.458729 269.687948 49.943634 23.217033 4.853623 8.501533
318.753510 337.421064 48.332996 24.827669 5.234263 3.893064
323.791695 360.720792 49.884354 23.276314 5.590538 2.016741
327.045860 357.939878 51.022865 22.137800 5.833901 2.023095
342.038956 210.514069 47.887569 25.273098 6.828032 12.636867
348.691711 233.574314 51.953083 21.207586 7.449790 11.096617
349.254951 299.319248 50.960873 22.199795 7.450126 6.301194
352.500877 312.726660 53.084476 20.076191 7.785032 5.104486
352.090645 306.037774 54.176064 18.984602 7.803965 5.508758
