# u v d x y z 
333.183556 133.413219 48.272984 24.887684 6.229487 17.970083
331.625023 116.520996 48.303509 24.857159 6.122515 19.140381
331.542473 109.430408 49.474503 23.686167 6.136127 19.848089
331.400223 102.969618 51.081692 22.078976 6.152248 20.619343
332.729797 94.917641 52.858955 20.301712 6.281594 21.575283
334.215240 100.724401 54.015541 19.145126 6.417250 21.366919
341.926804 110.192327 55.261608 17.899059 7.051344 20.867395
331.943970 111.462708 55.373756 17.786913 6.265164 20.787699
337.276459 103.943167 56.301731 16.858936 6.709894 21.562901
320.010948 97.628746 52.261646 20.899023 5.321148 21.249075
296.149788 90.278578 52.067593 21.093077 3.546298 21.756329
296.594658 123.223972 54.039558 19.121109 3.513454 19.634745
304.295368 132.440758 55.677605 17.483063 4.071193 19.174910
310.366821 136.552734 55.709282 17.451387 4.553677 18.852528
315.072651 140.672379 55.861576 17.299093 4.927116 18.546278
319.720917 144.781179 55.990456 17.170214 5.298007 18.235916
324.843102 148.741264 56.183235 16.977432 5.709046 17.944298
315.525093 138.930216 56.556789 16.603878 4.958778 18.785685
317.605858 142.167034 56.980556 16.180113 5.125446 18.583391
319.759808 144.775486 57.328384 15.832283 5.300659 18.418377
321.414528 147.446079 57.684338 15.476329 5.436895 18.246727
311.082420 139.846859 56.742840 16.417830 4.597460 18.738243
313.504028 143.023567 57.216099 15.944570 4.789368 18.546299
315.601158 146.459341 57.612072 15.548597 4.958292 18.318384
317.878723 148.987370 58.009811 15.150856 5.144538 18.162031
306.523533 140.611038 56.766972 16.393698 4.227447 18.679726
308.417473 143.412123 57.153534 16.007133 4.374641 18.505907
310.314159 145.915031 57.503712 15.656955 4.524656 18.348618
313.285618 149.177656 57.959526 15.201142 4.764384 18.139738
301.626930 141.515293 56.675079 16.485590 3.832765 18.593466
304.050789 144.742355 57.147209 16.013460 4.018255 18.396437
305.242214 146.697264 57.371578 15.789090 4.110791 18.266745
307.348499 148.630915 57.648525 15.512142 4.278415 18.144413
344.555054 98.903990 52.184380 20.976290 7.150889 21.138292
369.037933 94.174118 51.843418 21.317251 8.952179 21.419870
371.251640 125.564489 53.932293 19.228376 9.269073 19.436523
369.614487 134.054976 55.685257 17.475410 9.267181 19.047674
374.619980 142.679701 56.602989 16.557678 9.736979 18.489166
373.350525 145.785742 57.111122 16.049545 9.673056 18.306398
372.702980 147.698393 57.354225 15.806443 9.638529 18.182405
371.258545 149.592562 57.666687 15.493981 9.543058 18.067562
370.020027 141.875267 56.785809 16.374861 9.378084 18.579842
369.076881 144.576445 57.200081 15.960588 9.330617 18.417189
368.010559 146.992035 57.580120 15.580548 9.269550 18.270296
366.121025 150.170603 58.086296 15.074371 9.147471 18.073792
365.471878 141.262465 56.849850 16.310818 9.013287 18.638588
364.207268 144.299984 57.359367 15.801302 8.942760 18.461555
363.062134 147.626839 57.790756 15.369910 8.875463 18.245874
361.725616 150.068779 58.226360 14.934307 8.791090 18.100235
360.666618 140.510759 56.757004 16.403666 8.617638 18.686440
359.626961 143.638659 57.215153 15.945516 8.559277 18.495893
358.327560 146.162653 57.596401 15.564265 8.473945 18.340700
357.524147 148.737602 57.980568 15.180099 8.428432 18.178917
363.706932 138.286600 55.837032 17.323637 8.806709 18.733103
359.436264 142.502947 56.081768 17.078899 8.479837 18.430862
355.187225 146.676435 56.305084 16.855585 8.150645 18.126268
350.660172 150.668535 56.598537 16.562132 7.799360 17.842609
317.162037 146.228485 48.136909 25.023760 5.125173 17.068096
318.520966 197.097502 51.008572 22.152096 5.212554 13.745988
323.635330 264.133830 50.769081 22.391588 5.583991 8.869349
327.397652 271.258221 53.130978 20.029692 5.881821 8.247168
329.556389 262.018147 54.065186 19.095484 6.058429 8.919117
351.338730 142.985744 48.083267 25.077400 7.473000 17.283655
349.175186 196.883783 50.678814 22.481853 7.432564 13.741251
348.824120 264.560637 50.553589 22.607080 7.401990 8.845955
349.941292 272.785006 52.904221 20.256449 7.583217 8.141902
348.835793 263.965588 53.880238 19.280432 7.539872 8.775036
