# u v d x y z 
334.093513 129.835596 49.046925 24.113743 6.307821 18.338602
332.484131 113.332214 49.113407 24.047260 6.196241 19.506977
331.874542 106.590471 50.290462 22.870207 6.173440 20.204319
331.134834 100.528450 51.904236 21.256432 6.145967 20.961372
331.612968 94.482393 53.746475 19.414194 6.211983 21.792650
332.436371 99.941854 54.911747 18.248922 6.295905 21.606619
341.286697 109.730988 56.081753 17.078917 7.025752 21.056444
331.605186 111.711845 56.229568 16.931099 6.252553 20.924835
336.994057 104.909792 57.187241 15.973426 6.708679 21.656048
319.387531 96.966562 53.111732 20.048935 5.273860 21.472214
295.695705 90.516129 52.924507 20.236162 3.482770 21.921654
294.062672 126.517925 54.408268 18.752401 3.304324 19.440229
302.903271 135.959415 56.001522 17.159147 3.952555 18.943184
309.336910 139.368410 56.023594 17.137075 4.466924 18.673628
314.388294 143.008661 56.165348 16.995321 4.870068 18.401928
319.390640 146.630116 56.283474 16.877195 5.271335 18.127111
324.829369 150.097733 56.466961 16.693707 5.709901 17.871864
314.448566 141.698799 56.872364 16.288303 4.869298 18.606312
316.735611 144.918365 57.287537 15.873133 5.053174 18.401129
319.050636 147.464447 57.628925 15.531742 5.242172 18.237888
320.878296 150.127316 57.977516 15.183150 5.393074 18.063416
310.101910 143.183270 57.050423 16.110247 4.513631 18.510332
312.706184 146.337576 57.515919 15.644751 4.721029 18.315538
315.041580 149.729519 57.902050 15.258619 4.910183 18.086632
317.459450 152.210569 58.293884 14.866782 5.108760 17.930548
305.668335 144.428701 57.066093 16.094574 4.151971 18.410967
307.734032 147.217112 57.445301 15.715368 4.313728 18.233912
309.782505 149.687977 57.789066 15.371602 4.476817 18.075491
312.949352 152.852840 58.236965 14.923701 4.733747 17.869976
300.946960 145.774584 56.964123 16.196547 3.769845 18.287521
303.558006 148.979530 57.428135 15.732534 3.971426 18.087046
304.884186 150.910664 57.646854 15.513814 4.075504 17.956451
307.099953 152.755594 57.919552 15.241116 4.252952 17.838505
343.578339 97.252407 53.057266 20.103403 7.107477 21.439419
367.492905 91.480293 52.767033 20.393635 8.900417 21.815344
372.699699 126.987820 54.251881 18.908789 9.404699 19.378456
367.815933 135.732908 55.977921 17.182747 9.144096 18.957788
371.894150 145.101500 56.888042 16.272627 9.537699 18.331982
370.403137 148.073988 57.395927 15.764740 9.453094 18.157106
369.588127 149.909849 57.638779 15.521889 9.403471 18.037832
368.016396 151.627264 57.951660 15.209007 9.295515 17.935919
367.549248 143.694620 57.075008 16.085661 9.197291 18.472038
366.399155 146.296635 57.488964 15.671702 9.130959 18.315294
365.152702 148.593063 57.868912 15.291757 9.053099 18.176310
363.032455 151.546011 58.375381 14.785287 8.908954 17.996189
363.180962 142.461376 57.143112 16.017557 8.845324 18.582083
361.702995 145.366116 57.652477 15.508191 8.755019 18.413820
360.267944 148.556871 58.083504 15.077163 8.661621 18.207333
358.769379 150.849638 58.519257 14.641410 8.561409 18.072584
358.517456 141.025944 57.054607 16.106062 8.459757 18.686747
357.228699 144.041891 57.512417 15.648250 8.379063 18.503685
355.737457 146.411819 57.893787 15.266882 8.276011 18.359959
354.726562 148.901739 58.277622 14.883044 8.211447 18.203979
361.456718 139.091578 56.132957 17.027712 8.644741 18.711550
356.749954 142.683821 56.379623 16.781046 8.280258 18.457781
352.061272 146.232376 56.604877 16.555790 7.912936 18.202147
347.152023 149.576025 56.900597 16.260071 7.527425 17.969965
318.391151 142.350883 48.873596 24.287073 5.208002 17.437513
321.005898 195.624847 51.443851 21.716818 5.394257 13.880894
324.723587 261.791668 50.761826 22.398842 5.662869 9.039446
326.700630 271.734967 53.073734 20.086933 5.828370 8.213576
328.386688 263.555717 54.069614 19.091053 5.968137 8.800212
352.029800 139.066372 48.845760 24.314907 7.555360 17.662823
350.209770 195.156641 51.098785 22.061882 7.525591 13.893198
349.415550 262.080574 50.582474 22.578194 7.445917 9.024153
350.021706 272.992201 52.869518 20.291151 7.587807 8.127878
348.804588 265.201592 53.893566 19.267103 7.538020 8.679419
