# u v d x y z 
323.146286 200.892220 47.948799 25.211870 5.535847 13.298525
321.480598 183.775949 47.799885 25.360785 5.421434 14.459001
321.401329 172.216730 48.839214 24.321455 5.418102 15.348969
321.621971 159.912500 50.297478 22.863190 5.436875 16.374279
324.656181 148.713942 52.022701 21.137968 5.666369 17.403921
325.579491 150.495672 53.202988 19.957680 5.744396 17.422421
334.675980 159.266739 54.390717 18.769951 6.460670 16.892767
324.771309 161.763926 54.504990 18.655680 5.691844 16.711504
329.390717 153.860922 55.493702 17.666965 6.064796 17.448534
311.373234 153.997622 51.553890 21.606779 4.684983 16.953648
286.519432 149.881067 51.563831 21.596836 2.854065 17.258106
288.072300 186.552515 52.830151 20.330517 2.910694 14.653480
299.282780 187.766962 54.432365 18.728304 3.709348 14.681378
306.381721 190.122871 54.454651 18.706018 4.260932 14.499768
312.222710 192.424850 54.606380 18.554287 4.713631 14.331006
317.988033 194.813862 54.736305 18.424364 5.163005 14.153028
324.219017 196.718531 54.920040 18.240627 5.651342 14.015453
312.633038 188.227243 55.239559 17.921108 4.738976 14.705288
315.824795 189.456425 55.665855 17.494814 4.988307 14.639070
318.865852 190.317163 56.010479 17.150188 5.229582 14.595080
321.434669 191.355972 56.369354 16.791313 5.435860 14.536899
308.641415 189.660244 55.477333 17.683336 4.420125 14.609303
312.177372 190.586987 55.946804 17.213865 4.695115 14.568995
315.412922 192.127533 56.350079 16.810591 4.951071 14.473449
318.575211 192.741508 56.740463 16.420206 5.204840 14.450379
304.401531 191.512814 55.560123 17.600544 4.082254 14.468216
307.261562 192.492170 55.947796 17.212873 4.302205 14.416794
310.016575 193.313198 56.296734 16.863935 4.517425 14.374446
314.091702 194.277020 56.745731 16.414936 4.841372 14.326258
299.807892 193.972464 55.537720 17.622950 3.718297 14.271515
303.352871 194.945297 56.007816 17.152853 3.988375 14.224589
305.189724 195.818853 56.236843 16.923826 4.130497 14.169150
307.944908 196.271610 56.505943 16.654724 4.347210 14.149586
336.024780 152.337599 51.258583 21.902084 6.493771 17.038925
359.755974 144.982338 50.695660 22.465010 8.199552 17.501114
370.261955 163.594294 53.217487 19.943180 9.141494 16.428452
364.302673 157.800722 54.860962 18.299706 8.792454 17.061897
368.692284 158.701372 55.954231 17.206438 9.212529 17.118284
367.300110 157.438002 56.467770 16.692898 9.135948 17.279842
366.530228 157.229176 56.734890 16.425777 9.091599 17.328272
365.007591 156.428118 57.049198 16.111471 8.988397 17.430723
364.312057 156.142530 56.028858 17.131811 8.867122 17.331764
363.242569 155.284052 56.455856 16.704811 8.807896 17.452154
362.065620 154.462166 56.845287 16.315382 8.736377 17.566029
360.028458 153.345823 57.362347 15.798322 8.600511 17.720692
359.866333 154.665642 56.026539 17.134129 8.511148 17.449694
358.484154 153.362217 56.537457 16.623213 8.428610 17.617252
357.131729 152.973576 57.008575 16.152092 8.344368 17.707214
355.707779 151.800470 57.440735 15.719934 8.250447 17.857204
355.075836 154.241467 55.902874 17.257795 8.121531 17.468493
353.878937 153.415174 56.381107 16.779562 8.049091 17.593636
352.454071 152.658062 56.775154 16.385515 7.952594 17.703785
351.521187 152.011471 57.177525 15.983142 7.895049 17.806805
357.869759 159.744043 55.145184 18.015486 8.303667 16.942181
353.166161 161.103716 55.503853 17.656815 7.950116 16.875492
348.495979 162.604294 55.846565 17.314102 7.593762 16.794403
343.628235 163.392534 56.232143 16.928524 7.218425 16.773712
307.071800 214.141302 48.087502 25.073168 4.432209 12.396111
313.560066 270.290895 49.981964 23.178703 4.860502 8.456855
318.983345 337.988033 48.374107 24.786560 5.250073 3.848162
324.523506 361.116958 49.927685 23.232983 5.642970 1.981012
327.979584 358.248296 51.062584 22.098082 5.902413 1.993906
341.063423 211.260653 47.734188 25.426479 6.756681 12.579494
351.273689 229.203272 51.877354 21.283314 7.638039 11.419862
352.669106 295.352368 51.190037 21.970631 7.709376 6.571867
354.718895 310.849571 53.237869 19.922796 7.960844 5.231310
353.834305 305.146022 54.354279 18.806389 7.947529 5.561189
