# u v d x y z 
346.316490 242.742963 44.394825 28.765844 6.989354 10.445747
345.870781 224.230700 44.427502 28.733166 6.962293 11.620554
344.560966 211.418781 45.493473 27.667196 6.916565 12.477222
342.507172 197.744122 46.981186 26.179482 6.830922 13.455754
345.368118 190.299311 48.883358 24.277311 7.091873 14.090477
343.277931 192.633963 50.058563 23.102104 6.984987 14.006960
349.377289 200.771914 51.364071 21.796597 7.475956 13.498159
338.530617 201.646442 51.394409 21.766260 6.680859 13.435651
343.041573 192.080498 52.362541 20.798126 7.043924 14.204262
331.290245 190.657425 48.255394 24.905273 6.098639 14.021203
307.093468 178.757143 48.165798 24.994871 4.432254 14.833726
302.034740 216.328440 49.504951 23.655718 4.049803 12.293795
309.236984 220.405369 51.212132 21.948536 4.532906 12.053257
316.002178 224.444704 51.295742 21.864925 5.027372 11.759597
321.186790 228.168612 51.493702 21.666967 5.407635 11.490055
326.314659 231.952229 51.668781 21.491888 5.786433 11.213736
331.890488 235.343971 51.906570 21.254097 6.202037 10.964964
321.097145 224.082012 52.158474 21.002193 5.402082 11.805792
323.201790 226.164007 52.607525 20.553143 5.560956 11.659534
325.408592 227.809181 52.977280 20.183390 5.729662 11.542333
327.072906 229.532061 53.354538 19.806129 5.859433 11.417583
316.200790 224.721537 52.336479 20.824188 5.036278 11.762026
318.644161 226.579084 52.834373 20.326294 5.217994 11.632690
320.801392 228.981457 53.258759 19.901909 5.381304 11.458045
323.108902 230.405188 53.677483 19.483185 5.558728 11.355460
311.284828 225.702925 52.354622 20.806046 4.668503 11.689021
313.204689 227.445517 52.762894 20.397776 4.808131 11.566011
315.137634 228.988438 53.133274 20.027395 4.951255 11.455540
318.195591 230.991297 53.617329 19.543341 5.182119 11.309742
306.088943 227.210598 52.259808 20.900860 4.281774 11.574527
308.549614 229.119844 52.756935 20.403734 4.457348 11.439715
309.782162 230.485468 52.997360 20.163309 4.546732 11.340059
311.966534 231.628189 53.291691 19.868979 4.708735 11.257065
357.322197 196.251440 48.137756 25.022913 7.886911 13.628221
384.315567 195.450754 47.820873 25.339796 9.714082 13.663115
382.253723 228.110647 49.707829 23.452839 9.741042 11.463987
370.348511 230.511217 51.342567 21.818100 9.013219 11.315680
370.828056 237.021160 52.409580 20.751089 9.125870 10.842738
367.395859 238.296576 52.895996 20.264671 8.901832 10.748430
365.642090 239.363279 53.131527 20.029142 8.784663 10.668037
362.889290 240.058980 53.415161 19.745508 8.593100 10.615210
365.787849 234.829502 52.473679 20.686989 8.752696 11.007303
363.051491 236.071730 52.873013 20.287655 8.572132 10.916423
360.367470 237.133741 53.234192 19.926477 8.390230 10.837685
356.349831 238.465118 53.703922 19.456747 8.109085 10.737466
361.111336 233.271961 52.426247 20.734421 8.399349 11.123603
357.695465 234.492531 52.911518 20.249149 8.169652 11.036007
354.606895 236.341496 53.327316 19.833351 7.956749 10.898422
351.500854 237.229643 53.734833 19.425837 7.738463 10.832375
356.664810 232.088928 52.221680 20.938990 8.055614 11.209894
353.605118 233.619518 52.662811 20.497858 7.848530 11.099730
350.650253 234.763727 53.019234 20.141434 7.641836 11.016315
348.198776 236.043062 53.390305 19.770365 7.471105 10.921513
363.070755 233.562298 51.392071 21.768599 8.482467 11.092348
357.144470 236.507206 51.566364 21.594303 8.056624 10.877011
351.310806 239.502439 51.719826 21.440844 7.633745 10.656473
345.002213 242.019010 51.931755 21.228912 7.175201 10.469923
328.411484 255.770588 44.108009 29.052660 5.850350 9.625982
308.107452 299.975095 46.993980 26.166687 4.521933 6.593327
309.134197 371.116827 44.764606 28.396059 4.625468 2.234863
303.817749 402.311897 45.752686 27.407982 4.262643 0.010846
302.531052 403.137209 46.868214 26.292454 4.150703 -0.303075
365.372314 254.945712 44.354473 28.806194 8.195281 9.672696
358.909721 319.391055 45.531578 27.629087 7.851219 5.455709
357.444458 396.158416 44.035763 29.124905 7.675894 0.796060
350.374794 419.190903 45.611084 27.549582 7.299512 -1.056135
345.351295 414.506893 46.739235 26.421431 7.013045 -1.032173
