# u v d x y z 
332.270584 129.948692 49.459152 23.701517 6.187321 18.395487
330.893326 113.574543 49.528984 23.631685 6.091096 19.565031
330.276909 106.688948 50.698425 22.462244 6.064649 20.274939
329.582558 100.416784 52.303925 20.856743 6.036338 21.049353
329.702454 95.052137 54.166550 18.994118 6.071115 21.835890
330.281372 100.354128 55.334560 17.826107 6.133067 21.658627
339.738731 110.179453 56.463699 16.696968 6.912506 21.091351
330.234756 112.553530 56.627529 16.533138 6.148288 20.929678
335.650520 106.057205 57.598347 15.562320 6.608107 21.640972
317.712002 97.690716 53.521385 19.639282 5.145392 21.500553
294.021244 92.032614 53.340469 19.820198 3.340732 21.894924
292.800941 129.303532 54.479023 18.681644 3.203504 19.234903
301.353302 138.237162 56.093311 17.067356 3.826109 18.774302
307.986183 141.213341 56.123882 17.036785 4.357099 18.540125
313.215332 144.519510 56.271835 16.888834 4.774922 18.295227
318.401566 147.807283 56.396099 16.764568 5.191552 18.047295
323.988609 150.918789 56.586613 16.574057 5.642762 17.820858
312.947502 143.276682 56.980145 16.180523 4.746256 18.493008
315.305862 146.367588 57.397472 15.763195 4.935428 18.297230
317.672157 148.779602 57.741444 15.419223 5.128311 18.144278
319.560013 151.339703 58.091763 15.068907 5.283817 17.977470
308.659992 145.052004 57.150242 16.010427 4.394496 18.371569
311.314716 148.061943 57.618435 15.542233 4.605428 18.187319
313.745632 151.318102 58.006668 15.154001 4.802052 17.968483
316.196537 153.662510 58.401321 14.759348 5.003006 17.822887
304.322529 146.581163 57.157848 16.002821 4.040201 18.247738
306.444702 149.254847 57.538971 15.621696 4.206105 18.078827
308.541164 151.610069 57.884827 15.275841 4.372769 17.928904
311.766701 154.591227 58.336361 14.824308 4.634186 17.737476
299.742908 148.218956 57.047241 16.113426 3.669457 18.099503
302.408924 151.279593 57.513794 15.646874 3.875002 17.909206
303.789978 153.134193 57.733635 15.427033 3.983383 17.784107
306.034641 154.849319 58.009022 15.151645 4.163020 17.676149
341.716385 97.172527 53.471218 19.689449 6.979190 21.529938
365.252380 90.611658 53.195469 19.965199 8.759220 21.972256
373.240814 126.387091 54.452507 18.708162 9.461896 19.457579
367.066078 136.668749 56.120461 17.040207 9.093718 18.903992
370.976639 146.429329 57.010063 16.150606 9.472017 18.240381
369.317589 149.779959 57.501682 15.658985 9.371536 18.030857
368.445358 151.793833 57.734161 15.426507 9.315977 17.894724
366.772728 153.766222 58.034573 15.126097 9.198094 17.769054
366.473389 145.331440 57.187775 15.972895 9.117058 18.353830
365.194817 148.235664 57.587757 15.572912 9.038429 18.168999
363.829994 150.815134 57.954315 15.206354 8.949098 18.003492
361.553345 154.160013 58.441223 14.719445 8.789513 17.786272
362.031403 144.319983 57.244614 15.916055 8.757577 18.444233
360.380669 147.601662 57.737820 15.422847 8.651034 18.240965
358.840256 151.106129 58.150486 15.010183 8.546873 18.004313
357.192764 153.725939 58.571812 14.588856 8.432397 17.838608
357.385674 143.007288 57.143314 16.017353 8.372246 18.537544
355.958481 146.357174 57.584721 15.575948 8.278416 18.323133
354.350243 149.019699 57.951149 15.209518 8.164097 18.151728
353.226471 151.782932 58.321239 14.839430 8.088628 17.969606
360.816879 140.322533 56.235241 16.925428 8.599399 18.627405
356.152573 144.219418 56.447681 16.712986 8.235658 18.343412
351.513863 148.060112 56.638527 16.522142 7.870184 18.058767
346.595192 151.760244 56.900108 16.260559 7.482144 17.792355
316.503162 142.193756 49.301102 23.859568 5.074048 17.508217
317.520466 195.852013 51.783714 21.376953 5.136903 13.885633
324.073486 260.956979 50.884048 22.276621 5.616439 9.096315
328.023911 272.638907 53.130486 20.030182 5.929349 8.142394
330.000534 265.147161 54.152950 19.007717 6.093986 8.674292
349.897194 139.274111 49.238262 23.922405 7.423310 17.704807
349.169769 195.567169 51.400330 21.760340 7.462239 13.882370
349.701881 260.036445 50.005093 23.155577 7.442109 9.188390
354.157906 275.359397 52.110878 21.049789 7.863184 7.987411
354.098282 269.373865 53.203205 19.957464 7.911956 8.387162
