# u v d x y z 
335.574913 128.577547 52.090996 21.069672 6.479348 18.911291
334.632721 114.423637 52.449970 20.710699 6.416739 20.028961
333.241425 109.825058 53.688976 19.471693 6.335928 20.603937
331.552887 106.308088 55.368019 17.792648 6.234130 21.194363
329.973488 103.186913 57.289551 15.871119 6.136583 21.816797
330.723839 109.946852 58.418869 14.741797 6.215293 21.473362
335.251617 117.082214 59.802162 13.358506 6.623301 21.120779
325.921707 116.635180 59.817047 13.343621 5.826356 21.161594
330.980797 108.418922 60.665043 12.495625 6.271975 22.023098
319.250431 104.995222 56.559204 16.601463 5.259767 21.527941
296.915417 99.544144 56.295876 16.864794 3.463806 21.915545
286.253948 129.566145 55.252766 17.907904 2.656669 19.336533
294.819965 146.329651 56.459301 16.701366 3.289407 18.174799
300.941353 149.482412 56.329147 16.831522 3.786677 17.903679
305.799770 153.447046 56.312897 16.847771 4.177964 17.582634
310.619144 157.287025 56.274174 16.886496 4.566188 17.269144
315.962238 161.375313 56.300270 16.860397 4.995578 16.943411
306.492252 156.068287 57.037132 16.123535 4.219698 17.458601
308.856449 161.013250 57.309746 15.850923 4.407997 17.086439
311.246414 165.001287 57.533833 15.626837 4.600863 16.783943
313.153191 169.106712 57.762001 15.398665 4.755352 16.469622
302.203598 158.120985 57.178783 15.981884 3.866650 17.307913
304.914513 163.272200 57.499619 15.661048 4.081174 16.922308
307.290344 168.205605 57.735512 15.425155 4.272046 16.541262
309.823647 172.384214 58.007435 15.153233 4.477039 16.222878
297.719536 159.126949 57.173344 15.987323 3.500547 17.225115
299.846954 163.511610 57.427223 15.733444 3.666997 16.894733
301.960011 167.437477 57.657211 15.503456 3.834423 16.596498
305.223274 172.513132 57.954372 15.206295 4.096937 16.207079
292.851048 159.600105 57.053028 16.107641 3.107573 17.172649
295.542927 164.801674 57.370445 15.790222 3.315884 16.782797
296.877861 167.612429 57.503860 15.656808 3.420885 16.566231
299.150219 170.649748 57.686523 15.474143 3.602115 16.334816
341.902275 104.487848 56.631035 16.529633 7.092257 21.582842
364.073906 98.188877 56.510517 16.650150 8.878387 22.068024
380.155983 125.913963 55.449150 17.711517 10.085470 19.656815
372.987099 143.462648 56.677341 16.483328 9.610572 18.436111
376.480217 156.465826 57.217125 15.943543 9.936952 17.447687
374.534607 161.849413 57.558609 15.602059 9.804526 17.045765
373.553238 164.754667 57.703312 15.457355 9.734900 16.822430
371.704140 167.958040 57.908405 15.252263 9.597624 16.579473
371.783524 156.387405 57.396919 15.763749 9.566351 17.475574
370.274162 160.908022 57.668755 15.491914 9.462115 17.135618
368.693810 164.969873 57.918156 15.242514 9.349268 16.827719
366.126251 170.276041 58.247250 14.913420 9.158513 16.421465
367.280159 155.746737 57.457932 15.702736 9.201218 17.535450
365.317497 161.056623 57.803066 15.357602 9.062458 17.138523
363.557434 166.132879 58.061646 15.099023 8.933210 16.746634
361.631317 170.486984 58.358021 14.802646 8.791075 16.414913
362.726593 154.020681 57.376305 15.784365 8.822466 17.667103
361.030006 159.127207 57.671177 15.489492 8.700685 17.282608
359.193802 163.251028 57.915859 15.244810 8.563106 16.969685
357.838020 167.481937 58.162323 14.998344 8.464255 16.645166
366.934013 147.004309 56.619648 16.541021 9.116597 18.141685
362.317123 151.326170 56.656944 16.503725 8.745414 17.796835
357.719002 155.503693 56.674446 16.486221 8.374191 17.460825
352.732162 159.952383 56.761478 16.399191 7.974512 17.110598
320.350113 138.182116 51.681198 21.479471 5.346179 18.136953
318.686333 195.913754 53.032200 20.128468 5.220807 13.959697
322.834663 254.431200 50.882698 22.277969 5.526380 9.570712
326.088524 273.060780 52.856293 20.304377 5.780069 8.123323
328.174629 268.733768 53.973194 19.187475 5.950631 8.404205
352.208824 136.780243 51.740833 21.419836 7.701061 18.249247
349.644470 195.435019 52.752411 20.408258 7.554356 13.978153
348.390579 254.659624 50.650246 22.510424 7.374601 9.558976
349.518204 273.496070 52.625729 20.534939 7.539497 8.101488
348.563576 269.286962 53.758118 19.402552 7.513936 8.370550
