# u v d x y z 
334.448929 225.235205 46.709118 26.451551 6.284469 11.604924
332.312775 207.730780 46.658985 26.501684 6.141048 12.770638
330.564003 194.315529 47.630997 25.529673 6.039151 13.728276
328.340874 179.608955 49.011578 24.149090 5.904330 14.848083
324.075050 166.222143 50.675228 22.485439 5.615335 15.960723
320.815506 167.285557 51.833927 21.326740 5.380719 16.004103
328.466225 176.035881 53.091606 20.069063 5.962451 15.471077
318.148079 178.060055 53.136654 20.024015 5.179753 15.321541
322.176819 169.623814 54.143810 19.016857 5.488704 16.063189
312.935638 172.227316 49.972416 23.188251 4.816012 15.457944
287.891293 168.052225 49.448837 23.711832 3.052134 15.702187
287.853279 195.912867 51.694481 21.466188 2.946319 13.875512
299.374523 192.481585 53.252945 19.907724 3.751235 14.234703
306.554184 194.940004 53.345348 19.815319 4.295657 14.053626
312.359886 196.899633 53.555359 19.605309 4.735803 13.917217
318.085747 199.011898 53.746181 19.414486 5.173354 13.766787
324.255981 200.477314 53.981800 19.178867 5.648538 13.667575
312.529774 190.692873 54.083897 19.076773 4.743160 14.429313
315.511475 190.689669 54.526070 18.634598 4.970700 14.460707
318.396149 190.577688 54.883339 18.277330 5.194581 14.494655
320.786934 190.605326 55.255966 17.904703 5.382449 14.518782
308.283272 191.316719 54.320843 18.839827 4.411098 14.397591
311.604061 190.896120 54.800194 18.360476 4.663046 14.463856
314.639320 191.309195 55.227215 17.933453 4.897394 14.461220
317.633419 190.841503 55.624660 17.536007 5.132273 14.526031
303.862190 192.838755 54.416885 18.743782 4.065802 14.285951
306.538963 192.707348 54.816593 18.344076 4.266205 14.323171
309.135075 192.546015 55.176327 17.984343 4.463921 14.360190
313.019238 192.275763 55.640156 17.520512 4.765459 14.413116
299.128323 195.286703 54.422459 18.738209 3.697634 14.096005
302.458153 194.912796 54.903713 18.256954 3.944455 14.156074
304.183197 195.143938 55.146336 18.014332 4.074275 14.153492
306.832752 194.858208 55.423306 17.737362 4.277799 14.193863
338.295784 170.696554 50.196091 22.964579 6.632298 15.589369
363.277359 163.705902 50.114674 23.045996 8.418659 16.081785
373.196983 202.090187 50.798126 22.362543 9.180769 13.370776
362.146187 211.507902 52.325905 20.834764 8.470813 12.749531
363.673820 221.089754 53.257343 19.903326 8.643119 12.058438
360.568695 224.291868 53.700920 19.459747 8.432582 11.824768
359.037781 226.270323 53.907368 19.253300 8.326651 11.677039
356.481819 228.170958 54.164501 18.996168 8.143215 11.535015
358.459282 219.868326 53.345406 19.815262 8.251225 12.153898
356.014633 222.667408 53.706566 19.454103 8.083506 11.949531
353.586960 225.154724 54.033398 19.127272 7.912928 11.765625
349.902191 228.391542 54.457481 18.703186 7.646615 11.522806
353.681641 218.837414 53.314507 19.846161 7.885644 12.231527
350.577469 221.976585 53.758339 19.402328 7.668608 12.003864
347.867355 225.427237 54.123600 19.037069 7.475019 11.746467
344.999123 227.931919 54.497211 18.663456 7.266591 11.559248
349.167747 217.618561 53.124207 20.036461 7.533921 12.318275
346.446724 220.873060 53.520645 19.640022 7.342397 12.082119
343.760414 223.463516 53.840946 19.319721 7.147879 11.891624
341.580658 226.152821 54.174042 18.986626 6.990489 11.691363
355.519829 215.447187 52.304611 20.856058 7.974404 12.454317
350.189209 219.546289 52.409981 20.750687 7.580639 12.151107
344.939079 223.618984 52.493988 20.666679 7.190547 11.848145
339.150085 227.501249 52.641533 20.519135 6.760460 11.559643
318.486557 239.401703 46.554203 26.606464 5.219677 10.659500
310.325890 272.596135 50.199341 22.961329 4.626568 8.282132
311.436672 341.299281 49.067936 24.092731 4.720067 3.518929
317.632751 356.834822 51.033474 22.127192 5.147746 2.101872
321.592331 350.408463 52.120899 21.039766 5.438893 2.398870
353.578491 235.031719 46.648529 26.512138 7.558027 10.950800
351.998024 300.080767 47.067070 26.093597 7.471835 6.579959
355.655518 373.028083 45.324276 27.836391 7.628988 2.006278
356.691284 410.223763 45.505898 27.654768 7.705572 -0.446269
354.124107 417.130044 46.439274 26.721394 7.584186 -1.131420
