# u v d x y z 
328.543205 246.045527 44.027740 29.132929 5.857670 10.239466
329.046173 227.565022 43.832600 29.328068 5.886784 11.398363
328.144798 207.025080 44.239624 28.921045 5.835078 12.703706
326.279488 181.942692 44.924778 28.235889 5.723337 14.345726
324.345512 156.905937 45.964756 27.195913 5.605674 16.075993
320.155563 149.403305 46.935169 26.225500 5.330762 16.694241
325.737343 142.552242 48.219307 24.941360 5.715546 17.332371
314.150753 142.487497 48.208580 24.952089 4.917496 17.335337
319.791126 124.925480 48.302040 24.858627 5.305918 18.560186
311.371479 164.569674 45.372543 27.788126 4.761048 15.508947
286.196384 157.223597 44.488388 28.672279 3.171948 15.880550
276.362133 200.780697 44.013912 29.146755 2.576512 13.085702
275.497360 219.145546 45.408943 27.751724 2.433448 11.972536
282.840290 223.351278 45.633678 27.526991 2.897854 11.705056
287.766151 228.239193 45.881947 27.278723 3.207543 11.390579
292.808018 232.972012 46.110542 27.050125 3.529135 11.082659
297.699089 237.794695 46.415859 26.744810 3.841593 10.765940
281.757183 229.789209 46.474670 26.685999 2.781299 11.297628
281.581059 235.203209 46.820839 26.339830 2.750607 10.940553
281.897163 239.533367 47.129269 26.031401 2.754961 10.651127
281.713104 243.990784 47.417164 25.743505 2.726822 10.349379
276.157188 232.043295 46.368195 26.792475 2.416171 11.146765
275.919819 237.619858 46.768848 26.391821 2.375218 10.778734
276.135368 243.098187 47.088585 26.072084 2.369582 10.411297
276.217155 247.547064 47.442410 25.718258 2.352954 10.108209
271.665001 233.359938 46.136589 27.024078 2.134600 11.057353
271.462135 238.174582 46.452644 26.708025 2.099313 10.740847
271.485023 242.459192 46.749409 26.411261 2.080265 10.455473
272.075291 247.958736 47.162170 25.998499 2.091425 10.083493
267.799091 234.294777 45.797726 27.362942 1.905069 10.992975
267.582874 239.988785 46.192001 26.968668 1.861399 10.620449
267.702370 243.142619 46.371017 26.789650 1.855910 10.411529
268.336258 246.432080 46.636929 26.523739 1.878277 10.191177
338.370857 167.984505 45.851879 27.308790 6.523671 15.336918
366.606560 167.627707 45.912460 27.248209 8.377218 15.366551
374.005547 211.202431 45.992840 27.167828 8.868715 12.511826
364.944305 225.741291 47.447250 25.713419 8.366735 11.586190
367.702446 240.264673 48.041893 25.118774 8.594211 10.601544
365.613518 244.811912 48.469810 24.690857 8.478729 10.286520
364.365997 247.387762 48.663795 24.496872 8.404641 10.106114
362.358971 249.844379 48.936394 24.224276 8.281610 9.931498
363.366165 238.135300 48.306076 24.854593 8.312973 10.748390
361.683846 242.036648 48.649826 24.510843 8.217348 10.478163
359.944534 245.444212 48.969090 24.191580 8.114683 10.238855
357.128105 249.705405 49.401470 23.759199 7.940591 9.934765
358.839951 235.761652 48.450626 24.710043 8.008644 10.913067
356.791992 240.211716 48.882832 24.277836 7.889611 10.604925
354.611473 244.677129 49.229527 23.931143 7.754483 10.290777
352.638435 248.162255 49.605209 23.555458 7.633239 10.041295
353.888245 232.531157 48.451168 24.709501 7.665937 11.136673
351.969757 236.971865 48.829048 24.331619 7.550405 10.830939
349.935570 240.376496 49.151260 24.009409 7.422288 10.593273
348.405800 244.044371 49.466866 23.693802 7.327682 10.333906
356.823616 227.975807 47.573971 25.586697 7.822968 11.436907
350.609932 231.288042 47.766865 25.393805 7.409102 11.214199
344.399834 234.475050 47.939472 25.221197 6.991351 10.998085
338.078880 237.629843 48.188034 24.972635 6.564880 10.782871
310.298729 259.277902 43.780163 29.380507 4.713583 9.414010
305.675449 324.159350 45.007259 28.153410 4.399318 5.208593
315.097084 400.818529 43.229565 29.931101 5.017543 0.688117
311.785812 421.933908 44.944778 28.215887 4.792923 -1.061687
310.543404 415.945609 46.101318 27.059349 4.697528 -0.967896
346.891632 258.692622 44.267231 28.893436 7.020928 9.437609
343.762169 319.457045 45.988224 27.172443 6.881444 5.399584
354.159088 394.811726 44.461510 28.699156 7.489994 0.786619
352.441788 416.134644 46.158497 27.002169 7.459565 -0.994734
347.799568 411.159940 47.291901 25.868767 7.198464 -0.943830
