# u v d x y z 
334.622879 150.118933 49.712582 23.448088 6.358818 17.002880
333.197441 133.639126 49.718098 23.442572 6.257691 18.174082
331.770935 125.417089 50.847023 22.313644 6.175356 18.942852
329.934654 117.403564 52.407207 20.753460 6.064114 19.798189
329.382362 111.156921 54.260529 18.900139 6.047604 20.606987
328.761330 115.968704 55.431423 17.729244 6.014120 20.441469
338.484230 125.769396 56.531418 16.629250 6.813103 19.844879
329.006500 127.848759 56.721043 16.439627 6.050128 19.707333
335.116234 121.306973 57.677429 15.483237 6.565853 20.399580
317.628784 113.597946 53.580509 19.580160 5.138829 20.294975
294.237633 107.029839 53.318634 19.842035 3.358024 20.747978
291.788940 144.538021 54.267754 18.892914 3.133258 18.020433
299.952183 148.791075 55.956558 17.204109 3.717750 17.910763
306.512852 151.952305 56.021008 17.139662 4.240954 17.666166
311.717491 155.044298 56.205727 16.954943 4.655295 17.441133
316.859322 158.182755 56.368023 16.792645 5.067425 17.208103
322.437706 160.968103 56.589291 16.571379 5.517398 17.008795
311.881580 151.751804 56.855137 16.305532 4.660939 17.787371
314.364777 153.773546 57.299015 15.861651 4.859055 17.677839
316.834278 155.331688 57.661945 15.498722 5.059556 17.594194
318.819866 157.012539 58.035183 15.125484 5.222488 17.499985
307.628880 152.887201 57.057945 16.102724 4.311944 17.720392
310.437241 154.703436 57.548325 15.612345 4.534158 17.632101
312.965450 156.995373 57.968563 15.192104 4.737784 17.493507
315.542221 158.369722 58.379124 14.781545 4.948557 17.427572
303.251534 154.231453 57.102768 16.057901 3.954068 17.616312
305.492306 155.929813 57.506214 15.654455 4.128498 17.526220
307.694454 157.417517 57.871113 15.289554 4.302995 17.447052
311.054630 159.300728 58.345264 14.815403 4.574730 17.346024
298.572388 156.006374 57.037991 16.122679 3.574348 17.463749
301.390076 157.869787 57.528233 15.632434 3.790907 17.369432
302.827759 159.172010 57.766544 15.394124 3.903215 17.289928
305.157890 160.221062 58.053219 15.107448 4.089427 17.236029
341.580658 114.099827 53.607922 19.552746 6.973038 20.261490
365.313072 108.660622 53.402977 19.757692 8.777264 20.639585
378.007660 143.489227 54.365364 18.795303 9.825485 18.115200
369.763260 149.828167 56.062157 17.098513 9.305809 17.841463
372.574844 158.061247 57.057240 16.103430 9.605723 17.298565
370.552826 160.224237 57.572586 15.588080 9.478127 17.180992
369.465256 161.673346 57.821930 15.338737 9.406297 17.089706
367.585945 162.870512 58.134720 15.025947 9.272326 17.025284
368.212357 156.163673 57.203594 15.957074 9.260216 17.470766
366.619873 158.114004 57.625263 15.535406 9.158162 17.360712
364.978600 159.810047 58.010544 15.150125 9.047806 17.265228
362.348785 161.951122 58.520641 14.640027 8.860727 17.144669
363.902931 154.612770 57.234200 15.926467 8.909973 17.601236
361.897964 156.716166 57.749931 15.410735 8.776907 17.490618
359.985504 159.232407 58.191570 14.969099 8.644359 17.333984
358.059311 160.846395 58.630150 14.530517 8.508079 17.249407
359.426155 153.072968 57.107498 16.053169 8.536799 17.711403
357.639809 155.371313 57.574280 15.586390 8.416167 17.580332
355.749702 157.130156 57.959599 15.201069 8.280386 17.481285
354.331894 159.036198 58.351433 14.809234 8.182209 17.368788
363.162117 152.654972 56.204147 16.956522 8.785888 17.632786
358.112297 155.660849 56.447720 16.712948 8.393691 17.420786
353.100510 158.659401 56.670029 16.490639 8.000053 17.204817
347.826271 161.340151 56.958549 16.202120 7.584537 17.020210
319.213371 162.408857 49.490719 23.669949 5.264715 16.105482
311.032562 197.636805 53.200653 19.960016 4.638797 13.839352
317.402515 260.395217 52.058372 21.102297 5.127158 9.102936
320.751228 272.330260 54.296474 18.864193 5.378601 8.111968
322.299347 265.208416 55.333252 17.827417 5.502089 8.627048
352.278214 159.808874 49.643211 23.517456 7.609467 16.306774
347.350845 220.723629 50.495739 22.664930 7.293333 12.010244
345.740471 287.596178 49.281857 23.878813 7.132527 7.268813
345.867195 314.723611 50.634785 22.525881 7.191444 5.214546
344.660912 314.901924 51.790020 21.370647 7.144887 5.078036
