# u v d x y z 
336.034203 128.244753 51.392067 21.768600 6.497517 18.824471
334.709587 113.557920 51.693298 21.467371 6.406599 19.957150
333.614540 109.004230 52.936432 20.224237 6.349909 20.526066
332.298813 105.580673 54.619976 18.540691 6.279988 21.108253
330.866890 102.224693 56.536751 16.623919 6.198014 21.747377
331.743660 108.846045 57.671490 15.489179 6.287867 21.425200
336.697159 116.345329 59.038380 14.122289 6.728577 21.048811
327.240524 116.146460 59.068153 14.092513 5.931309 21.070852
332.289734 107.987881 59.929157 13.231511 6.372491 21.921673
319.935894 104.126644 55.815556 17.345112 5.315218 21.453777
297.293129 98.613653 55.562447 17.598221 3.517974 21.842239
287.164593 131.929579 54.994747 18.165920 2.740653 19.110146
295.930748 146.639013 56.352627 16.808041 3.382665 18.135620
302.212296 149.903269 56.276726 16.883944 3.890283 17.863066
307.180920 153.815718 56.316875 16.843794 4.289001 17.553465
312.109165 157.633982 56.333649 16.827021 4.685303 17.248251
317.522564 161.572237 56.417622 16.743046 5.120657 16.940722
307.569408 155.227833 57.052208 16.108461 4.307198 17.528910
309.916306 159.699097 57.378632 15.782036 4.493776 17.201933
312.286777 163.283901 57.647743 15.512923 4.685116 16.937580
314.173641 166.988497 57.921238 15.239431 4.838231 16.661020
303.263721 157.159796 57.201202 15.959464 3.952709 17.389080
305.942497 161.751766 57.578064 15.582604 4.164040 17.055969
308.319798 166.266088 57.869411 15.291257 4.354721 16.715334
310.814781 169.958668 58.188438 14.972228 4.556798 16.441990
298.810425 158.284922 57.194942 15.965727 3.588992 17.296410
300.924187 162.228155 57.496452 15.664215 3.753485 17.007717
303.021259 165.747213 57.769997 15.390671 3.919100 16.747684
306.258926 170.281076 58.125507 15.035160 4.179321 16.408920
294.016285 159.072018 57.069935 16.090734 3.201917 17.217646
296.687660 163.716831 57.443779 15.716888 3.407260 16.879700
298.029232 166.289721 57.608604 15.552065 3.512180 16.685919
300.286484 168.986521 57.826714 15.333953 3.691804 16.486105
342.901382 103.611145 55.873089 17.287580 7.148289 21.506090
365.389099 97.231894 55.734921 17.425747 8.934272 21.987095
380.613670 128.423939 55.113701 18.046967 10.092680 19.404524
373.196869 143.776674 56.514965 16.645704 9.615215 18.388363
376.509895 156.036444 57.181118 15.979550 9.936472 17.478468
374.552078 160.788174 57.583298 15.577371 9.807886 17.135822
373.540459 163.422289 57.762100 15.398569 9.738344 16.938694
371.686821 166.221714 58.006218 15.154451 9.603412 16.733423
371.918411 155.493107 57.369698 15.790971 9.575393 17.545616
370.392876 159.516335 57.692757 15.467912 9.473622 17.253031
368.802032 163.113041 57.989258 15.171409 9.363180 16.989162
366.225243 167.786865 58.382198 14.778469 9.175661 16.642511
367.470245 154.601011 57.435951 15.724717 9.215328 17.626812
365.508690 159.277182 57.841255 15.319411 9.080730 17.289865
363.708229 163.871412 58.159897 15.000770 8.951853 16.944897
361.794357 167.667704 58.507530 14.653139 8.813594 16.665401
362.926483 152.866344 57.351196 15.809470 8.837308 17.758595
361.213455 157.434425 57.704311 15.456358 8.717750 17.425980
359.369431 161.094704 57.997894 15.162772 8.582250 17.157341
358.003998 164.871683 58.293385 14.867282 8.485161 16.876116
366.942101 147.277822 56.521458 16.639212 9.110668 18.106556
362.170219 151.428881 56.624287 16.536381 8.731556 17.784389
357.421036 155.461636 56.706253 16.454414 8.351768 17.468073
352.328033 159.619904 56.860180 16.300488 7.946299 17.148890
320.903168 138.647890 51.010418 22.150249 5.386146 18.005444
317.857552 195.699577 52.692043 20.468624 5.159059 13.954395
323.453484 256.462054 50.882565 22.278105 5.571363 9.423093
327.252769 273.131776 52.944496 20.216173 5.868894 8.113789
329.323158 267.836151 54.039349 19.121319 6.040071 8.470785
353.115387 136.507559 51.088444 22.072226 7.737206 18.172949
350.310135 195.094957 52.387379 20.773289 7.588715 13.980363
349.116135 256.619153 50.615692 22.544975 7.425663 9.418010
350.290718 273.470478 52.686378 20.474289 7.600200 8.100513
349.345131 268.274403 53.797634 19.363033 7.575613 8.446716
