# u v d x y z 
327.812157 188.968077 48.241497 24.919170 5.858716 14.136647
326.885948 171.863394 48.163525 24.997145 5.794119 15.307851
327.347488 161.529980 49.248489 23.912178 5.837262 16.140467
328.137894 150.842485 50.758827 22.401840 5.910429 17.084755
330.021210 142.032537 52.566452 20.594217 6.072873 17.976568
331.069031 145.131254 53.743176 19.417492 6.170166 17.903349
341.472397 154.330416 54.831020 18.329647 7.002265 17.330212
331.822739 157.085266 55.011208 18.149462 6.249449 17.135767
337.400093 149.819469 55.990856 17.169813 6.712111 17.832973
317.169228 146.483803 52.025066 21.135601 5.109943 17.569975
292.540531 142.181196 51.984886 21.175783 3.281078 17.884136
289.907455 180.213547 52.867519 20.293150 3.047590 15.135083
300.626106 185.955019 54.455887 18.704782 3.813155 14.824092
307.444344 189.002924 54.453072 18.707598 4.343624 14.586778
312.990570 192.141352 54.579247 18.581423 4.773803 14.351265
318.463535 195.313311 54.682381 18.478287 5.200305 14.110531
324.440002 198.172359 54.845486 18.315184 5.668207 13.896935
313.664398 189.397573 55.264858 17.895809 4.820137 14.614761
316.617546 191.763468 55.676872 17.483797 5.051296 14.456366
319.478645 193.584938 56.011826 17.148842 5.278613 14.333698
321.851196 195.551662 56.358253 16.802414 5.469374 14.198325
309.494915 190.860786 55.481285 17.679382 4.487708 14.514433
312.811623 193.046551 55.940311 17.220356 4.745873 14.371983
315.786819 195.656004 56.324917 16.835752 4.981320 14.187812
318.786144 197.322607 56.708519 16.452150 5.221994 14.077097
305.069199 192.395983 55.537319 17.623348 4.135736 14.396565
307.727604 194.402819 55.913372 17.247297 4.340057 14.261841
310.308418 196.160259 56.252628 16.908039 4.541506 14.142711
314.169159 198.373632 56.690590 16.470079 4.848110 13.990886
300.249386 194.277449 55.480328 17.680340 3.754944 14.243569
303.572445 196.511221 55.938858 17.221809 4.007561 14.095014
305.261421 197.994289 56.157066 17.003603 4.137937 13.989592
307.900047 199.234543 56.421246 16.739422 4.345052 13.905478
341.740990 144.791079 51.810268 21.350399 6.929483 17.666567
365.497169 137.215662 51.353924 21.806744 8.658128 18.160252
371.451111 161.659956 53.739975 19.420692 9.270304 16.633984
366.285820 156.062508 55.397320 17.763348 8.983346 17.262442
370.017815 158.190308 56.507725 16.652945 9.358035 17.223824
368.586082 157.105551 57.024639 16.136028 9.278337 17.372604
367.746849 156.971312 57.291725 15.868944 9.228186 17.415220
366.219711 156.192455 57.606037 15.554629 9.123952 17.516596
365.988083 155.195646 56.578278 16.582392 9.037370 17.474115
364.861946 154.491720 57.007626 16.153042 8.973865 17.583458
363.644104 153.783159 57.398693 15.761975 8.899067 17.689331
361.568146 152.753906 57.916473 15.244194 8.759587 17.838261
361.801567 153.200712 56.567280 16.593390 8.698332 17.633995
360.385246 152.075214 57.081612 16.079058 8.613552 17.789551
358.912773 151.817036 57.552635 15.608031 8.519663 17.869942
357.478714 150.755482 57.987110 15.173556 8.425019 18.012611
357.205391 152.114210 56.429337 16.731333 8.319581 17.704477
355.927963 151.458635 56.909523 16.251146 8.241250 17.818062
354.456329 150.785637 57.304047 15.856623 8.141027 17.923058
353.453369 150.283356 57.708092 15.452575 8.078230 18.015961
359.634705 157.351341 55.656345 17.504324 8.471650 17.191027
354.710846 158.330698 55.997417 17.163252 8.097069 17.152952
349.808502 159.439659 56.321793 16.838875 7.718712 17.101570
344.774818 159.852076 56.690948 16.469719 7.326770 17.110657
311.262226 201.545191 48.251511 24.909159 4.718029 13.270428
313.781586 260.193830 49.847439 23.313231 4.877513 9.181695
318.297234 328.592505 48.524174 24.636492 5.202295 4.478456
321.524162 356.019344 49.772621 23.388046 5.428703 2.370300
324.448776 355.935116 50.902393 22.258272 5.643834 2.189176
345.418015 199.699173 48.055008 25.105659 7.065278 13.386361
348.204079 235.006742 51.718792 21.441875 7.404160 10.988631
347.068367 300.075445 50.303974 22.856693 7.265539 6.302519
351.484795 315.500278 52.334885 20.825781 7.674262 4.974998
351.746483 309.520211 53.447155 19.713512 7.744273 5.311628
