# u v d x y z 
333.483467 134.100380 48.242512 24.918156 6.249582 17.918085
331.896553 117.222462 48.280815 24.879854 6.140867 19.087994
332.046776 110.447588 49.464165 23.696503 6.171594 19.774282
332.167282 104.390802 51.084759 22.075909 6.208277 20.516228
334.346199 97.204170 52.888729 20.271938 6.404264 21.408695
335.809326 103.141022 54.042473 19.118195 6.540867 21.185705
343.879433 112.675066 55.266712 17.893957 7.205670 20.672325
333.936615 114.175072 55.390812 17.769857 6.423131 20.576202
339.264488 106.771860 56.326813 16.833855 6.870485 21.340162
321.358757 99.380522 52.304665 20.856005 5.421857 21.126930
297.678432 91.532335 52.170727 20.989941 3.656713 21.684946
296.343784 124.200983 54.151436 19.009232 3.490305 19.577827
305.369797 133.131266 55.752861 17.407806 4.155080 19.131477
311.449966 137.209139 55.782471 17.378197 4.638985 18.811035
316.196575 141.260862 55.934559 17.226110 5.016413 18.509609
320.879898 145.310268 56.063404 17.097263 5.390802 18.203465
326.051445 149.187098 56.254772 16.905897 5.806650 17.917793
316.810493 139.278688 56.622520 16.538147 5.062334 18.766987
318.996887 142.371941 57.047688 16.112980 5.238581 18.576073
321.235657 144.861717 57.395817 15.764853 5.421646 18.420479
322.976837 147.414980 57.753071 15.407596 5.565934 18.258379
312.421665 140.158567 56.817455 16.343212 4.705214 18.723618
314.958706 143.174286 57.291279 15.869390 4.907728 18.544380
317.153053 146.478281 57.689281 15.471388 5.085704 18.327141
319.524174 148.873215 58.086830 15.073837 5.280846 18.181519
307.879543 140.939684 56.851036 16.309631 4.335958 18.664968
309.868279 143.609562 57.238705 15.921962 4.491864 18.501514
311.849308 145.994024 57.589523 15.571143 4.649766 18.353651
314.928131 149.102068 58.045319 15.115348 4.899762 18.157137
302.975292 141.900902 56.769909 16.390760 3.939628 18.575533
305.513821 144.965916 57.242870 15.917797 4.135716 18.391172
306.760330 146.845150 57.468475 15.692193 4.233383 18.267521
308.931103 148.682270 57.744823 15.415846 4.407228 18.152746
345.830383 101.111097 52.179169 20.981501 7.245772 20.972719
370.332947 96.762514 51.803761 21.356909 9.045239 21.220053
372.467041 127.819405 53.914577 19.246092 9.361384 19.259951
370.774727 135.882511 55.673820 17.486847 9.358650 18.900593
375.754280 144.413939 56.595242 16.565428 9.828083 18.347876
374.504242 147.383080 57.107353 16.053316 9.766893 18.175577
373.855362 149.230814 57.353062 15.807605 9.732859 18.056696
372.421684 151.028137 57.668743 15.491924 9.639033 17.949560
371.203957 143.469772 56.781044 16.379623 9.473781 18.449835
370.272675 146.061974 57.198746 15.961924 9.428236 18.295620
369.217758 148.374224 57.582115 15.578553 9.368990 18.156860
367.342834 151.406622 58.093273 15.067396 9.249331 17.972109
366.679344 142.746363 56.848751 16.311918 9.111276 18.517920
365.435982 145.647469 57.362228 15.798441 9.043631 18.351526
364.290009 148.859854 57.798248 15.362419 8.977308 18.145054
362.973099 151.181889 58.237450 14.923219 8.895535 18.009052
361.872292 141.914806 56.760201 16.400469 8.715588 18.573046
360.843277 144.922228 57.222408 15.938261 8.659116 18.391966
359.553528 147.337704 57.607452 15.553217 8.575443 18.245480
358.758469 149.814777 57.995010 15.165656 8.531468 18.091557
364.792824 139.965305 55.837166 17.323503 8.893337 18.599215
360.468483 144.043293 56.091499 17.069170 8.563098 18.308788
356.163826 148.082943 56.324482 16.836185 8.230200 18.015682
351.599541 151.917858 56.627502 16.533167 7.876621 17.745239
317.471485 146.925373 48.100754 25.059916 5.146583 17.015366
317.246838 197.921877 50.961845 22.198824 5.119893 13.683108
324.004974 264.884033 50.783676 22.376991 5.610884 8.814421
327.226906 271.252656 53.163738 19.996931 5.869201 8.246127
328.931198 261.735134 54.087673 19.072994 6.010426 8.940277
351.668739 143.626270 48.047935 25.112734 7.494070 17.234793
349.587593 197.496414 50.647106 22.513561 7.461083 13.694971
349.026222 265.206170 50.568203 22.592464 7.417193 8.798809
349.778862 272.811098 52.933380 20.227287 7.572183 8.138564
348.577614 263.763242 53.896847 19.263823 7.520679 8.790048
