# u v d x y z 
335.908546 158.048973 49.696480 23.464188 6.449757 16.437820
334.425583 141.466055 49.640301 23.520369 6.343318 17.607216
332.655106 132.718534 50.752018 22.408649 6.237863 18.397924
330.368919 124.022827 52.292557 20.868113 6.094927 19.283627
329.855080 117.273674 54.137562 19.023108 6.082516 20.111286
329.384117 121.993933 55.308445 17.852224 6.061790 19.943613
339.000320 131.023750 56.444786 16.715881 6.852430 19.407055
329.503708 133.189631 56.625763 16.534906 6.089123 19.260023
335.218506 125.940027 57.563988 15.596681 6.571815 19.999348
318.060169 119.843502 53.460964 19.699705 5.172180 19.796398
294.642162 113.213196 53.194920 19.965748 3.393319 20.254585
288.501606 150.889664 53.831890 19.328779 2.898018 17.472534
298.956070 155.375605 55.448288 17.712381 3.653402 17.322964
305.582867 158.552914 55.467377 17.693293 4.177930 17.073503
310.978870 161.677437 55.615257 17.545412 4.603598 16.842466
316.294003 164.850912 55.740837 17.419830 5.025223 16.603813
322.117767 167.676029 55.922729 17.237940 5.489518 16.397644
311.828175 158.409433 56.267479 16.893190 4.663463 17.178131
314.748783 160.479898 56.692558 16.468109 4.895038 17.059994
317.576084 162.076778 57.037163 16.123505 5.122826 16.969025
319.921398 163.799286 57.394848 15.765821 5.313885 16.867607
307.741928 159.578104 56.496174 16.664494 4.330996 17.110466
311.031170 161.443548 56.966030 16.194639 4.590446 17.012638
313.960724 163.784122 57.366661 15.794008 4.825397 16.865782
316.933842 165.198898 57.758202 15.402465 5.067337 16.791677
303.375454 160.943527 56.567528 16.593142 3.976888 17.008322
306.007214 162.683573 56.954479 16.206190 4.181828 16.910448
308.560677 164.208670 57.303173 15.857494 4.383889 16.824116
312.375908 166.139975 57.752739 15.407929 4.691313 16.713449
298.597889 162.733097 56.530609 16.630058 3.591938 16.859631
301.890583 164.645147 57.000683 16.159985 3.845688 16.755821
303.553562 165.974092 57.228107 15.932559 3.975762 16.671656
306.160450 167.051067 57.498299 15.662369 4.183545 16.611765
342.063332 120.445547 53.488281 19.672386 7.006230 19.755085
365.875511 115.141010 53.279072 19.881596 8.812051 20.123098
378.391266 149.611158 54.342827 18.817842 9.853398 17.636831
370.206757 153.722649 56.060440 17.100227 9.341207 17.529346
372.903252 160.914087 57.098633 16.062035 9.635622 17.070705
370.884666 162.458267 57.623108 15.537560 9.509092 17.002846
369.786644 163.610830 57.880005 15.280662 9.436975 16.936003
367.913170 164.424219 58.198006 14.962661 9.303831 16.903080
368.618851 158.737936 57.230751 15.929917 9.295322 17.263552
367.023735 160.186615 57.661118 15.499552 9.193816 17.194180
365.382385 161.425209 58.053978 15.106689 9.084085 17.136251
362.755585 162.957630 58.573803 14.586866 8.897983 17.066374
364.360390 157.042637 57.251354 15.909313 8.948463 17.404596
362.360611 158.531685 57.775616 15.385052 8.816630 17.343826
360.431862 160.528908 58.230206 14.930462 8.683695 17.230593
358.514557 161.628942 58.675312 14.485357 8.548693 17.188919
359.912720 155.532932 57.117226 16.043442 8.577051 17.511887
358.120575 157.275925 57.594501 15.566165 8.456811 17.426071
356.229553 158.571711 57.987858 15.172812 8.321578 17.365211
354.807053 160.024767 58.388710 14.771958 8.223672 17.290640
363.542252 156.246014 56.223282 16.937386 8.817599 17.346745
358.440933 158.865995 56.486931 16.673738 8.422345 17.166868
353.378410 161.504631 56.729763 16.430906 8.025401 16.981173
348.074150 163.742466 57.035835 16.124832 7.607805 16.833157
320.679932 170.621624 49.480160 23.680510 5.368392 15.523786
309.773006 199.734049 53.384563 19.776106 4.540383 13.690538
316.808033 262.703018 52.424999 20.735668 5.081275 8.919416
320.194130 272.226820 54.731133 18.429537 5.335510 8.099981
321.552238 264.215755 55.727818 17.432852 5.443905 8.691865
353.584671 167.795563 49.706730 23.453938 7.705165 15.746919
346.615944 228.127728 50.631786 22.528883 7.245492 11.478445
344.897575 294.120884 49.128399 24.032269 7.067728 6.821321
344.989243 316.361718 50.857117 22.303549 7.135874 5.071800
343.770599 313.424778 52.016655 21.144011 7.086712 5.163551
