# u v d x y z 
335.183945 128.949566 52.343948 20.816719 6.455741 18.923735
334.340401 114.912128 52.711292 20.449375 6.400189 20.039057
333.114357 110.315552 53.950653 19.210016 6.331085 20.614796
331.617470 106.789141 55.630157 17.530510 6.243589 21.206198
330.048180 103.922539 57.558029 15.602637 6.146551 21.808783
330.771217 110.804243 58.682877 14.477792 6.223310 21.450537
335.184937 117.838640 60.069714 13.090955 6.623407 21.102848
325.900230 117.314615 60.081341 13.079329 5.826750 21.149857
330.977707 109.100761 60.926044 12.234624 6.275798 22.012814
319.372730 105.601816 56.824238 16.336430 5.269411 21.529816
297.158356 100.096006 56.564007 16.596663 3.474595 21.924751
287.003040 129.163027 55.389229 17.771439 2.709365 19.389957
295.602665 146.475449 56.536057 16.624611 3.349860 18.173294
301.621208 149.547443 56.377293 16.783375 3.840121 17.904667
306.426239 153.487358 56.333794 16.826874 4.227958 17.581974
311.188393 157.294865 56.268284 16.892384 4.612025 17.267818
316.504364 161.389647 56.265549 16.895119 5.039353 16.938360
307.400455 156.480131 57.050182 16.110485 4.293465 17.426600
309.830894 161.545315 57.299942 15.860724 4.487918 17.041780
312.276402 165.635948 57.504074 15.656593 4.685847 16.728619
314.240379 169.845886 57.713108 15.447561 4.845466 16.403727
303.159065 158.582869 57.197388 15.963282 3.944248 17.272348
305.951271 163.878851 57.493816 15.666853 4.166451 16.871845
308.376846 168.916054 57.706444 15.454225 4.362144 16.479713
310.982304 173.223553 57.957237 15.203430 4.573701 16.148537
298.672085 159.567175 57.201080 15.959589 3.577502 17.192345
300.859032 164.064016 57.434677 15.725990 3.749823 16.850222
303.026752 168.094139 57.645763 15.514904 3.922565 16.541235
306.361256 173.308840 57.916729 15.243937 4.191885 16.137615
293.760357 159.960423 57.092293 16.068375 3.180215 17.147772
296.527252 165.304041 57.385345 15.775324 3.396057 16.743214
297.887630 168.172588 57.505657 15.655010 3.503778 16.520399
300.202484 171.296110 57.671875 15.488793 3.689245 16.280113
341.919441 105.166769 56.897621 16.263046 7.101995 21.579268
363.998413 98.955030 56.783134 16.377533 8.889427 22.061104
380.036049 125.749311 55.614391 17.546278 10.090143 19.696827
372.977066 143.855181 56.784065 16.376602 9.617836 18.418985
376.508980 157.047558 57.279221 15.881448 9.944316 17.407497
374.574509 162.590046 57.600483 15.560184 9.811071 16.989496
373.602448 165.559444 57.734032 15.426637 9.741311 16.759357
371.759644 168.861980 57.926483 15.234183 9.603551 16.506533
371.801910 157.084866 57.457417 15.703252 9.572335 17.425552
370.301971 161.729250 57.712223 15.448443 9.467527 17.072823
368.729210 165.907001 57.946064 15.214603 9.354140 16.753136
366.170654 171.369467 58.254322 14.906346 9.162674 16.331175
367.295189 156.496210 57.518505 15.642162 9.206541 17.481157
365.339661 161.965971 57.843601 15.317065 9.066916 17.067951
363.592262 167.156811 58.082550 15.078119 8.937400 16.663877
361.669388 171.653080 58.361980 14.798688 8.794486 16.318083
362.744637 154.750185 57.440384 15.720284 8.827856 17.615112
361.056747 159.988775 57.715984 15.444684 8.705518 17.216747
359.226837 164.225578 57.944695 15.215973 8.567453 16.892174
357.876663 168.569641 58.174927 14.985742 8.468149 16.556076
366.969528 147.347059 56.709011 16.451658 9.125466 18.125790
362.387924 151.666088 56.727364 16.433304 8.755409 17.778210
357.823029 155.833197 56.726364 16.434305 8.385419 17.440392
352.861633 160.313587 56.793934 16.366734 7.986534 17.085001
319.981441 138.304310 51.919720 21.240948 5.318954 18.162584
318.681507 196.142292 53.159878 20.000790 5.220201 13.950382
323.438835 253.821545 50.911777 22.248892 5.570440 9.614453
326.294403 272.989526 52.860023 20.300644 5.795649 8.128529
328.122330 268.944726 53.985008 19.175661 5.946736 8.387451
351.688423 137.228537 51.997532 21.163136 7.674216 18.253798
349.496269 195.811586 52.909908 20.250759 7.549824 13.959716
348.798828 254.103513 50.687469 22.473198 7.405673 9.598465
349.632149 273.461723 52.636532 20.524137 7.548521 8.103554
348.471794 269.537272 53.773457 19.387213 7.507512 8.350679
