# u v d x y z 
335.757713 128.039045 50.943829 22.216841 6.467129 18.767879
334.506340 112.965117 51.201454 21.959213 6.381397 19.911667
333.515167 108.205662 52.439247 20.721420 6.332796 20.492846
332.346840 104.546614 54.117397 19.043270 6.274871 21.091688
330.874481 100.866594 56.025673 17.134996 6.190688 21.755484
331.853561 107.295485 57.166275 15.994393 6.288363 21.457169
337.112885 115.023251 58.522339 14.638328 6.751026 21.068184
327.573967 114.977074 58.562218 14.598449 5.953971 21.079165
332.653503 106.849766 59.429340 13.731329 6.394601 21.924038
319.861469 103.031931 55.310909 17.849758 5.309385 21.442322
296.948090 97.764015 55.057594 18.103075 3.507213 21.807098
288.683338 133.259411 54.879429 18.281240 2.865130 18.988085
297.536049 146.475277 56.319645 16.841024 3.512956 18.144394
303.860989 149.784307 56.265942 16.894726 4.023079 17.871239
308.874893 153.628778 56.331539 16.829128 4.425052 17.570316
313.843079 157.401209 56.373474 16.787193 4.824492 17.271683
319.292183 161.212120 56.482399 16.678270 5.263217 16.977037
309.272861 154.245186 57.066105 16.094564 4.445821 17.610701
311.666412 158.370752 57.419250 15.741417 4.636748 17.315554
314.072075 161.665707 57.709785 15.450884 4.831617 17.077789
315.994377 165.081482 58.005905 15.154761 4.988403 16.827875
304.990654 156.074266 57.228249 15.932420 4.093247 17.481028
307.718143 160.264578 57.632072 15.528595 4.309147 17.184448
310.141945 164.470253 57.951462 15.209206 4.504204 16.872650
312.671604 167.820826 58.292465 14.868203 4.710059 16.630426
300.554466 157.258816 57.231625 15.929043 3.730474 17.384584
302.712040 160.881214 57.556679 15.603989 3.898848 17.125158
304.846382 164.107418 57.851349 15.309318 4.067963 16.891836
308.128757 168.255844 58.234207 14.926459 4.332741 16.588230
295.776291 158.233795 57.115589 16.045078 3.343828 17.291317
298.500462 162.476263 57.516861 15.643806 3.553780 16.989599
299.870911 164.872541 57.697655 15.463013 3.661186 16.812107
302.155476 167.327871 57.931759 15.228909 3.843523 16.634029
343.031616 102.227955 55.362675 17.797995 7.141891 21.516037
365.661964 95.526094 55.213154 17.947514 8.921960 22.015224
378.997231 129.022207 54.897915 18.262753 9.947224 19.323208
371.634674 142.821465 56.395081 16.765587 9.480247 18.448839
374.807510 154.533606 57.135799 16.024868 9.793861 17.595695
372.825279 158.856211 57.568726 15.591941 9.664738 17.293058
371.789436 161.300354 57.765377 15.395292 9.594097 17.114159
369.923668 163.826694 58.028664 15.132003 9.458907 16.934330
370.271378 153.699045 57.322350 15.838319 9.437006 17.686815
368.722343 157.382469 57.671642 15.489025 9.334469 17.426409
367.112694 160.663433 57.992031 15.168637 9.223418 17.192408
364.514236 164.910078 58.416893 14.743774 9.035163 16.886166
365.856133 152.645903 57.385803 15.774865 9.079604 17.780975
363.876610 156.894207 57.821411 15.339255 8.944627 17.484417
362.039757 161.153440 58.171360 14.989309 8.813915 17.172012
360.117111 164.578428 58.544430 14.616237 8.675521 16.927586
361.327553 150.901222 57.294575 15.866095 8.702965 17.912390
359.588928 155.100117 57.677616 15.483050 8.582324 17.615171
357.727356 158.444624 57.995857 15.164810 8.446087 17.376673
356.342888 161.913900 58.316616 14.844052 8.348036 17.125019
365.276909 146.232777 56.433456 16.727213 8.970521 18.179152
360.420341 150.218468 56.569736 16.590933 8.586858 17.875307
355.589676 154.103680 56.684723 16.475946 8.202318 17.575438
350.436058 158.026943 56.871967 16.288700 7.793129 17.279667
320.434074 138.731289 50.595901 22.564766 5.351706 17.939398
317.183647 195.380173 52.444477 20.716192 5.109327 13.962657
323.317375 257.558126 50.884098 22.276571 5.561476 9.343382
327.420731 272.737656 53.006596 20.154072 5.882255 8.140694
329.530602 266.749434 54.081295 19.079372 6.056655 8.553076
352.928581 136.646318 50.663288 22.497381 7.703574 18.100048
350.033073 194.954138 52.168232 20.992435 7.558578 13.976799
348.784485 257.742262 50.610172 22.550497 7.401457 9.336940
349.739876 273.223672 52.740685 20.419983 7.561047 8.116511
348.726768 267.383037 53.834549 19.326118 7.529607 8.513776
