# u v d x y z 
338.460846 161.532011 49.431541 23.729126 6.623970 16.160843
336.615372 144.867296 49.342247 23.818420 6.491532 17.325512
334.831390 136.256676 50.466305 22.694365 6.389596 18.099056
332.558174 127.757978 52.020863 21.139807 6.253599 18.961035
331.497231 121.426449 53.883400 19.277267 6.205344 19.747061
330.996246 126.180525 55.053108 18.107561 6.185157 19.571304
341.005363 135.114098 56.168484 16.992186 7.005816 19.035826
331.513252 137.288246 56.370979 16.789690 6.247493 18.891085
337.562294 129.893303 57.293461 15.867208 6.757765 19.631701
319.848175 124.143906 53.192612 19.968056 5.308794 19.423550
296.194744 118.031559 52.922081 20.238586 3.520582 19.840885
288.179703 155.684366 53.099285 20.061382 2.906566 17.015566
300.954418 164.890308 54.528828 18.631842 3.836712 16.470629
306.299477 169.517984 54.383118 18.777550 4.255935 16.095470
310.981712 174.060659 54.389378 18.771292 4.619617 15.743139
315.515995 178.614206 54.374737 18.785933 4.972021 15.388047
320.855446 183.071623 54.405102 18.755568 5.386817 15.044273
315.006981 172.234812 55.025959 18.134708 4.927837 15.946630
318.609657 175.654478 55.360275 17.800392 5.210374 15.708548
321.983643 178.456135 55.620758 17.539911 5.477946 15.509875
324.899139 181.287203 55.902939 17.257729 5.711584 15.308593
311.580467 172.798548 55.330345 17.830322 4.654823 15.931537
315.720177 176.172123 55.701641 17.459026 4.979769 15.698735
319.137535 179.803905 56.009220 17.151449 5.251321 15.436192
322.831383 182.533178 56.312218 16.848452 5.548105 15.242687
307.306442 173.215084 55.486984 17.673685 4.314149 15.913557
310.569706 176.166830 55.793716 17.366953 4.568686 15.707552
313.687172 178.827353 56.065529 17.095139 4.814714 15.519249
318.203773 182.347927 56.403210 16.757460 5.175598 15.265083
302.170391 173.758736 55.544422 17.616247 3.905566 15.875899
306.269989 177.168045 55.916988 17.243681 4.223558 15.638815
308.195591 179.223461 56.092426 17.068243 4.374419 15.489858
311.223297 181.330662 56.289635 16.871035 4.614563 15.337531
343.967590 124.155035 53.234077 19.926592 7.143035 19.429565
367.765121 118.211432 53.047817 20.112852 8.940097 19.849163
377.759933 152.669277 54.329643 18.831024 9.803297 17.397778
370.231819 154.110889 56.062386 17.098282 9.343351 17.498493
372.878914 160.248184 57.136002 16.024668 9.636458 17.129282
370.963860 161.079626 57.666828 15.493839 9.518792 17.121264
369.890823 161.882515 57.930401 15.230266 9.449183 17.084534
368.086319 162.235909 58.252441 14.908227 9.321966 17.091064
368.784790 157.671890 57.254135 15.906533 9.310516 17.353458
367.262726 158.541870 57.691048 15.469619 9.215525 17.333145
365.691719 159.247856 58.089653 15.071014 9.112068 17.320944
363.162651 160.059042 58.617126 14.543541 8.934715 17.313866
364.642868 155.709686 57.266670 15.893999 8.972541 17.515459
362.748947 156.491060 57.796665 15.364001 8.849967 17.514765
360.866623 157.875967 58.262657 14.898012 8.721757 17.455088
359.044991 158.378334 58.712048 14.448621 8.595203 17.465675
360.241280 154.103937 57.129120 16.031549 8.604545 17.629948
358.523254 155.203400 57.614689 15.545979 8.491054 17.599037
356.700516 155.952015 58.014534 15.146133 8.361992 17.585430
355.337334 156.881876 58.422550 14.738119 8.269610 17.556812
363.480911 156.083736 56.252151 16.908518 8.814465 17.363239
358.329391 158.118181 56.539612 16.621056 8.416229 17.233376
353.210983 160.199347 56.806988 16.353682 8.015495 17.095758
347.902374 161.791849 57.133850 16.026817 7.597715 17.003042
323.544083 174.627743 49.215321 23.945347 5.569506 15.215877
308.173218 193.186569 53.327179 19.833488 4.419347 14.186036
312.609482 257.210784 52.916935 20.243734 4.761640 9.318650
318.421249 270.833430 55.062038 18.098631 5.196146 8.194351
321.447678 264.630046 56.108086 17.052584 5.436369 8.645503
356.413040 170.958710 49.487930 23.672739 7.894624 15.500724
348.187866 230.073853 50.789730 22.370937 7.365551 11.339918
344.445496 295.717363 49.262169 23.898499 7.040669 6.698627
344.220428 317.265959 51.029247 22.131418 7.085973 4.987104
343.248138 313.956685 52.186905 20.973763 7.053544 5.106038
